DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     164	2016	164	  0	       991.8	      11.012	      59.916	      11.144	      61.236	      11.157	      59.403	      10.915	       10.94	      10.853	      11.543	      11.661	      11.746	       -9999	      157.43	      2.8944	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 164.001	2016	164	  0	      991.79	      11.019	      59.354	      11.164	      60.598	      11.193	      59.235	      10.916	      10.993	      10.874	      11.538	      11.639	      11.744	       -9999	      153.34	        2.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 164.001	2016	164	  2	      991.77	      11.016	      59.026	      11.162	      60.165	      11.197	      58.735	      10.921	      10.974	      10.877	       11.48	      11.611	      11.688	       -9999	      153.33	      3.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 164.002	2016	164	  2	      991.77	       11.01	      58.509	      11.162	      60.267	      11.185	      59.251	      10.896	      10.967	       10.86	      11.483	      11.577	      11.689	       -9999	      151.12	      3.4647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 164.003	2016	164	  3	      991.75	      10.996	      58.638	      11.158	      60.578	      11.168	      59.221	      10.885	      10.973	      10.862	      11.486	      11.609	       11.73	       -9999	      150.06	      3.2139	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 164.003	2016	164	  5	      991.74	      11.005	      58.703	      11.171	      60.596	      11.205	      59.332	      10.917	      10.992	      10.904	      11.518	      11.629	      11.763	       -9999	      144.25	         3.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 164.004	2016	164	  5	      991.74	      11.021	      58.704	      11.182	       60.91	      11.225	      59.505	      10.915	      11.008	      10.901	      11.485	      11.627	      11.752	       -9999	       146.3	       3.075	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 164.005	2016	164	  6	      991.75	       11.04	      59.582	       11.19	      61.961	       11.19	      60.147	      10.961	      11.008	      10.879	      11.596	      11.696	      11.785	       -9999	      142.66	      2.5088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 164.006	2016	164	  8	      991.73	      11.052	      59.582	      11.208	      60.781	      11.214	      59.939	      10.958	      11.013	       10.92	      11.576	      11.656	      11.779	       -9999	      144.66	      2.9941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 164.006	2016	164	  8	      991.74	      11.055	      58.928	      11.189	      59.516	      11.181	      58.827	       10.93	      10.973	      10.911	      11.484	      11.564	      11.707	       -9999	      142.98	      3.0088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
