DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     231	2016	231	  0	      992.16	     0.81404	       71.06	     0.98661	      73.903	      1.0172	      71.596	     0.77159	     0.89544	       1.004	      1.3712	      1.2782	      1.2472	       -9999	      329.44	      6.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 231.001	2016	231	  0	      992.16	     0.82888	      70.948	     0.99187	       72.82	      1.0394	      71.012	     0.78272	     0.87876	      1.0244	      1.4048	      1.3012	      1.2287	       -9999	      326.59	      5.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 231.001	2016	231	  2	      992.15	     0.89129	      70.249	      1.0552	      71.831	      1.0664	      70.144	     0.85432	     0.92283	      1.0573	      1.4491	      1.2992	      1.3144	       -9999	      337.83	      6.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 231.002	2016	231	  2	      992.18	     0.90279	      70.085	      1.0695	       72.27	      1.0793	      70.049	     0.86978	     0.95886	       1.073	      1.4477	       1.352	      1.2892	       -9999	      329.97	      5.9353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 231.003	2016	231	  3	      992.23	     0.89391	      70.908	      1.0704	      73.877	       1.104	      71.524	     0.88408	     0.98373	      1.1346	      1.3615	      1.3034	      1.2717	       -9999	      332.59	      4.9353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 231.003	2016	231	  5	      992.26	     0.85052	        71.6	      1.0547	      74.505	      1.1059	      72.433	     0.84181	     0.95137	      1.1277	      1.3446	      1.2618	      1.2131	       -9999	      330.66	      5.5824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 231.004	2016	231	  5	      992.25	     0.82982	      71.498	      1.0418	      73.947	       1.103	      72.599	     0.80082	      0.9315	      1.1209	      1.3318	      1.2675	      1.2047	       -9999	      332.36	        5.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 231.005	2016	231	  6	      992.29	     0.81305	      71.673	      1.0172	      74.065	      1.0694	       72.83	     0.79522	     0.89169	      1.0861	      1.3696	      1.2851	      1.1862	       -9999	       334.4	      5.0235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 231.006	2016	231	  8	      992.27	     0.84937	      71.204	      1.0394	      72.197	      1.0533	       71.26	     0.87251	     0.91984	      1.0637	      1.4449	       1.369	      1.3092	       -9999	      334.89	      4.7278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 231.006	2016	231	  8	      992.29	     0.88898	      70.889	      1.0803	      72.386	      1.0803	      70.123	     0.92693	      1.0098	      1.1184	      1.4287	      1.3528	      1.3115	       -9999	       332.7	      4.6412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
