DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     221	2016	221	  0	      1014.1	      7.4216	      55.509	      7.4955	      57.922	      7.6305	      54.515	      7.2112	      7.3386	      7.4121	      7.4597	      7.7082	      7.7712	       -9999	      238.37	      1.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.001	2016	221	  0	        1014	      7.3339	        55.6	      7.4442	      57.887	      7.6197	      54.403	      7.1326	      7.2431	       7.329	      7.4933	      7.6449	      7.7522	       -9999	      238.16	      1.4353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.001	2016	221	  2	        1014	      7.3943	      55.736	      7.4911	      58.134	      7.6019	      55.075	      7.2448	      7.3387	       7.383	      7.6423	      7.8344	      7.9988	       -9999	      256.54	      1.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.002	2016	221	  2	      1014.1	      7.3624	      55.924	      7.4314	      57.873	      7.5201	       54.79	      7.2556	      7.3684	      7.3972	      7.5138	      7.7031	      7.7891	       -9999	      259.85	      1.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.003	2016	221	  3	        1014	      7.3132	      56.415	      7.3871	      57.976	      7.4758	      54.814	      7.2001	      7.3012	      7.2908	      7.4572	      7.5935	      7.6713	       -9999	      247.57	     0.90588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.003	2016	221	  5	        1014	      7.3236	      57.087	      7.3897	      58.204	      7.4688	      55.142	      7.1804	      7.2904	       7.279	      7.5913	      7.6954	      7.7844	       -9999	       233.6	     0.38056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.004	2016	221	  5	        1014	      7.4399	       57.07	      7.4874	      57.972	      7.6149	      54.865	      7.2925	      7.3784	      7.3675	      7.5868	       7.744	      7.8279	       -9999	      232.94	       0.325	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.005	2016	221	  6	        1014	      7.4427	      57.285	      7.5237	      57.978	      7.6307	      54.796	      7.3491	      7.4517	      7.3581	      7.4326	      7.6955	      7.7831	       -9999	       243.2	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.006	2016	221	  8	        1014	      7.4762	      57.199	      7.5563	      57.795	      7.6652	      54.605	      7.3327	       7.384	      7.3379	      7.4356	      7.5891	      7.7296	       -9999	      244.57	     0.29722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.006	2016	221	  8	        1014	      7.4548	      56.915	      7.5302	      57.744	      7.5926	      54.662	      7.3326	      7.3756	      7.2965	      7.3164	      7.5115	      7.6452	       -9999	      246.28	     0.36667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.007	2016	221	 10	        1014	      7.4738	      56.676	      7.5576	      58.228	      7.6404	      54.798	      7.3618	       7.412	      7.3674	      7.4616	      7.6775	      7.8796	       -9999	      236.88	     0.55294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.008	2016	221	 11	        1014	      7.4353	      56.036	      7.5032	      57.751	      7.6782	        54.5	      7.2424	      7.2981	      7.3657	      7.3861	      7.6023	      7.6833	       -9999	      230.28	      1.1444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.008	2016	221	 11	        1014	      7.3871	      55.705	      7.4541	      57.828	      7.5743	      54.406	      7.1833	      7.2425	      7.2445	      7.4989	      7.6652	      7.7525	       -9999	      221.05	     0.87647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.009	2016	221	 13	        1014	      7.4055	       55.65	      7.4567	      57.805	      7.5646	      54.467	       7.233	       7.257	       7.256	      7.6308	      7.7306	      7.8085	       -9999	      237.57	      1.2417	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  221.01	2016	221	 14	        1014	      7.3552	      55.966	      7.4176	      57.917	      7.5488	      54.694	      7.1992	      7.2474	      7.3368	      7.6088	      7.7304	      7.8068	       -9999	      244.53	         1.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  221.01	2016	221	 14	        1014	      7.3201	       56.26	      7.3861	      58.019	      7.4718	       54.85	      7.2189	      7.2784	      7.2958	      7.6091	      7.7706	       7.807	       -9999	      251.01	        0.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.011	2016	221	 16	        1014	      7.3378	      56.497	      7.4206	      58.021	      7.4906	      55.266	        7.32	      7.4297	      7.4233	       7.522	      7.8156	      7.8452	       -9999	      261.97	     0.75882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.012	2016	221	 16	        1014	       7.325	      56.647	      7.4373	      57.989	      7.6039	      54.732	      7.3674	      7.4401	      7.4988	       7.536	      7.7246	      7.7995	       -9999	      267.49	     0.83235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.012	2016	221	 17	        1014	       7.391	      56.134	        7.46	      58.155	      7.6335	      54.766	      7.3674	       7.451	      7.4988	      7.3782	      7.6192	      7.7496	       -9999	      259.26	      1.4353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.013	2016	221	 19	        1014	      7.3906	      56.025	      7.4632	      58.232	      7.6186	       54.86	      7.3438	      7.4067	      7.4466	      7.3828	      7.6543	      7.7943	       -9999	      254.78	      1.9083	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.014	2016	221	 19	        1014	      7.3743	      55.923	      7.4561	      58.006	      7.5763	      54.891	      7.3162	      7.3826	      7.4446	      7.4069	      7.5792	      7.7061	       -9999	      253.29	      2.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.015	2016	221	 20	        1014	      7.3043	      56.247	        7.39	      58.586	      7.5103	      55.355	      7.2044	      7.2964	      7.4021	      7.5043	      7.6518	      7.8306	       -9999	      255.37	      2.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.015	2016	221	 22	        1014	      7.3575	        56.5	      7.4117	      59.196	      7.4659	      55.701	      7.3281	      7.3552	      7.3715	      7.7912	      8.0237	      8.1189	       -9999	      257.57	      2.0824	       -9999	       -9999	       -9999	       -9999	     000000	000	1111
 221.016	2016	221	 22	        1014	      7.4452	      56.608	      7.5191	       58.47	       7.598	      55.845	      7.4193	      7.5059	      7.5778	      7.5555	      7.8433	      7.8568	       -9999	      267.32	      2.3618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.017	2016	221	 24	        1014	      7.2929	      56.623	      7.3571	      58.379	      7.4976	      55.352	      7.2501	      7.3418	      7.4172	      7.3456	      7.6079	      7.7315	       -9999	      271.25	      2.2694	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.017	2016	221	 25	        1014	      7.1752	      57.341	      7.3004	      58.825	      7.3822	      55.753	      7.1589	      7.2674	      7.2526	      7.2377	      7.4374	      7.5842	       -9999	      263.23	      1.5235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.018	2016	221	 25	        1014	      7.1691	      57.545	      7.2975	       59.02	       7.358	      56.152	      7.1575	      7.2508	      7.2826	      7.3333	      7.5696	      7.7097	       -9999	      257.67	      1.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.019	2016	221	 27	        1014	      7.1551	      57.508	      7.2612	      58.647	      7.3599	      55.869	      7.1185	      7.1738	      7.2927	      7.2704	      7.4823	      7.6277	       -9999	      256.38	      1.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.019	2016	221	 28	        1014	      7.1289	       57.63	      7.2383	      58.686	      7.3161	      55.769	      7.0757	      7.1575	      7.2632	      7.4269	      7.5868	      7.7562	       -9999	      254.01	      1.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  221.02	2016	221	 28	      1013.9	      7.2136	      57.561	      7.3477	      58.655	      7.3999	      55.674	      7.1993	       7.311	      7.2676	      7.3651	       7.614	      7.7434	       -9999	       256.8	      1.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.021	2016	221	 30	      1013.9	      7.2343	      57.517	      7.3743	      58.858	      7.4364	      55.851	      7.2024	      7.2846	      7.3227	      7.3885	      7.6318	      7.8119	       -9999	      249.91	      1.3029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.022	2016	221	 30	      1013.9	      7.2097	      57.426	      7.3595	      58.505	      7.4324	      55.805	      7.1474	       7.255	      7.3407	      7.2863	      7.5245	      7.6497	       -9999	      257.42	      1.4647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.022	2016	221	 31	      1013.9	      7.1523	      57.485	      7.2947	      59.072	      7.4111	      55.824	      7.1781	      7.2895	       7.384	      7.4508	      7.7985	      7.8894	       -9999	      260.12	      1.3667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.023	2016	221	 33	      1013.9	      7.2454	      57.285	      7.3971	      58.729	      7.5693	      55.691	      7.2702	      7.3715	      7.4614	      7.3776	      7.5874	      7.7084	       -9999	      269.99	      1.5611	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.024	2016	221	 33	      1013.9	      7.1989	      57.235	      7.3738	       58.59	      7.6298	      55.383	      7.2188	        7.35	      7.5199	      7.2413	      7.5583	      7.7161	       -9999	      257.26	      2.0194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.024	2016	221	 34	      1013.9	        7.13	      57.236	      7.2761	      58.595	      7.4306	      55.322	      7.1202	      7.1957	       7.302	      7.3223	       7.515	       7.706	       -9999	      253.08	      1.5889	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 221.025	2016	221	 36	      1013.9	      7.1421	      57.421	      7.2621	      58.946	      7.3887	      55.491	      7.1762	      7.2206	      7.2748	      7.4529	      7.6146	      7.7718	       -9999	      261.65	       1.575	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
