DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 10	2009	 10	  0	       990.9	     -35.983	      67.485	     -36.676	      67.268	      -37.93	      65.331	     -35.999	     -37.238	     -38.501	     -35.041	      -36.38	     -36.393	     -37.616	      104.79	         4.7	     000000	000	0000
10.0007	2009	 10	  1	      990.91	     -35.923	      68.123	     -36.708	      67.757	     -38.004	      64.718	     -36.013	     -37.322	     -38.462	     -34.997	     -36.009	      -36.04	     -37.509	      105.32	         4.7	     000000	000	0000
10.0014	2009	 10	  2	      990.95	     -35.897	      68.424	      -36.71	      68.156	     -38.062	      64.505	     -35.975	     -37.484	     -38.535	     -35.007	     -36.143	     -36.137	     -37.615	      104.85	         4.7	     000000	000	0000
10.0021	2009	 10	  3	      990.96	     -35.874	      68.382	     -36.599	      67.706	     -38.108	      64.615	     -35.959	      -37.32	     -38.558	     -35.013	      -36.08	     -36.086	     -37.604	      109.08	         4.7	     000000	000	0000
10.0028	2009	 10	  4	      990.96	     -35.898	      68.115	     -36.744	      68.305	     -38.122	      64.527	     -36.038	     -37.665	     -38.502	     -35.103	     -36.408	     -36.481	     -37.466	      110.43	         4.7	     000000	000	0000
10.0035	2009	 10	  5	      990.98	     -35.901	      67.814	     -36.642	      66.982	     -38.076	      64.442	     -36.036	     -37.287	     -38.399	     -35.109	     -35.769	     -35.733	     -37.398	      117.22	         4.7	     000000	000	0000
10.0042	2009	 10	  6	      991.01	     -35.928	      67.877	     -36.417	       67.16	     -38.029	      64.758	     -36.265	     -36.984	     -38.372	     -35.917	      -36.27	     -36.233	     -37.427	      131.57	         4.7	     000000	000	0000
10.0049	2009	 10	  7	      991.02	     -36.374	       69.72	     -36.692	      68.593	     -37.924	      64.556	     -36.867	      -37.34	     -38.164	     -35.826	      -36.19	     -36.138	     -36.869	      127.81	         4.7	     000000	000	0000
10.0056	2009	 10	  8	      991.01	     -36.201	      67.538	     -36.576	      67.991	     -37.647	      64.321	     -36.363	      -36.96	     -37.875	     -35.451	     -35.999	     -35.937	     -36.872	      127.52	         4.7	     000000	000	0000
10.0063	2009	 10	  9	      991.02	     -36.107	      66.891	     -36.476	      67.989	     -37.613	      65.631	     -36.349	     -36.904	     -38.012	     -35.657	     -36.088	     -36.047	     -37.188	      134.95	         4.7	     000000	000	0000
10.0069	2009	 10	 10	      991.03	      -36.16	      67.495	     -36.488	       68.47	     -37.638	      66.747	     -36.398	     -37.059	     -38.009	     -35.653	     -36.362	     -36.308	     -37.145	       138.9	         4.7	     000000	000	0000
10.0076	2009	 10	 11	      991.01	     -36.131	      67.759	     -36.703	       69.21	      -37.64	      66.954	     -36.337	      -37.47	     -37.972	     -35.576	     -36.795	      -36.79	     -37.181	      136.66	         4.7	     000000	000	0000
