DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
110	2009	110	  0	      1009.1	     -22.507	      74.782	     -23.053	      74.762	     -24.498	      73.945	     -22.209	     -23.027	     -23.978	     -21.055	     -21.438	     -21.114	     -23.478	      99.116	         4.7	     000000	000	0000
110.001	2009	110	  1	      1009.1	     -22.032	      76.364	     -22.528	      79.352	     -24.472	      75.742	     -21.789	     -22.527	     -23.956	     -20.755	     -21.342	     -21.074	     -23.293	      101.42	         4.7	     000000	000	0000
110.001	2009	110	  2	      1009.1	     -21.834	      79.025	     -22.166	      81.371	     -24.002	      75.596	     -21.601	     -22.178	      -23.53	     -20.641	      -20.92	     -20.877	     -22.032	      102.55	         4.7	     000000	000	0000
110.002	2009	110	  3	      1009.1	     -21.749	      81.096	     -22.008	      82.855	     -23.451	      77.541	     -21.561	     -22.029	     -23.201	     -20.971	     -21.388	      -21.29	     -23.168	      111.36	         4.7	     000000	000	0000
110.003	2009	110	  4	      1009.1	     -22.128	      82.031	     -22.805	      81.431	     -24.332	       81.47	     -22.145	     -23.278	     -23.971	     -22.048	     -23.592	     -23.439	     -24.433	      120.76	         4.7	     000000	000	0000
110.003	2009	110	  5	      1009.1	     -22.537	      79.428	     -23.335	      75.714	     -24.726	      78.532	     -22.599	     -23.783	     -24.297	     -21.368	      -22.27	     -22.148	     -23.943	      132.49	         4.7	     000000	000	0000
110.004	2009	110	  6	        1009	     -22.024	      76.292	     -22.571	       75.63	     -24.573	      76.065	      -21.85	      -22.63	     -24.014	     -20.507	     -20.767	     -20.692	     -22.492	      172.96	         4.7	     000000	000	0000
110.005	2009	110	  7	      1009.1	      -21.76	      76.569	     -21.896	      77.576	     -23.516	      74.024	     -21.577	     -21.826	     -22.887	     -20.862	     -20.753	     -20.765	     -21.926	       208.1	         4.7	     000000	000	0000
110.006	2009	110	  8	        1009	     -21.784	      78.255	     -21.822	       80.02	     -23.217	      76.883	     -21.622	     -21.874	     -22.744	     -21.169	     -21.509	     -21.455	     -22.714	      177.49	         4.7	     000000	000	0000
110.006	2009	110	  9	        1009	     -21.983	      80.293	      -22.27	      80.295	     -23.717	      80.728	     -21.905	     -22.501	     -23.162	     -21.462	     -22.078	     -22.047	     -23.288	      177.26	         4.7	     000000	000	0000
110.007	2009	110	 10	        1009	      -22.17	       79.95	      -22.78	      79.146	     -24.166	      81.151	     -22.146	     -23.162	     -23.546	     -21.554	     -22.893	     -22.971	     -23.782	      171.05	         4.7	     000000	000	0000
110.008	2009	110	 11	        1009	     -22.708	      79.112	     -23.488	      76.218	     -24.546	       78.38	     -22.951	     -23.937	     -23.941	     -22.949	     -23.653	     -23.545	     -24.159	      112.33	         4.7	     000000	000	0000
110.008	2009	110	 12	      1009.1	     -23.856	      75.428	     -24.195	      72.445	     -24.948	      74.818	      -24.17	      -24.69	     -24.487	     -23.705	     -24.182	     -23.766	     -24.451	      89.739	         4.7	     000000	000	1000
110.009	2009	110	 13	      1009.1	     -23.637	       71.66	     -23.972	      71.836	     -25.023	      72.085	     -23.443	     -24.132	     -24.475	     -22.084	     -22.294	      -21.95	     -23.529	      107.72	         4.7	     010100	000	0000
110.01	2009	110	 14	        1009	     -23.061	      72.371	     -23.156	      76.226	     -24.378	      71.451	      -22.76	     -23.083	     -23.788	      -21.73	     -21.861	      -21.61	     -22.866	       124.5	         4.7	     000000	000	0000
110.01	2009	110	 15	      1009.1	     -22.811	      74.942	     -22.914	       79.72	     -24.195	      74.749	     -22.576	     -23.003	     -23.621	     -21.753	     -22.034	      -21.87	     -23.268	      139.27	         4.7	     000000	000	0000
110.011	2009	110	 16	      1009.1	     -22.713	      77.744	     -22.881	      81.074	     -24.394	      77.666	     -22.564	     -23.105	     -23.799	      -21.93	     -22.552	     -22.504	     -23.689	      125.82	         4.7	     000000	000	0000
110.012	2009	110	 17	      1009.1	     -23.346	      81.036	      -23.74	      81.138	     -24.712	      79.256	       -23.7	     -24.196	     -24.071	     -23.593	     -23.877	     -23.755	      -24.17	      105.75	         4.7	     000000	000	0000
110.013	2009	110	 18	      1009.1	     -24.088	      79.497	      -24.16	      77.426	     -24.871	      77.872	     -24.191	     -24.471	     -24.149	     -23.302	     -23.503	     -23.407	     -23.873	      97.636	         4.7	     000000	000	0000
110.013	2009	110	 19	        1009	      -23.52	      75.291	     -23.746	      76.339	     -24.369	      74.621	     -23.318	     -23.839	     -23.495	     -21.671	     -22.527	     -22.476	     -22.911	      119.33	         4.7	     000000	000	0000
110.014	2009	110	 20	        1009	      -22.71	      74.606	     -23.143	      77.293	     -23.895	      74.957	     -22.505	      -23.17	     -23.101	     -21.661	     -22.035	     -22.033	     -22.919	      125.02	         4.7	     000000	000	0000
110.015	2009	110	 21	        1009	     -22.612	      77.437	     -22.908	      79.067	     -23.969	      77.547	     -22.441	     -22.994	     -23.327	     -21.757	     -22.286	     -22.293	     -23.585	      137.41	         4.7	     000000	000	0000
110.015	2009	110	 22	        1009	     -22.701	      78.987	     -23.155	      78.624	     -24.445	      78.991	     -22.602	     -23.527	     -23.878	     -22.007	     -22.948	     -22.953	     -23.981	      133.55	         4.7	     000000	000	0000
110.016	2009	110	 23	      1009.1	     -22.982	      79.067	     -23.625	      76.718	     -24.759	      77.631	     -23.003	     -23.999	     -24.211	     -22.238	     -23.138	     -23.054	     -24.179	      112.88	         4.7	     000000	000	0000
110.017	2009	110	 24	      1009.1	     -22.986	      77.716	     -23.582	      76.634	      -25.06	      75.794	      -22.85	     -23.779	     -24.524	      -21.55	     -22.046	     -22.138	     -24.169	       113.6	         4.7	     000000	000	0000
110.017	2009	110	 25	      1009.1	     -22.632	      77.319	     -22.938	       78.49	     -24.575	      73.006	     -22.425	     -22.886	     -24.046	     -21.391	     -21.573	     -21.636	     -22.637	      131.32	         4.7	     000000	000	0000
110.018	2009	110	 26	        1009	     -22.343	       77.99	     -22.612	       80.09	     -23.791	      73.911	     -22.121	     -22.611	     -23.096	      -21.31	     -21.623	     -21.637	     -22.296	         156	         4.7	     000000	000	0000
110.019	2009	110	 27	        1009	     -21.979	      78.682	     -22.262	      80.874	     -23.297	      76.822	     -21.775	     -22.202	     -22.535	     -21.271	     -21.532	     -21.517	     -22.578	      142.92	         4.7	     000000	000	0000
110.019	2009	110	 28	      1009.1	     -22.152	       81.12	     -22.514	      82.257	     -23.724	      82.471	     -22.146	      -22.75	      -23.16	     -22.412	     -23.116	     -23.059	     -24.131	      121.48	         4.7	     000001	000	0000
110.02	2009	110	 29	      1009.1	     -23.366	      81.705	     -23.797	       77.77	     -24.765	       82.31	     -23.668	     -24.347	     -24.284	     -23.506	     -24.016	     -23.896	     -24.905	      113.43	         4.7	     000000	000	0000
110.021	2009	110	 30	      1009.1	     -23.215	      77.742	     -23.567	       75.61	     -24.813	      76.522	     -23.147	     -23.651	     -24.254	     -22.079	     -22.256	     -22.029	      -23.46	         131	         4.7	     000000	000	0000
110.022	2009	110	 31	      1009.1	     -22.795	      76.652	     -23.027	      77.112	     -24.336	      75.086	     -22.648	         -23	     -23.704	     -21.706	     -21.902	     -21.841	     -22.955	       139.3	         4.7	     000000	000	0000
110.022	2009	110	 32	      1009.1	     -22.562	      77.168	     -22.766	      78.595	     -24.039	      76.201	     -22.416	     -22.751	     -23.457	     -21.651	      -21.85	     -21.737	     -23.318	      131.96	         4.7	     000000	000	0000
110.023	2009	110	 33	      1009.1	     -22.365	      77.878	     -22.679	       80.22	     -24.298	      78.383	     -22.238	     -22.779	     -23.656	     -21.398	     -22.215	     -22.101	     -23.613	      137.31	         4.7	     000000	000	0000
110.024	2009	110	 34	      1009.1	     -22.282	      78.921	     -23.006	      79.778	     -24.417	      78.349	     -22.254	     -23.261	     -23.565	     -21.431	     -22.405	     -22.328	     -23.721	       153.6	         4.7	     000000	000	0000
110.024	2009	110	 35	      1009.1	     -22.034	      79.066	     -22.812	      77.785	     -24.463	      77.415	     -21.837	     -22.899	      -23.53	     -20.729	     -21.494	     -21.357	     -23.566	      187.72	         4.7	     000000	000	0000
110.025	2009	110	 36	        1009	     -21.723	      78.999	     -22.198	      78.495	     -24.214	      76.366	     -21.519	     -22.238	     -23.317	     -20.981	     -21.382	     -21.382	     -23.374	      189.79	         4.7	     000000	000	0000
110.026	2009	110	 37	        1009	     -21.735	       79.41	     -22.194	      79.583	     -24.168	      77.338	     -21.564	     -22.297	      -23.25	     -20.942	     -21.541	     -21.499	      -23.82	      195.94	         4.7	     000000	000	0000
110.026	2009	110	 38	      1009.1	     -22.327	      81.411	     -22.693	       81.36	     -24.419	      78.502	     -22.424	     -22.987	     -23.381	     -22.696	       -23.2	     -23.206	     -23.895	      179.68	         4.7	     000000	000	0000
110.027	2009	110	 39	      1009.1	     -23.327	      83.166	     -23.468	      80.733	     -24.471	       77.35	     -23.418	     -23.772	     -23.569	     -23.317	     -23.633	     -23.488	     -24.171	       143.1	         4.7	     000000	000	0000
110.028	2009	110	 40	      1009.1	     -23.762	      78.213	     -24.228	      75.841	     -25.021	      76.818	     -23.952	     -24.753	     -24.283	     -23.508	     -24.663	     -24.512	     -24.965	       116.4	         4.7	     000000	000	0000
110.028	2009	110	 41	      1009.1	     -24.159	       75.79	     -24.896	      72.418	     -25.487	      74.342	     -24.353	     -25.393	     -24.828	     -23.774	     -24.778	     -24.278	     -24.978	      125.19	         4.7	     000000	000	0000
110.029	2009	110	 42	      1009.2	     -24.553	      75.716	     -24.965	      72.733	     -25.565	      72.724	      -24.64	     -25.286	     -24.802	     -23.881	     -24.331	     -23.681	     -24.558	      123.31	         4.7	     000000	000	0000
110.03	2009	110	 43	      1009.2	     -24.546	      74.372	     -24.813	      74.101	     -25.404	      73.037	     -24.537	     -25.023	     -24.547	     -23.607	     -24.045	     -23.508	     -24.158	      139.41	         4.7	     000000	000	0000
110.031	2009	110	 44	      1009.1	     -24.382	      74.451	     -24.683	      75.433	     -25.212	      74.174	     -24.375	     -24.791	     -24.317	     -23.181	      -23.68	     -23.204	     -23.795	      154.45	         4.7	     000000	000	0000
110.031	2009	110	 45	      1009.1	     -24.419	      75.743	     -24.644	      77.386	     -25.178	      76.047	     -24.438	     -24.779	     -24.304	     -23.694	     -23.899	     -23.591	     -24.127	      142.85	         4.7	     000000	000	0000
110.032	2009	110	 46	      1009.1	     -24.564	      76.568	     -24.652	      77.856	     -25.174	      77.014	     -24.517	     -24.758	     -24.252	     -23.433	     -23.642	     -23.363	     -23.887	      143.26	         4.7	     000000	000	0000
110.033	2009	110	 47	      1009.1	     -24.612	      77.197	     -24.593	      78.624	     -25.044	       77.22	     -24.528	     -24.711	     -24.099	     -23.734	     -23.849	     -23.631	     -24.035	      129.46	         4.7	     000000	000	0000
110.033	2009	110	 48	      1009.1	     -24.598	      76.741	     -24.586	      78.154	     -25.048	      77.241	     -24.474	     -24.715	     -24.138	     -23.374	     -23.624	     -23.469	     -23.917	       134.2	         4.7	     000000	000	0000
110.034	2009	110	 49	      1009.1	     -24.351	      76.534	      -24.39	      78.001	     -24.883	      76.389	     -24.212	     -24.487	     -24.006	     -23.266	     -23.478	     -23.326	     -23.775	      139.25	         4.7	     000000	000	0000
110.035	2009	110	 50	      1009.1	      -24.24	      77.648	     -24.279	      78.466	     -24.752	      76.614	     -24.132	     -24.378	     -23.867	     -23.233	     -23.349	     -23.183	     -23.579	      142.14	         4.7	     000000	000	0000
110.035	2009	110	 51	      1009.1	     -23.997	      78.263	     -24.049	      79.154	     -24.499	      76.933	      -23.81	     -24.087	     -23.561	     -22.883	     -23.172	     -23.016	     -23.517	      147.63	         4.7	     000000	000	0000
110.036	2009	110	 52	      1009.2	     -23.737	      79.207	     -23.889	      80.177	     -24.489	      78.356	     -23.584	     -23.957	     -23.565	     -22.838	     -23.082	     -22.952	     -23.642	      148.12	         4.7	     000000	000	0000
110.037	2009	110	 53	      1009.2	     -23.887	      81.875	     -23.976	      81.746	     -24.578	      79.535	     -23.863	     -24.175	     -23.657	     -23.899	     -24.069	     -23.885	     -24.229	       115.7	         4.7	     000000	000	0000
