DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     220	2016	220	  0	      1009.7	      3.7997	      68.087	      4.0264	      69.859	      4.0211	      66.798	      3.8759	      3.9783	      3.9835	      4.2037	      4.2756	      4.3044	       -9999	      337.91	      5.4763	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 220.001	2016	220	  0	      1009.7	      3.8394	      68.624	       4.052	      70.329	      4.0538	      67.226	      3.9328	      4.0325	      4.0269	      4.2063	      4.2832	      4.2766	       -9999	      337.57	        4.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 220.001	2016	220	  2	      1009.7	      3.8121	      68.485	      4.0396	       69.48	      4.0414	       66.76	      3.8665	      3.9756	      3.9913	      4.1464	      4.1826	      4.1903	       -9999	      338.86	      6.2395	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 220.002	2016	220	  2	      1009.8	      3.7803	      68.034	      4.0052	      69.248	      4.0097	      66.459	       3.823	      3.9259	      3.9484	      4.1238	      4.1656	      4.1749	       -9999	      340.13	      6.4368	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 220.003	2016	220	  3	      1009.8	      3.7495	      67.807	      3.9841	      69.169	      3.9938	      66.475	      3.8013	      3.9108	      3.9355	      4.1246	       4.172	      4.1802	       -9999	      344.57	      6.2789	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 220.003	2016	220	  5	      1009.8	      3.7697	      67.828	      3.9876	      69.359	      3.9867	      66.527	      3.8386	      3.9315	      3.9394	      4.1497	      4.1927	      4.2148	       -9999	      342.07	      6.2263	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 220.004	2016	220	  5	      1009.8	      3.7812	      68.121	      3.9929	      69.425	      3.9894	      66.388	      3.8553	      3.9387	      3.9316	      4.1998	      4.2439	      4.2775	       -9999	      339.64	      5.2921	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 220.005	2016	220	  6	      1009.8	      3.8165	        68.6	       4.022	      69.829	      4.0132	      66.898	      3.8944	      3.9862	      3.9762	      4.1328	      4.1867	      4.2029	       -9999	      336.08	      5.6211	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 220.006	2016	220	  8	      1009.8	      3.7742	      68.245	      3.9823	      69.218	      3.9814	      66.361	      3.8113	      3.9136	      3.9227	      4.1098	      4.1445	      4.1607	       -9999	      339.42	      6.0553	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 220.006	2016	220	  8	      1009.8	      3.7936	      68.286	      4.0097	      69.835	      3.9929	      66.623	      3.8626	      3.9475	      3.9589	      4.1863	      4.2772	      4.2772	       -9999	      333.18	      5.5816	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
