DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     183	2016	183	  0	       992.9	      2.1142	      77.746	      2.1952	      79.944	      2.2073	      77.268	      2.0716	      2.1527	      2.0528	       -9999	      2.3835	      2.2471	       -9999	       161.9	      9.2972	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.001	2016	183	  0	      992.83	      2.1246	      77.665	      2.2055	      79.694	      2.2114	      76.961	      2.0555	      2.1347	      2.0425	       -9999	      2.3905	      2.2329	       -9999	      161.67	      9.8912	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.001	2016	183	  2	      992.88	      2.1076	      77.758	      2.1924	      79.791	      2.1971	      77.019	      2.0528	      2.1339	      2.0245	       -9999	      2.3678	      2.2336	       -9999	      161.03	       9.325	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.002	2016	183	  2	      992.83	      2.1217	      77.733	      2.2124	      79.903	      2.2124	      77.032	      2.0854	      2.1621	      2.0543	       -9999	      2.4151	      2.2681	       -9999	      158.64	      10.126	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.003	2016	183	  3	      992.79	      2.1739	      76.962	      2.2509	      79.066	      2.2578	      76.234	       2.099	      2.1664	      2.0761	       -9999	      2.4343	      2.3143	       -9999	      157.07	      10.524	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.003	2016	183	  5	       992.8	      2.2104	      76.816	      2.2755	      79.118	      2.2755	       76.18	      2.1482	      2.2175	       2.116	       -9999	      2.4763	      2.3528	       -9999	      159.37	      10.435	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.004	2016	183	  5	      992.72	      2.3014	      76.284	       2.374	      78.497	      2.3628	      75.575	      2.2273	      2.2797	      2.1932	       -9999	      2.5531	      2.4232	       -9999	      163.62	      11.269	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.005	2016	183	  6	      992.76	      2.3366	      76.073	      2.4175	      78.052	      2.4215	      75.339	      2.2857	      2.3272	       2.241	       -9999	      2.5644	      2.4358	       -9999	      163.63	      10.479	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.006	2016	183	  8	       992.8	      2.3652	      76.048	      2.4372	      77.918	      2.4333	      75.232	      2.3056	      2.3577	      2.2671	       -9999	      2.5659	      2.4294	       -9999	      162.51	      10.185	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.006	2016	183	  8	      992.81	      2.3517	      75.858	       2.429	      77.822	      2.4262	      75.287	      2.2937	      2.3556	      2.2472	       -9999	       2.568	      2.4291	       -9999	      160.03	      10.117	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 183.007	2016	183	 10	      992.84	      2.3702	      75.835	      2.4412	      78.157	      2.4234	      75.635	      2.3087	      2.3876	      2.2827	       -9999	      2.5849	      2.4562	       -9999	      159.44	        10.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
