DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     323	2016	323	  0	      1009.9	     -21.933	      77.253	     -22.177	      78.539	     -23.165	      74.543	     -21.989	     -22.431	     -23.522	     -22.311	     -22.994	     -23.085	       -9999	      48.029	      1.3029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.001	2016	323	  0	      1009.9	     -22.066	      77.634	     -22.404	      78.274	     -23.533	      75.674	     -22.163	     -22.704	     -23.826	     -22.675	     -23.254	     -23.355	       -9999	       50.87	      1.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.001	2016	323	  1	      1009.9	     -22.115	      77.735	     -22.511	      78.147	     -23.918	      75.675	     -22.264	     -22.901	     -24.669	     -22.556	     -23.162	     -23.326	       -9999	      41.132	      1.2417	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.002	2016	323	  3	      1009.9	     -22.063	      77.451	     -22.435	      78.035	     -23.738	      73.444	     -22.214	      -22.93	     -24.575	     -22.341	     -22.781	     -23.021	       -9999	      35.318	      1.1412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.003	2016	323	  4	      1009.9	     -22.002	      77.266	     -22.316	      78.033	     -23.746	      73.208	     -22.141	     -22.792	     -24.442	     -22.217	     -22.595	     -22.763	       -9999	      34.633	      1.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.003	2016	323	  5	      1009.9	     -21.925	      77.419	     -22.264	      78.237	     -23.772	      73.089	     -22.082	     -22.718	     -24.489	     -22.063	     -22.586	     -22.703	       -9999	      23.411	      1.1853	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.004	2016	323	  5	      1009.9	      -21.93	      77.588	      -22.26	      78.279	     -23.764	      73.038	     -22.092	     -22.684	     -24.507	     -22.158	      -22.66	     -22.712	       -9999	      20.471	      1.1444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.005	2016	323	  6	      1009.9	     -21.934	      77.807	     -22.302	      78.363	     -23.803	      73.307	     -22.107	     -22.701	     -24.462	     -22.186	     -22.759	     -22.787	       -9999	      21.936	      1.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.006	2016	323	  7	      1009.9	      -21.85	       77.52	     -22.263	      78.571	     -23.836	      73.212	     -22.021	     -22.698	     -24.449	     -21.927	      -22.64	     -22.669	       -9999	      25.018	      1.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.006	2016	323	  9	      1009.8	     -21.833	      77.237	     -22.305	      78.286	     -23.814	      72.881	     -21.995	     -22.717	     -24.383	     -22.039	     -22.847	     -22.823	       -9999	      21.366	      1.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.007	2016	323	 10	      1009.8	     -21.795	      76.817	     -22.343	      78.316	      -23.81	      72.566	     -21.984	     -22.815	      -24.37	     -21.947	     -22.814	     -22.875	       -9999	      13.354	      1.5088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.008	2016	323	 11	      1009.9	     -21.794	      76.506	     -22.249	       78.73	     -23.836	      72.838	      -21.96	     -22.756	       -24.4	     -22.051	      -22.55	     -22.591	       -9999	      13.906	      1.6167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.008	2016	323	 11	      1009.9	     -21.739	      76.269	     -22.222	      79.047	     -23.824	      72.938	     -21.882	     -22.707	     -24.393	     -21.871	     -22.662	     -22.721	       -9999	      8.7305	      1.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 323.009	2016	323	 12	      1009.9	     -21.618	      76.117	     -22.164	       79.54	     -23.798	      73.085	     -21.744	     -22.661	     -24.333	      -21.68	     -22.556	     -22.589	       -9999	      6.5746	      1.1706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
