DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 52	2009	 52	  0	      1003.1	      -34.25	      64.282	     -34.853	      65.865	     -34.846	      62.508	     -34.748	     -35.474	     -35.645	     -34.185	     -34.828	     -34.734	     -34.849	      173.68	         4.7	     000000	000	0000
52.0007	2009	 52	  1	      1003.1	     -34.328	      63.244	     -34.908	      65.629	     -34.859	      62.532	     -35.022	     -35.523	     -35.653	     -34.749	     -34.907	     -34.824	     -34.974	      160.94	         4.7	     000000	000	0000
52.0014	2009	 52	  2	      1003.1	     -34.508	      62.701	      -34.97	       65.54	     -34.922	      62.277	     -35.244	     -35.593	     -35.723	     -34.837	     -34.993	     -34.907	     -35.124	      159.95	         4.7	     000000	000	0000
52.0021	2009	 52	  3	      1003.1	     -34.605	       62.83	     -35.016	      65.731	     -34.953	      62.106	     -35.351	     -35.625	     -35.758	     -34.694	     -34.946	     -34.895	     -34.974	         160	         4.7	     000000	000	0000
52.0028	2009	 52	  4	      1003.1	     -34.549	      63.044	     -35.007	      65.727	     -34.954	      61.978	      -35.26	     -35.608	     -35.776	     -34.329	      -34.91	      -34.86	      -35.06	      160.07	         4.7	     000000	000	0000
52.0035	2009	 52	  5	      1003.1	      -34.49	      62.823	     -35.011	      65.574	     -35.004	      61.952	     -35.212	     -35.607	     -35.846	     -34.617	     -34.884	     -34.832	     -35.216	      159.65	         4.7	     000000	000	0000
52.0042	2009	 52	  6	      1003.2	     -34.574	      62.467	     -34.998	      65.388	     -35.059	      61.962	     -35.318	     -35.587	     -35.915	     -34.749	     -34.833	     -34.783	     -35.195	      151.06	         4.7	     000000	000	0000
52.0049	2009	 52	  7	      1003.2	     -34.666	      61.903	     -34.984	      65.443	     -35.108	      61.825	     -35.367	     -35.562	     -35.949	     -34.735	     -34.813	     -34.745	     -35.272	      150.97	         4.7	     000000	000	0000
52.0056	2009	 52	  8	      1003.2	     -34.704	      61.736	     -34.978	      65.559	     -35.124	      61.637	     -35.384	     -35.577	      -35.96	     -34.734	     -34.797	     -34.753	     -35.047	      150.86	         4.7	     010000	000	0000
52.0063	2009	 52	  9	      1003.2	     -34.734	      62.352	     -34.945	      65.709	      -35.08	      61.644	     -35.357	     -35.531	     -35.893	     -34.688	      -34.75	     -34.699	     -35.016	      150.18	         4.7	     000000	000	0000
52.0069	2009	 52	 10	      1003.2	     -34.715	      63.345	     -34.911	      66.277	     -35.058	      62.017	       -35.3	     -35.492	     -35.845	     -34.557	     -34.712	      -34.65	     -35.006	      153.72	         4.7	     000000	000	0000
52.0076	2009	 52	 11	      1003.2	     -34.662	       63.66	     -34.881	      66.631	     -35.035	       62.32	     -35.229	     -35.459	     -35.817	     -34.526	     -34.678	      -34.61	     -34.968	      156.31	         4.7	     000000	000	0000
