DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     142	2016	142	  0	       990.9	     -5.3791	      86.384	     -5.2776	      90.237	     -5.4592	      87.856	     -5.5228	      -5.563	      -5.986	     -4.9086	     -4.9335	     -4.9281	       -9999	      157.39	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 142.001	2016	142	  0	       990.9	     -5.3344	      86.012	     -5.0792	       89.18	     -5.2692	      87.131	     -5.5386	     -5.5602	     -5.9831	     -4.9815	     -4.9435	     -4.8322	       -9999	      181.42	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 142.001	2016	142	  2	      990.91	     -5.2543	       84.28	     -4.9721	      87.869	     -5.1062	      85.683	     -5.4866	     -5.5368	     -5.9413	     -4.9253	     -4.9111	     -4.7384	       -9999	      193.85	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 142.002	2016	142	  2	      990.91	     -5.2868	      83.454	     -4.9562	      87.315	     -5.0894	      85.167	     -5.4896	     -5.4856	     -5.9109	     -4.8938	     -4.8338	     -4.6709	       -9999	      193.59	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 142.003	2016	142	  3	      990.93	     -5.2955	      82.719	      -4.972	      87.085	     -5.1091	      84.636	     -5.5028	      -5.543	     -5.9656	      -4.787	     -4.7929	     -4.6979	       -9999	      190.82	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 142.003	2016	142	  5	      990.93	      -5.352	      82.103	     -5.0483	      87.328	     -5.1266	      84.167	     -5.4942	     -5.4925	     -5.9379	     -4.6673	     -4.6993	     -4.5837	       -9999	      175.85	     0.65833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 142.004	2016	142	  5	      990.93	     -5.2945	      80.495	     -5.1278	      87.824	     -5.1219	      83.539	     -5.3645	     -5.4484	     -5.8576	     -4.1956	     -4.5243	     -4.4398	       -9999	      169.37	      1.4206	       -9999	       -9999	       -9999	       -9999	     000001	000	0001
 142.005	2016	142	  6	      990.94	      -5.181	      79.664	     -5.0834	      87.485	     -5.2086	      83.868	     -5.1996	     -5.2605	     -5.8163	     -4.0384	     -4.1893	     -4.0291	       -9999	      170.35	        1.45	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 142.006	2016	142	  8	      990.94	     -5.1144	      79.991	     -5.0045	      87.369	     -5.2327	      83.861	     -5.1518	      -5.105	     -5.7159	     -4.0539	     -4.1183	     -4.0004	       -9999	      171.72	      1.2833	       -9999	       -9999	       -9999	       -9999	     010000	000	0001
 142.006	2016	142	  8	      990.94	     -5.0666	      81.064	     -4.9532	      87.505	     -5.1376	      84.216	     -5.0842	     -5.0445	     -5.5465	     -4.0165	     -4.0886	     -4.0468	       -9999	      179.13	      1.0676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 142.007	2016	142	 10	      990.96	     -5.0277	      82.035	     -4.9132	      87.579	     -5.0957	      84.715	     -5.0345	     -4.9747	     -5.4329	     -3.8993	     -3.9946	     -4.0471	       -9999	       185.4	      1.1306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 142.008	2016	142	 11	      990.95	     -4.9802	      82.399	     -4.8601	      87.585	     -5.0696	      84.956	     -4.9785	     -4.9063	     -5.3904	     -3.8272	      -3.882	     -3.9792	       -9999	      187.47	      1.1861	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 142.008	2016	142	 11	      990.97	     -4.9512	      82.935	     -4.8299	      87.771	     -5.0192	      85.064	      -4.966	     -4.8831	     -5.3434	      -3.935	     -3.9767	     -4.0606	       -9999	      192.28	      1.0971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
