DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     112	2016	112	  0	      1012.8	     -24.121	      72.016	     -24.014	      77.966	     -24.185	       73.67	     -24.109	       -24.2	     -24.434	     -23.099	     -23.113	      -22.97	       -9999	      125.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 112.001	2016	112	  1	      1012.8	     -24.137	      71.944	      -24.05	      77.959	      -24.22	      73.364	     -24.113	     -24.223	     -24.501	     -23.084	     -23.099	     -23.027	       -9999	      125.37	     0.21389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 112.001	2016	112	  1	      1012.8	     -24.178	      71.985	     -24.082	      78.036	     -24.229	      73.198	     -24.149	     -24.244	     -24.472	      -23.15	      -23.14	     -23.064	       -9999	      126.08	      2.7278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 112.002	2016	112	  2	      1012.8	     -24.213	       71.97	     -24.108	      77.985	     -24.247	      72.927	     -24.194	     -24.291	     -24.494	     -23.188	     -23.237	     -23.116	       -9999	         126	      1.5088	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 112.003	2016	112	  4	      1012.8	     -24.221	      71.875	     -24.139	      78.065	     -24.326	      73.247	     -24.175	     -24.291	     -24.577	     -23.125	     -23.114	     -23.102	       -9999	         125	     0.40833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 112.003	2016	112	  5	      1012.8	     -24.193	      71.629	     -24.065	      77.826	     -24.313	      72.859	     -24.123	     -24.203	     -24.566	     -23.108	     -23.046	     -23.009	       -9999	      125.91	      1.4794	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 112.004	2016	112	  5	      1012.8	     -24.136	      71.489	     -24.015	      77.956	     -24.223	       72.28	     -24.077	     -24.135	     -24.462	     -23.113	     -23.141	     -22.999	       -9999	      124.06	      1.5611	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 112.005	2016	112	  7	      1012.7	     -24.167	      71.654	     -24.034	      78.073	     -24.213	      72.595	     -24.099	     -24.169	     -24.412	     -23.141	     -23.113	     -23.097	       -9999	      121.77	      2.8176	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 112.006	2016	112	  8	      1012.7	     -24.154	      71.736	      -24.05	      78.146	     -24.188	      72.779	     -24.113	       -24.2	      -24.38	     -23.172	     -23.209	     -23.139	       -9999	       121.4	      3.4941	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 112.006	2016	112	  8	      1012.7	      -24.21	      72.255	       -24.1	      78.756	     -24.205	      73.196	     -24.161	     -24.235	     -24.387	     -23.236	     -23.266	     -23.148	       -9999	      124.23	         3.7	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 112.007	2016	112	  9	      1012.7	     -24.186	      72.335	      -24.08	      78.634	     -24.236	      73.433	     -24.089	     -24.181	     -24.451	     -23.127	     -22.991	     -23.065	       -9999	      126.02	      3.6706	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 112.008	2016	112	 11	      1012.7	     -24.189	      72.701	     -24.044	      79.055	      -24.14	      73.407	     -24.138	     -24.166	     -24.307	     -23.313	      -23.41	     -23.198	       -9999	      126.48	     0.25556	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
