DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 11	2009	 11	  0	      992.81	     -38.992	      64.529	     -38.884	      65.142	      -39.73	      62.466	     -39.052	     -39.275	     -40.209	     -38.116	     -38.228	     -38.158	     -39.025	      120.79	         4.7	     000000	000	0000
11.0007	2009	 11	  1	      992.82	     -38.955	      64.353	     -38.828	       64.98	     -39.569	      61.554	     -38.986	      -39.14	     -39.895	     -38.117	     -38.164	     -38.084	       -38.7	      120.46	         4.7	     000000	000	0000
11.0014	2009	 11	  2	      992.81	     -38.918	      63.845	     -38.783	      64.964	     -39.476	      61.642	     -38.944	     -39.137	     -39.837	     -38.122	     -38.245	      -38.15	      -38.82	      116.54	         4.7	     000000	000	0000
11.0021	2009	 11	  3	      992.85	     -38.894	      63.874	     -38.798	      65.178	     -39.563	      62.901	      -38.94	     -39.249	      -40.04	     -38.098	     -38.333	     -38.234	     -38.954	      110.36	         4.7	     000000	000	0000
11.0028	2009	 11	  4	      992.85	     -38.881	      64.627	     -38.842	      65.405	     -39.545	      63.247	      -38.95	     -39.225	     -39.948	     -38.111	     -38.252	     -38.166	     -38.821	      115.13	         4.7	     000000	000	0000
11.0035	2009	 11	  5	      992.83	     -38.865	      65.211	     -38.781	      65.606	     -39.467	      63.228	     -38.878	     -39.057	     -39.823	     -38.054	     -38.142	     -38.054	     -38.831	       130.6	         4.7	     000000	000	0000
11.0042	2009	 11	  6	      992.84	     -38.827	      65.413	     -38.714	      65.921	     -39.461	      63.871	     -38.827	     -38.991	     -39.896	     -38.039	     -38.108	     -38.011	     -38.872	      133.78	         4.7	     000000	000	0000
11.0049	2009	 11	  7	      992.82	     -38.813	      65.175	     -38.668	      65.867	     -39.399	      63.868	      -38.81	     -38.954	     -39.698	      -38.04	     -38.092	     -38.013	     -38.554	      135.82	         4.7	     000000	000	0000
11.0056	2009	 11	  8	      992.83	     -38.795	      64.916	     -38.632	      65.704	     -39.318	      63.551	     -38.788	     -38.933	     -39.632	     -38.055	     -38.123	     -38.036	     -38.699	      135.14	         4.7	     000000	000	0000
11.0063	2009	 11	  9	      992.82	     -38.778	      64.615	     -38.651	      65.349	     -39.294	       63.31	     -38.814	     -39.041	     -39.636	     -38.111	     -38.253	     -38.151	     -38.697	      124.72	         4.7	     000000	000	0000
11.0069	2009	 11	 10	      992.82	     -38.801	      64.223	     -38.686	      64.633	     -39.285	      62.905	     -38.886	     -39.126	     -39.737	     -38.152	     -38.268	     -38.193	     -38.758	      118.95	         4.7	     000000	000	0000
11.0076	2009	 11	 11	      992.86	     -38.783	      63.666	     -38.711	      64.165	     -39.349	       62.68	     -38.845	       -39.2	     -39.893	     -38.062	      -38.32	      -38.22	     -38.897	      114.46	         4.7	     000000	000	0000
11.0083	2009	 11	 12	      992.86	     -38.752	      63.659	     -38.708	      64.124	     -39.442	      62.915	     -38.783	     -39.189	     -39.972	     -37.943	     -38.149	     -38.067	     -38.821	      105.66	         4.7	     000000	000	0000
11.009	2009	 11	 13	      992.89	     -38.676	      63.731	     -38.657	      64.065	     -39.335	      61.797	     -38.718	     -39.063	     -39.739	     -37.907	     -38.142	     -38.059	     -38.627	      96.885	         4.7	     000000	000	0000
11.0097	2009	 11	 14	      992.89	     -38.635	      63.632	      -38.69	      64.932	     -39.272	      62.006	     -38.732	     -39.162	     -39.649	     -37.947	     -38.348	      -38.26	     -38.723	      85.122	         4.7	     000000	000	0000
