DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      43	2016	 43	  0	      1013.2	     -36.037	      69.269	     -36.806	      73.774	     -37.475	       67.14	     -36.711	     -37.671	     -38.487	     -36.698	     -37.492	     -37.488	       -9999	      344.57	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0007	2016	 43	  0	      1013.2	     -36.259	       69.58	     -36.882	      73.299	     -37.496	      67.932	     -37.015	     -37.775	     -38.505	     -36.883	     -37.522	      -37.55	       -9999	      350.25	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0014	2016	 43	  2	      1013.2	     -36.219	      69.977	     -37.021	      73.002	     -37.535	      67.219	     -37.011	     -37.932	     -38.524	     -36.541	     -37.869	     -37.839	       -9999	      358.29	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0021	2016	 43	  2	      1013.1	     -36.301	      70.426	     -37.212	       72.03	     -37.576	      65.593	     -37.161	     -38.126	     -38.573	     -36.881	     -38.005	     -38.011	       -9999	      355.85	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0028	2016	 43	  4	      1013.1	     -36.212	      70.217	     -37.273	      71.829	     -37.635	      65.626	     -37.052	     -38.216	     -38.631	     -36.324	     -37.848	     -37.858	       -9999	      352.93	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0035	2016	 43	  4	      1013.1	     -36.154	      70.387	     -37.328	      72.131	     -37.681	      66.846	     -37.033	     -38.273	     -38.679	     -36.259	     -37.873	     -37.947	       -9999	      354.45	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0042	2016	 43	  6	      1013.1	     -35.959	      70.765	     -37.168	      72.453	      -37.71	      67.946	     -36.693	     -38.208	     -38.715	     -35.696	     -37.273	     -37.336	       -9999	      353.56	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0049	2016	 43	  7	      1013.1	     -35.856	      70.982	     -37.026	      73.444	     -37.733	      67.807	     -36.535	     -38.039	      -38.73	      -35.85	     -37.218	     -37.221	       -9999	      346.51	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0056	2016	 43	  7	      1013.1	     -35.911	      70.953	     -36.965	      74.528	     -37.762	      66.832	     -36.585	     -37.908	     -38.748	     -36.272	      -37.16	     -37.135	       -9999	      342.85	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0063	2016	 43	  9	      1013.2	     -36.035	      71.135	     -36.871	      75.356	     -37.761	      66.222	      -36.73	     -37.787	     -38.765	     -36.429	     -37.037	     -37.023	       -9999	       347.8	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0069	2016	 43	  9	      1013.2	     -36.034	      71.701	      -36.81	      75.995	     -37.672	      66.191	     -36.772	     -37.703	     -38.677	     -36.275	     -37.036	     -37.016	       -9999	      347.98	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0076	2016	 43	 11	      1013.2	     -35.905	      71.929	     -36.723	      76.146	     -37.556	        66.2	     -36.568	     -37.592	     -38.553	     -35.791	      -36.86	     -36.818	       -9999	      345.57	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0083	2016	 43	 11	      1013.2	     -35.841	      72.676	     -36.553	      75.749	     -37.375	      66.404	     -36.458	     -37.431	     -38.373	     -36.037	     -36.549	     -36.513	       -9999	      351.35	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  43.009	2016	 43	 12	      1013.2	     -35.844	      73.058	     -36.404	       74.99	     -37.198	       66.51	     -36.441	     -37.278	      -38.16	      -36.16	     -36.548	     -36.524	       -9999	      1.2347	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0097	2016	 43	 14	      1013.2	      -35.85	      72.835	     -36.325	      74.318	     -37.135	      66.699	       -36.4	     -37.188	     -38.085	     -36.181	     -36.655	     -36.613	       -9999	      3.2613	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0104	2016	 43	 14	      1013.2	     -35.852	      72.653	      -36.33	      74.641	     -37.147	      67.259	     -36.418	     -37.172	     -38.116	     -36.179	     -36.708	     -36.705	       -9999	      7.4295	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0111	2016	 43	 16	      1013.1	     -35.818	       72.49	     -36.307	      74.781	     -37.074	      66.903	      -36.37	     -37.144	     -38.031	     -36.029	     -36.655	     -36.642	       -9999	      7.7269	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 43.0118	2016	 43	 16	      1013.1	      -35.72	      72.221	     -36.198	      74.407	     -36.973	      66.526	     -36.249	     -37.042	     -37.842	     -35.794	     -36.304	     -36.299	       -9999	      6.8347	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
