DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 91	2009	 91	  0	      1008.5	     -25.726	      75.147	     -25.715	      74.581	     -25.971	      73.141	     -25.532	     -25.821	     -25.918	     -25.102	     -25.298	     -25.058	     -25.507	      75.349	         4.7	     000000	000	0000
91.0007	2009	 91	  1	      1008.5	     -25.782	      74.655	     -25.751	      74.505	     -26.033	      73.669	     -25.581	     -25.846	     -25.982	     -25.016	     -25.236	      -25.01	     -25.584	      75.364	         4.7	     000000	000	0000
91.0014	2009	 91	  2	      1008.5	     -25.732	      74.419	     -25.734	      74.793	     -26.074	      73.956	     -25.549	     -25.828	     -26.055	     -24.939	     -25.215	     -24.956	     -25.554	      75.364	         4.7	     000000	000	0000
91.0021	2009	 91	  3	      1008.5	      -25.69	      74.689	     -25.737	      75.054	     -26.145	      74.224	       -25.5	     -25.839	     -26.165	      -24.88	     -25.252	     -24.974	     -25.788	      75.364	         4.7	     000000	000	0000
91.0028	2009	 91	  4	      1008.4	     -25.646	       74.92	     -25.729	      75.172	     -26.186	      73.786	     -25.478	     -25.818	     -26.188	     -24.875	     -25.146	     -24.869	     -25.634	      75.364	         4.7	     000000	000	0000
91.0035	2009	 91	  5	      1008.4	     -25.639	      75.172	      -25.66	      75.309	       -26.1	      73.156	     -25.477	      -25.69	     -26.057	     -24.865	     -24.989	     -24.713	     -25.413	      75.364	         4.7	     000000	000	0000
91.0042	2009	 91	  6	      1008.4	     -25.604	       75.54	     -25.567	      75.786	     -26.049	      73.326	     -25.423	     -25.605	     -26.041	     -24.819	     -24.951	     -24.687	     -25.492	      75.364	         4.7	     000000	000	0000
91.0049	2009	 91	  7	      1008.4	     -25.588	      75.772	     -25.499	      75.852	     -25.978	      73.451	     -25.385	     -25.525	     -25.962	     -24.828	     -24.873	     -24.618	     -25.257	      75.364	         4.7	     000000	000	0000
91.0056	2009	 91	  8	      1008.4	     -25.564	      75.819	     -25.436	       75.75	     -25.852	      73.362	     -25.362	     -25.433	     -25.799	     -24.794	     -24.838	     -24.589	     -25.201	      75.364	         4.7	     000000	000	0000
91.0062	2009	 91	  9	      1008.4	     -25.541	      75.516	     -25.396	      75.569	     -25.782	       73.62	     -25.322	     -25.405	     -25.765	     -24.809	     -24.862	     -24.624	     -25.212	      75.329	         4.7	     000000	000	0000
91.0069	2009	 91	 10	      1008.4	     -25.529	      75.416	     -25.366	      75.497	     -25.802	      74.136	     -25.303	     -25.349	     -25.823	     -24.809	     -24.823	     -24.581	     -25.293	      75.269	         4.7	     000000	000	0000
91.0076	2009	 91	 11	      1008.4	     -25.502	      75.418	     -25.328	      75.444	     -25.783	      74.146	     -25.297	     -25.325	     -25.782	     -24.778	       -24.8	     -24.532	     -25.185	      75.266	         4.7	     000000	000	0000
91.0083	2009	 91	 12	      1008.4	     -25.457	      74.948	     -25.317	      75.456	     -25.717	      73.954	     -25.248	     -25.287	     -25.675	     -24.762	     -24.827	     -24.564	     -25.272	      75.177	         4.7	     000000	000	0000
91.009	2009	 91	 13	      1008.3	     -25.466	      74.894	     -25.343	      75.139	      -25.96	      74.811	     -25.247	     -25.371	     -25.987	     -24.802	     -24.895	     -24.589	      -25.65	      32.237	         4.7	     000000	000	0000
91.0097	2009	 91	 14	      1008.3	     -25.482	      74.808	     -25.338	      74.646	     -25.916	      73.611	     -25.287	     -25.358	     -25.858	     -24.803	     -24.794	     -24.498	     -25.041	       33.25	         4.7	     000000	000	0000
91.0104	2009	 91	 15	      1008.3	     -25.508	      74.944	     -25.338	      74.922	     -25.802	      73.354	     -25.305	     -25.345	     -25.724	     -24.849	     -24.868	     -24.537	     -25.172	      35.157	         4.7	     000000	000	0000
91.0111	2009	 91	 16	      1008.3	     -25.531	      75.206	     -25.314	      75.154	     -25.633	      72.926	     -25.313	     -25.337	     -25.474	      -24.88	     -24.854	      -24.57	     -24.903	      23.676	         4.7	     000000	000	0000
91.0118	2009	 91	 17	      1008.3	     -25.565	      75.887	     -25.358	       76.06	      -25.61	      74.003	     -25.333	     -25.378	     -25.426	     -24.957	     -24.972	      -24.72	     -25.192	      15.855	         4.7	     000000	000	0000
91.0125	2009	 91	 18	      1008.4	     -25.572	      76.851	       -25.4	      77.231	     -25.705	      75.914	     -25.337	     -25.433	     -25.452	     -24.947	     -25.044	     -24.755	     -25.569	      14.587	         4.7	     000000	000	0000
91.0132	2009	 91	 19	      1008.4	     -25.605	      77.377	     -25.483	      77.818	     -25.901	      76.816	      -25.34	      -25.61	     -25.715	     -24.997	     -25.192	     -24.959	     -25.763	      5.0942	         4.7	     000101	000	0000
91.0139	2009	 91	 20	      1008.4	     -25.632	      77.385	     -25.525	      76.963	     -25.961	      74.992	     -25.388	     -25.694	     -25.819	     -24.975	      -25.06	     -24.893	     -25.635	      4.6745	         4.7	     000000	000	0000
91.0146	2009	 91	 21	      1008.4	     -25.644	      77.251	     -25.461	      76.021	      -25.92	      74.187	     -25.393	     -25.518	     -25.661	     -24.963	     -24.986	     -24.767	     -25.406	      4.6745	         4.7	     000000	000	0000
91.0153	2009	 91	 22	      1008.3	     -25.611	      76.098	     -25.455	      75.215	     -25.871	      74.105	     -25.398	     -25.499	     -25.574	     -24.861	     -25.002	     -24.816	     -25.334	      3.6251	         4.7	     000000	000	0000
