DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     250	2016	250	  0	      983.21	     -7.3139	      91.194	     -7.4061	      93.695	     -7.6438	      88.847	     -7.4455	     -7.5628	     -7.8274	     -17.084	     -7.3564	       -7.32	       -9999	      333.16	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.001	2016	250	  0	      983.19	     -7.2184	      90.498	     -7.3684	      92.533	     -7.6211	      89.344	     -7.3897	     -7.4992	      -7.799	     -16.914	     -7.3329	     -7.3279	       -9999	      317.01	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.001	2016	250	  2	       983.2	     -7.1937	       90.03	     -7.3661	      91.776	      -7.586	      89.497	     -7.3519	     -7.4883	     -7.7733	     -16.755	     -7.3516	      -7.338	       -9999	      304.25	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.002	2016	250	  2	      983.23	     -7.1359	       90.03	     -7.3428	      92.053	     -7.5469	      89.635	     -7.3256	     -7.4835	     -7.7435	     -16.762	     -7.3254	      -7.293	       -9999	      289.85	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.003	2016	250	  3	      983.23	     -7.0548	      90.278	     -7.3251	      92.977	     -7.4555	      89.244	     -7.2144	     -7.4858	     -7.6754	     -16.607	     -7.3362	     -7.2619	       -9999	      289.76	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.003	2016	250	  5	      983.23	     -6.9457	      89.818	     -7.3185	      93.453	     -7.4406	      89.111	     -7.1579	     -7.4655	     -7.6579	     -16.702	     -7.3646	     -7.2961	       -9999	      289.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.004	2016	250	  5	      983.24	        -7.1	      90.972	     -7.3438	       93.37	     -7.4197	      88.969	     -7.4354	     -7.5009	     -7.6571	     -16.796	     -7.4046	     -7.3568	       -9999	      289.86	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.005	2016	250	  6	      983.24	     -7.3842	      91.452	     -7.4089	      91.585	     -7.4799	      88.219	      -7.676	     -7.5992	     -7.7692	     -17.393	     -7.5116	     -7.4853	       -9999	      136.29	     0.71471	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.006	2016	250	  8	      983.25	     -7.4667	       89.94	     -7.4239	      90.217	     -7.5357	      87.623	     -7.6291	     -7.6031	     -7.8296	     -17.073	      -7.353	     -7.3422	       -9999	      136.32	      1.0611	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.006	2016	250	  8	      983.23	     -7.3428	      88.827	     -7.3083	      89.748	     -7.4863	      87.319	     -7.4577	      -7.452	     -7.7483	     -16.944	     -7.2274	     -7.1906	       -9999	      166.12	     0.28333	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.007	2016	250	 10	      983.22	      -7.249	      88.153	     -7.2253	      89.755	     -7.4316	      87.062	     -7.3731	      -7.349	     -7.6971	     -16.699	     -7.1534	     -7.1321	       -9999	      194.47	     0.90588	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.008	2016	250	 11	      983.22	     -7.2411	      88.012	     -7.1997	      90.031	     -7.3901	      87.229	     -7.4022	     -7.3477	     -7.6404	     -16.756	        -7.2	     -7.1824	       -9999	         183	     0.87647	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.008	2016	250	 11	      983.23	     -7.2477	      88.223	     -7.1694	      90.683	     -7.3409	      87.585	     -7.3817	     -7.3207	     -7.6108	     -16.924	     -7.1629	     -7.1398	       -9999	      166.81	     0.36667	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 250.009	2016	250	 13	      983.24	     -7.2322	      88.803	     -7.1671	      91.495	     -7.3211	      87.689	     -7.3842	     -7.3253	     -7.6095	     -16.754	      -7.198	     -7.1579	       -9999	      177.33	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  250.01	2016	250	 14	      983.21	      -7.249	      89.959	     -7.2283	      92.797	     -7.3566	      88.439	     -7.4185	     -7.4205	     -7.6595	     -16.938	     -7.3119	     -7.3024	       -9999	      177.78	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
  250.01	2016	250	 14	      983.22	     -7.2471	      90.691	     -7.2224	      93.405	     -7.3309	      88.412	     -7.4303	     -7.3781	      -7.628	     -16.887	     -7.2475	     -7.2389	       -9999	       177.8	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
