DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 23	2009	 23	  0	      997.06	     -32.839	      62.502	      -33.07	      63.805	     -33.734	      63.032	     -33.185	     -33.772	     -34.601	     -32.267	     -32.712	     -32.632	     -34.036	       327.2	         4.7	     000000	000	0000
23.0007	2009	 23	  1	      997.02	     -32.678	      63.384	     -32.936	      64.551	     -33.793	      63.035	     -32.977	     -33.603	     -34.655	     -32.174	     -32.806	     -32.794	     -34.042	      329.24	         4.7	     000000	000	0000
23.0014	2009	 23	  2	      997.02	     -32.654	      63.795	     -32.965	      64.279	     -33.815	      62.984	     -32.993	     -33.696	     -34.686	      -32.29	      -32.97	     -32.879	     -34.085	      329.71	         4.7	     000000	000	0000
23.0021	2009	 23	  3	      997.02	      -32.51	      63.653	     -32.932	       64.31	     -33.861	      63.168	     -32.869	      -33.68	     -34.733	     -31.997	     -32.749	     -32.673	     -34.141	      328.14	         4.7	     000000	000	0000
23.0028	2009	 23	  4	      997.02	     -32.571	      63.706	      -33.02	      63.923	     -33.933	      63.308	     -32.985	      -33.86	     -34.834	     -32.289	     -33.182	      -33.11	     -34.229	      327.45	         4.7	     000000	000	0000
23.0035	2009	 23	  5	      997.02	     -32.578	      63.332	     -33.109	      63.234	     -33.952	        63.4	         -33	     -33.974	     -34.861	     -32.325	     -33.318	     -33.261	      -34.16	      330.07	         4.7	     000000	000	0000
23.0042	2009	 23	  6	      997.07	     -32.647	      62.922	     -33.153	          63	     -33.952	      63.186	     -33.148	     -33.981	     -34.856	     -32.652	     -33.252	     -33.235	     -34.077	      331.29	         4.7	     000000	000	0000
23.0049	2009	 23	  7	       997.1	     -32.969	      62.035	     -33.321	      62.687	     -33.954	       62.87	     -33.606	     -34.186	     -34.844	      -33.19	     -33.702	     -33.664	     -34.144	      335.53	         4.7	     000000	000	0000
23.0056	2009	 23	  8	      997.11	     -33.071	       60.92	     -33.415	      61.996	     -33.972	      62.888	     -33.699	     -34.283	     -34.847	     -32.886	      -33.39	     -33.337	     -34.145	      334.43	         4.7	     000000	000	0000
23.0063	2009	 23	  9	      997.08	     -32.884	      61.068	     -33.262	       62.89	     -33.907	      62.757	     -33.356	     -34.015	     -34.757	      -32.46	     -33.063	         -33	     -33.971	      330.56	         4.7	     000000	000	0000
23.0069	2009	 23	 10	      997.03	     -32.873	      61.956	     -33.269	      63.237	     -33.851	      62.765	     -33.342	     -34.056	     -34.685	     -32.799	     -33.512	     -33.466	     -34.063	      333.43	         4.7	     000000	000	0000
23.0076	2009	 23	 11	      997.05	     -32.857	      62.367	     -33.337	      63.138	     -33.857	      62.923	     -33.325	     -34.113	     -34.669	     -32.582	     -33.479	     -33.406	     -33.984	      326.68	         4.7	     000000	000	0000
23.0083	2009	 23	 12	      997.04	     -32.976	      62.841	     -33.401	      63.502	     -33.901	      63.298	     -33.504	     -34.168	     -34.716	      -32.96	     -33.504	     -33.472	     -34.173	      331.69	         4.7	     000000	000	0000
23.009	2009	 23	 13	      997.09	     -32.986	       62.67	     -33.454	      63.558	     -33.946	      64.002	     -33.516	     -34.254	     -34.775	      -32.75	     -33.556	     -33.432	     -34.153	      326.21	         4.7	     000000	000	0000
23.0097	2009	 23	 14	      997.12	     -32.992	      62.904	     -33.429	      64.373	     -33.995	      64.267	     -33.451	     -34.172	     -34.832	     -32.772	     -33.351	     -33.318	     -34.261	      325.12	         4.7	     000000	000	0000
23.0104	2009	 23	 15	      997.08	     -33.117	      63.329	     -33.478	      64.837	     -34.089	      64.346	     -33.622	     -34.259	     -34.942	     -32.941	     -33.534	     -33.439	     -34.413	      326.54	         4.7	     000000	000	0000
23.0111	2009	 23	 16	       997.1	     -33.186	      62.896	     -33.493	      64.101	     -34.116	      63.781	     -33.651	     -34.272	     -34.987	     -32.935	     -33.383	     -33.284	     -34.142	      327.42	         4.7	     000000	000	0000
23.0118	2009	 23	 17	      997.11	     -33.233	      62.365	     -33.465	      63.544	     -34.031	      62.846	     -33.708	     -34.212	     -34.867	     -33.165	     -33.517	     -33.446	     -34.107	      331.05	         4.7	     000000	000	0000
23.0125	2009	 23	 18	      997.05	     -33.351	       61.98	       -33.5	      63.141	     -34.018	      62.635	     -33.839	     -34.242	     -34.855	     -33.283	     -33.582	     -33.565	     -34.056	      326.13	         4.7	     000000	000	0000
