DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     223	2016	223	  0	      999.66	      8.3232	      62.118	      8.5177	      63.403	      8.6592	      60.185	      8.3457	      8.4272	      8.5785	      8.8427	      8.8789	      8.9241	       -9999	      133.14	      3.2556	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.001	2016	223	  0	      999.67	      8.4169	      62.283	      8.5657	      63.846	      8.6731	      60.353	      8.4846	      8.5337	      8.6179	      8.9806	      9.0817	      9.1424	       -9999	      135.23	      3.3912	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.001	2016	223	  2	      999.66	      8.4583	       62.36	      8.6593	      63.928	      8.7746	      60.644	      8.5333	      8.6651	      8.7274	      9.0384	      9.2285	      9.2817	       -9999	      129.97	      3.0824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.002	2016	223	  2	      999.66	      8.5633	      62.226	      8.7997	       63.22	      8.9002	      60.239	      8.6724	      8.8057	      8.8526	      9.1251	       9.264	      9.2177	       -9999	      132.52	       3.075	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.003	2016	223	  3	      999.63	      8.5856	      61.999	       8.782	      62.628	      8.8705	      59.685	      8.6218	      8.7239	      8.8066	      8.9639	      9.0354	      9.0669	       -9999	      140.86	      3.5472	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.003	2016	223	  5	      999.64	      8.5205	      61.991	      8.7187	        62.8	      8.8146	      59.731	      8.5289	      8.6377	      8.7357	      8.8582	      8.9511	      8.9876	       -9999	      138.62	      3.1722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.004	2016	223	  5	      999.64	      8.4642	      62.128	      8.6564	      63.054	      8.7333	      60.082	      8.4728	       8.588	      8.6762	      8.8686	      8.9668	      8.9867	       -9999	      133.15	      3.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.005	2016	223	  6	      999.64	      8.4954	      62.029	      8.6806	      63.102	      8.7783	      60.078	      8.5421	      8.6402	       8.718	      8.9977	      9.0944	      9.0923	       -9999	      138.67	      3.1306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.006	2016	223	  8	      999.64	      8.5121	      61.819	      8.7113	      63.057	      8.8211	       59.91	      8.5539	      8.6941	      8.7693	      8.8762	      9.0474	      9.0862	       -9999	      132.47	      3.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.006	2016	223	  8	      999.63	      8.4425	      62.024	      8.6505	      63.376	      8.7599	      60.082	      8.4621	      8.5717	      8.6836	      8.8678	      8.9487	       8.963	       -9999	      123.26	      3.5529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.007	2016	223	 10	      999.63	      8.4339	      62.161	      8.6461	      63.327	      8.7364	      60.136	      8.4887	      8.5755	      8.6547	       8.863	      8.9595	       9.051	       -9999	      122.79	      3.1167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.008	2016	223	 11	      999.62	       8.409	      62.259	      8.6091	       63.45	      8.6662	      60.293	      8.4665	      8.5604	      8.6087	      8.9622	      9.0173	      9.1112	       -9999	      118.84	      3.0971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.008	2016	223	 11	      999.62	       8.476	      62.164	      8.6485	      63.443	      8.7244	      60.187	      8.5435	      8.6093	      8.6605	      9.0101	      9.0401	      9.1259	       -9999	      124.14	      3.1118	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.009	2016	223	 13	       999.6	      8.4693	      62.255	      8.6406	      63.236	      8.6983	      60.168	      8.5106	       8.566	      8.6234	       8.918	      9.0285	      9.0668	       -9999	      122.65	      2.9083	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  223.01	2016	223	 14	      999.59	      8.5145	      62.289	      8.7116	       63.39	      8.7894	      60.295	       8.598	      8.6877	      8.7549	      9.0822	      9.1771	      9.2512	       -9999	      130.44	      2.5676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  223.01	2016	223	 14	      999.59	      8.5186	       62.16	      8.7606	      62.889	      8.8565	      59.993	      8.5817	      8.7204	      8.7949	      8.8978	      9.0309	      9.0772	       -9999	      131.99	      2.8111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.011	2016	223	 16	      999.57	      8.4889	      61.853	      8.6997	      62.601	      8.7894	      59.634	      8.5342	      8.6218	      8.7244	      8.8782	       8.944	      9.0203	       -9999	      131.29	      2.8765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.012	2016	223	 16	      999.57	      8.4711	      61.991	      8.6623	      62.883	      8.7421	      59.745	      8.5303	      8.6002	        8.67	      8.9646	      9.0315	      9.0859	       -9999	      136.02	      2.4206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.012	2016	223	 17	      999.56	      8.4849	      61.875	       8.682	      62.951	      8.7313	      59.738	      8.5372	      8.6252	      8.6574	      8.9427	      9.0548	      9.1532	       -9999	      134.47	      2.6559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.013	2016	223	 19	      999.56	      8.5086	      61.845	      8.7037	      62.852	      8.7618	      59.732	      8.5517	      8.6499	      8.7037	      8.8891	        9.02	      9.0098	       -9999	      149.74	      2.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.014	2016	223	 19	      999.54	      8.4958	      61.806	      8.7017	      62.937	      8.7697	      59.882	      8.5391	      8.6688	      8.6982	      8.9361	      9.0269	      9.0264	       -9999	      143.37	         3.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.015	2016	223	 20	      999.54	      8.4721	      61.574	      8.6676	       62.62	       8.715	        59.6	      8.4906	      8.5827	      8.6283	      8.8704	      8.9252	      8.9443	       -9999	         145	      2.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.015	2016	223	 22	      999.53	      8.5036	      61.452	      8.6889	      63.061	      8.7342	      59.933	      8.5648	      8.6515	        8.69	      8.9206	      9.0337	      9.0415	       -9999	      138.17	      3.2735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.016	2016	223	 22	      999.53	      8.4228	      61.454	      8.6101	      63.047	      8.6938	       59.92	      8.4448	      8.5328	       8.605	      8.8618	        8.93	      8.9789	       -9999	       132.5	      3.4206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 223.017	2016	223	 24	      999.52	      8.3958	      61.366	      8.5987	      62.851	      8.7039	      59.889	      8.4264	      8.5423	      8.6443	      8.8099	      8.8857	      8.9239	       -9999	      132.55	      3.7833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
