DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     288	2016	288	  0	      1002.5	     -21.297	      86.769	     -21.094	      85.497	     -22.016	      85.595	     -21.162	     -21.186	     -22.547	     -21.309	     -20.991	     -20.968	       -9999	      67.836	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.001	2016	288	  0	      1002.5	     -21.312	      86.403	     -21.093	      85.131	      -22.26	       85.67	     -21.146	     -21.184	     -22.796	     -21.298	     -20.995	     -20.988	       -9999	      67.837	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.001	2016	288	  1	      1002.5	     -21.305	      86.144	      -21.09	      85.287	     -22.362	      84.962	     -21.141	      -21.19	     -22.761	     -21.305	     -21.015	     -20.996	       -9999	      67.837	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.002	2016	288	  3	      1002.5	     -21.299	      85.852	     -21.099	      85.834	     -22.337	      83.686	     -21.141	     -21.202	     -22.589	     -21.323	     -21.032	     -20.998	       -9999	      67.837	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.003	2016	288	  4	      1002.5	     -21.303	      85.903	     -21.112	      86.132	     -22.331	      83.047	     -21.174	     -21.241	     -22.565	     -21.358	     -21.074	     -21.071	       -9999	      67.837	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.003	2016	288	  5	      1002.5	     -21.321	      86.103	     -21.135	      86.238	     -22.377	      83.016	     -21.183	     -21.256	     -22.606	     -21.352	     -21.125	     -21.102	       -9999	      67.837	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.004	2016	288	  5	      1002.5	     -21.323	      86.101	     -21.163	      86.013	     -22.467	       83.13	     -21.167	     -21.425	     -22.774	     -21.339	     -21.227	     -21.409	       -9999	      67.837	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.005	2016	288	  6	      1002.5	     -21.329	      86.022	     -21.297	      86.324	     -22.597	      83.457	     -21.165	     -21.597	     -22.934	     -21.313	     -21.423	     -21.448	       -9999	      67.838	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.006	2016	288	  7	      1002.5	      -21.33	      85.783	     -21.317	      86.172	       -22.7	      83.789	     -21.165	     -21.516	     -23.074	     -21.285	     -21.397	     -21.343	       -9999	      67.838	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.006	2016	288	  9	      1002.5	     -21.339	      85.579	      -21.32	      85.664	     -22.823	      83.845	     -21.158	      -21.53	     -23.164	     -21.215	     -21.408	     -21.446	       -9999	      67.838	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.007	2016	288	 10	      1002.5	      -21.33	      85.193	     -21.385	      85.573	     -22.944	      83.719	     -21.142	     -21.706	     -23.302	     -21.204	     -21.544	     -21.698	       -9999	      67.846	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.008	2016	288	 11	      1002.5	     -21.321	      84.878	     -21.529	      86.199	     -23.143	      84.454	     -21.115	      -21.83	     -23.509	     -21.184	     -21.734	     -21.631	       -9999	      67.914	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.008	2016	288	 11	      1002.5	     -21.299	       84.72	     -21.584	      86.687	     -23.154	      84.048	     -21.119	     -21.862	      -23.47	     -21.148	     -21.804	     -21.732	       -9999	      67.894	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.009	2016	288	 12	      1002.5	     -21.301	      84.752	     -21.645	      87.005	     -23.278	      84.205	     -21.129	     -21.917	     -23.673	     -21.153	     -21.874	     -21.679	       -9999	      67.908	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  288.01	2016	288	 13	      1002.5	     -21.287	      84.851	     -21.652	       86.64	     -23.275	      83.842	     -21.114	      -21.84	     -23.605	     -21.146	     -21.822	     -21.649	       -9999	      67.914	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  288.01	2016	288	 15	      1002.4	     -21.267	      84.971	     -21.641	      86.335	     -23.341	      83.811	     -21.058	     -21.877	     -23.715	     -21.139	     -21.846	      -21.68	       -9999	      67.925	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.011	2016	288	 16	      1002.4	     -21.233	      85.009	     -21.616	      86.328	     -23.305	      84.066	     -20.992	     -21.784	      -23.57	     -21.106	     -21.747	     -21.467	       -9999	      67.925	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.012	2016	288	 16	      1002.4	     -21.201	      84.899	     -21.555	      86.262	      -23.23	      83.936	     -20.966	     -21.706	     -23.488	     -21.057	     -21.669	     -21.438	       -9999	      67.931	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.012	2016	288	 17	      1002.4	     -21.162	      84.786	     -21.498	      86.175	     -23.188	      84.205	     -20.951	     -21.669	     -23.393	      -20.94	     -21.583	     -21.455	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.013	2016	288	 18	      1002.4	      -21.14	      84.707	     -21.505	      86.289	     -23.125	      84.067	     -20.945	     -21.768	     -23.327	     -20.855	     -21.616	     -21.602	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.014	2016	288	 20	      1002.4	     -21.141	      84.761	     -21.554	      86.547	     -23.074	       84.17	     -20.989	     -21.765	     -23.246	     -20.853	     -21.651	     -21.476	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.015	2016	288	 21	      1002.4	     -21.169	      85.105	     -21.557	      87.155	     -22.994	      83.829	     -21.029	     -21.747	     -23.167	     -20.869	     -21.641	     -21.499	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.015	2016	288	 22	      1002.4	     -21.202	      85.487	     -21.549	      87.562	     -22.974	        84.1	      -21.12	     -21.834	     -23.225	     -20.898	     -21.675	     -21.728	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.016	2016	288	 22	      1002.4	     -21.247	      85.783	     -21.747	      88.732	     -22.987	       84.39	     -21.227	     -22.099	     -23.362	     -20.955	      -21.96	     -22.015	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.017	2016	288	 23	      1002.4	     -21.325	      85.999	     -21.935	      89.311	     -22.973	      84.492	     -21.335	     -22.175	     -23.394	     -21.048	     -22.052	     -21.851	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.017	2016	288	 24	      1002.4	     -21.304	      85.458	     -21.911	      87.787	     -22.927	      84.406	     -21.259	     -22.102	     -23.183	     -20.962	     -21.958	      -21.85	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.018	2016	288	 26	      1002.4	     -21.334	       85.24	     -21.964	      87.821	     -22.936	      84.083	     -21.425	     -22.201	     -23.329	     -21.042	      -22.04	     -21.939	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.019	2016	288	 27	      1002.4	     -21.403	      85.263	     -22.017	       87.65	     -22.925	      84.311	     -21.426	     -22.192	      -23.23	     -21.062	     -22.021	     -21.835	       -9999	      67.937	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.019	2016	288	 28	      1002.4	      -21.38	      84.723	     -21.964	      86.804	     -22.854	      84.026	     -21.337	     -22.065	     -23.037	     -20.994	     -21.868	     -21.793	       -9999	      67.934	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  288.02	2016	288	 28	      1002.4	     -21.405	      84.761	     -21.931	      86.936	     -22.845	       84.16	     -21.447	     -22.074	      -23.03	     -21.076	     -21.841	     -21.808	       -9999	      67.937	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.021	2016	288	 29	      1002.4	     -21.464	      85.251	     -21.924	      86.712	       -22.8	      84.183	      -21.47	     -22.019	     -22.933	     -21.117	     -21.805	     -21.618	       -9999	      67.949	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.022	2016	288	 31	      1002.4	     -21.438	      85.126	     -21.838	      86.229	     -22.776	      84.043	     -21.311	     -21.888	     -22.922	     -20.993	     -21.654	     -21.631	       -9999	      67.991	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.022	2016	288	 32	      1002.4	     -21.365	      84.653	     -21.755	      86.003	     -22.798	      84.218	     -21.175	     -21.814	     -22.993	      -20.85	     -21.541	     -21.518	       -9999	      67.988	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.023	2016	288	 33	      1002.4	     -21.314	      84.153	     -21.722	      86.355	     -22.856	      84.229	     -21.194	     -21.863	     -23.055	     -20.823	     -21.576	     -21.781	       -9999	      67.979	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.024	2016	288	 33	      1002.4	     -21.259	        84.2	     -21.782	      87.013	     -22.851	      84.253	     -21.084	     -21.917	     -23.038	     -20.732	     -21.671	     -21.681	       -9999	       68.03	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.024	2016	288	 34	      1002.4	     -21.189	      84.142	     -21.789	      87.072	     -22.802	      83.887	     -21.053	     -21.984	     -23.012	     -20.661	     -21.695	     -21.921	       -9999	      68.016	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.025	2016	288	 35	      1002.4	     -21.208	      84.856	     -21.919	      87.685	     -22.885	      84.476	     -21.272	     -22.166	     -23.156	     -20.802	     -21.947	     -22.019	       -9999	      68.013	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.026	2016	288	 37	      1002.4	     -21.222	      85.361	     -21.959	      87.532	     -22.871	      84.636	     -21.199	     -22.071	     -23.058	     -20.788	     -21.872	      -21.73	       -9999	       68.03	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.026	2016	288	 38	      1002.3	     -21.193	      85.219	     -21.892	      86.471	      -22.81	      84.348	     -21.094	     -21.961	     -22.984	     -20.731	      -21.74	     -21.639	       -9999	       68.03	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.027	2016	288	 39	      1002.3	     -21.115	      84.778	     -21.703	      85.246	     -22.757	      84.349	     -20.914	     -21.587	     -22.892	     -20.652	     -21.417	      -21.01	       -9999	      68.008	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.028	2016	288	 39	      1002.3	     -20.982	      84.346	     -21.351	      84.501	     -22.599	      83.531	     -20.692	     -21.207	     -22.646	     -20.505	     -20.936	     -20.754	       -9999	      67.969	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 288.028	2016	288	 40	      1002.3	     -20.853	      84.224	     -21.132	      84.906	      -22.51	      83.127	     -20.579	     -21.096	     -22.601	      -20.37	     -20.768	     -20.695	       -9999	       68.01	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0101
 288.029	2016	288	 41	      1002.3	     -20.731	      84.331	     -21.008	      86.095	     -22.506	      83.489	     -20.457	     -21.014	     -22.626	       -20.3	     -20.703	     -20.584	       -9999	      67.963	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0101
  288.03	2016	288	 43	      1002.3	     -20.627	      84.681	     -20.879	      87.178	      -22.36	      82.884	     -20.309	     -20.802	     -22.388	     -20.204	     -20.556	     -20.252	       -9999	      68.012	         0.2	       -9999	       -9999	       -9999	       -9999	     000010	011	0111
 288.031	2016	288	 44	      1002.3	      -20.52	      85.056	     -20.733	      87.359	     -22.183	      82.279	     -20.268	     -20.675	     -22.215	     -20.132	     -20.417	     -20.293	       -9999	      68.014	         0.2	       -9999	       -9999	       -9999	       -9999	     001010	011	0111
 288.031	2016	288	 45	      1002.3	     -20.476	      85.509	     -20.679	      87.495	     -22.109	      82.574	     -20.337	     -20.647	     -22.199	     -20.117	     -20.412	     -20.276	       -9999	       68.03	         0.2	       -9999	       -9999	       -9999	       -9999	     001010	011	0111
 288.032	2016	288	 45	      1002.3	     -20.498	      85.987	     -20.649	      87.247	     -22.095	          83	     -20.392	     -20.678	     -22.224	     -20.161	     -20.429	     -20.413	       -9999	      68.027	         0.2	       -9999	       -9999	       -9999	       -9999	     001010	011	0111
 288.033	2016	288	 46	      1002.3	     -20.517	      86.455	     -20.721	      87.148	     -22.192	       83.86	     -20.473	     -20.985	     -22.504	     -20.205	     -20.764	     -21.135	       -9999	       68.03	         0.2	       -9999	       -9999	       -9999	       -9999	     001010	000	0001
