DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     165	2016	165	  0	      990.27	      4.0954	      83.824	      4.2937	      85.456	       4.344	      82.333	      4.1643	      4.3085	      4.2616	      4.4978	      4.6722	      4.6278	       -9999	      147.46	      3.6861	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.001	2016	165	  0	      990.26	      4.1727	      83.786	      4.3636	       85.73	      4.4204	      83.028	      4.1973	      4.3586	      4.3564	      4.3645	       4.545	      4.5569	       -9999	      143.42	      3.4361	       -9999	       -9999	       -9999	       -9999	     101000	000	0001
 165.001	2016	165	  2	      990.24	      4.0833	      83.803	      4.3031	      85.437	      4.3599	      82.575	      4.1173	      4.2737	      4.2598	      4.3686	      4.5288	      4.5273	       -9999	      144.79	      4.1861	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.002	2016	165	  2	      990.23	       4.075	      83.679	      4.2844	      85.166	      4.3468	      82.358	      4.1285	      4.2849	      4.2816	      4.4574	      4.6158	      4.6496	       -9999	      138.23	         4.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.003	2016	165	  3	      990.21	      4.0489	      83.307	      4.2602	       84.91	      4.3235	      82.023	      4.0732	      4.2106	      4.2298	      4.3357	      4.4505	      4.4775	       -9999	      139.25	      4.7972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.003	2016	165	  5	      990.23	      4.0293	       82.83	      4.2435	      84.171	      4.3068	      81.164	      4.0832	      4.2031	      4.2069	      4.4232	      4.6331	      4.5764	       -9999	      136.74	      4.4222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.004	2016	165	  5	      990.24	      4.0861	      82.915	      4.3189	      84.716	      4.4017	      81.881	      4.1526	      4.3109	      4.3146	      4.4307	      4.5643	      4.5856	       -9999	      137.23	      4.5611	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.005	2016	165	  6	      990.23	      4.0368	      82.963	      4.2491	      84.601	      4.3273	      81.639	      4.0666	       4.206	      4.2133	      4.3681	      4.5413	      4.5185	       -9999	       137.6	      5.2833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.006	2016	165	  8	      990.24	      4.0188	      82.806	      4.2258	      84.185	      4.3027	      81.496	      4.0677	      4.1853	      4.2069	      4.4295	      4.5865	      4.5723	       -9999	      138.11	      5.2882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.006	2016	165	  8	      990.25	      4.0454	      82.559	      4.2564	      84.274	      4.3481	      81.504	      4.0839	      4.2497	       4.258	      4.3223	      4.5322	      4.5378	       -9999	      136.55	      5.4647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.007	2016	165	 10	      990.25	      4.0042	      82.474	      4.1913	      83.936	      4.2872	      81.009	      4.0391	      4.1641	      4.1839	      4.3103	      4.4996	      4.5273	       -9999	      140.54	      5.7972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.008	2016	165	 11	      990.26	      4.0396	      82.394	      4.2416	      83.985	      4.3049	      80.944	      4.1055	      4.2531	      4.2133	      4.3674	      4.6297	      4.6029	       -9999	      139.59	      5.4917	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.008	2016	165	 11	      990.25	      4.0011	      82.475	       4.216	      84.297	       4.284	       81.32	      4.0402	      4.2046	      4.1882	      4.3183	      4.5684	       4.576	       -9999	      139.38	      5.4647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.009	2016	165	 13	      990.23	      4.0573	      82.643	      4.2525	      84.763	      4.2978	      81.834	      4.1326	      4.2708	      4.2237	      4.3823	      4.6025	      4.6476	       -9999	      144.05	      5.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  165.01	2016	165	 14	      990.23	      4.0208	      82.794	      4.2249	      84.628	      4.2741	      81.667	      4.0608	      4.1929	       4.182	      4.3151	      4.5039	      4.5004	       -9999	      143.87	      5.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  165.01	2016	165	 14	       990.2	      3.9846	      82.795	       4.183	      84.479	      4.2481	      81.733	      4.0202	       4.154	      4.1686	       4.307	      4.5333	      4.5319	       -9999	      141.68	      5.4639	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.011	2016	165	 16	      990.23	      4.0208	      82.967	      4.2436	      84.993	      4.3422	      82.416	      4.1026	      4.2821	      4.2724	      4.3106	      4.5539	      4.5762	       -9999	      141.54	      5.0676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.012	2016	165	 16	      990.21	      4.0163	      82.825	      4.2276	      84.615	      4.2956	       81.74	      4.0738	      4.2024	      4.1798	      4.3181	      4.4878	      4.5316	       -9999	       142.8	      5.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.012	2016	165	 17	      990.21	      3.9981	      82.686	      4.1874	      84.088	      4.2544	       81.22	      4.0321	       4.149	      4.1546	      4.2941	      4.4576	      4.4806	       -9999	      148.06	        5.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.013	2016	165	 19	      990.23	      4.0188	      82.759	      4.2308	      84.315	      4.2939	      81.519	      4.0846	      4.2289	      4.2075	      4.3191	      4.5455	      4.5685	       -9999	      149.27	      5.2882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.014	2016	165	 19	      990.23	      4.0188	      82.514	      4.2505	       84.17	      4.3116	      81.364	      4.0714	      4.2458	      4.2381	      4.2806	      4.5527	      4.5315	       -9999	      146.66	      5.4206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.015	2016	165	 20	      990.22	      4.0267	       82.39	      4.2406	      84.056	      4.3096	      81.304	      4.0615	      4.2171	      4.2293	      4.2833	       4.498	      4.5447	       -9999	      148.56	      5.5235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.015	2016	165	 22	      990.22	       4.021	      82.142	      4.2081	      83.306	      4.2733	      80.494	      4.0555	      4.1865	      4.1851	      4.2691	      4.4919	      4.5013	       -9999	      149.75	      5.4222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.016	2016	165	 22	      990.23	      4.0396	      82.021	        4.25	      83.329	      4.3114	      80.549	      4.1085	      4.2436	      4.2428	      4.3088	      4.5627	      4.5427	       -9999	       147.3	      5.1861	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.017	2016	165	 24	      990.24	      4.0435	      81.938	      4.2761	      83.728	      4.3491	      80.704	      4.0864	      4.2738	      4.2555	      4.2821	      4.5626	      4.5598	       -9999	      145.88	      5.2882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.017	2016	165	 25	      990.19	      4.0395	      82.011	      4.2505	      83.745	      4.3451	       80.97	      4.0939	      4.2564	      4.2724	      4.2705	      4.5333	        4.59	       -9999	      144.03	      5.3029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.018	2016	165	 25	      990.19	      4.0172	        81.8	       4.236	       83.23	      4.3403	      80.517	      4.0679	      4.2213	      4.2474	      4.2825	      4.5448	       4.575	       -9999	      143.46	      5.4083	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.019	2016	165	 27	      990.18	      4.0414	      81.831	      4.2528	      83.497	      4.3273	      80.537	      4.1103	      4.2506	      4.2351	      4.3281	       4.593	      4.5993	       -9999	      142.35	      5.2139	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.019	2016	165	 28	      990.17	      4.0275	      81.798	      4.2388	      83.239	      4.3198	      80.437	      4.0691	      4.2065	      4.2493	      4.2637	      4.5108	       4.536	       -9999	      146.07	      5.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  165.02	2016	165	 28	      990.15	      4.0563	      81.741	      4.2485	       83.22	      4.3323	      80.574	      4.1232	      4.2539	      4.2642	       4.289	      4.6021	       4.645	       -9999	       147.1	      5.2147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.021	2016	165	 30	      990.15	      4.0796	      81.777	      4.2807	      83.373	      4.3654	      80.623	      4.1339	      4.2772	      4.2935	      4.2727	      4.5619	      4.5365	       -9999	      144.57	      5.1167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.022	2016	165	 30	      990.16	      4.0768	      81.713	      4.2742	      83.433	      4.3533	      80.493	      4.1233	      4.2732	      4.2775	      4.2387	       4.534	      4.5467	       -9999	      139.95	      5.0611	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.022	2016	165	 31	      990.19	      4.0228	      81.716	      4.2396	      83.332	      4.3422	       80.46	      4.0721	      4.2385	      4.2449	      4.2248	      4.5756	      4.5117	       -9999	      142.43	      5.0088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.023	2016	165	 33	      990.18	      4.0554	      81.623	      4.2649	      83.438	      4.3654	      80.605	      4.0909	      4.2549	      4.2728	      4.1865	      4.4728	      4.5265	       -9999	      141.04	      5.3389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.024	2016	165	 33	      990.18	      3.9856	      81.543	      4.1811	      82.979	      4.2798	      80.089	      4.0008	      4.1305	      4.1764	      4.1527	      4.4174	      4.4321	       -9999	      142.59	      5.5472	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.024	2016	165	 34	      990.23	      3.9685	      81.496	      4.1687	      82.948	      4.2791	      80.293	      4.0129	      4.1497	      4.1832	      4.1937	      4.5437	      4.5281	       -9999	      139.49	      5.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.025	2016	165	 36	      990.21	      3.9971	      81.673	       4.213	      83.429	      4.3037	      80.603	      4.0372	      4.1996	      4.2263	      4.1369	      4.4891	      4.5235	       -9999	      141.34	      5.3912	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.026	2016	165	 36	      990.22	       3.993	       81.57	      4.1951	      83.087	      4.2835	      80.107	      4.0437	      4.1742	      4.1946	      4.1356	        4.53	      4.5417	       -9999	      142.37	      5.2833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.026	2016	165	 38	      990.24	      4.0275	      81.453	      4.2146	      82.942	      4.2779	      80.098	      4.1121	      4.2012	      4.1939	      4.1889	      4.6086	      4.6564	       -9999	      141.09	      5.2694	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.027	2016	165	 39	      990.24	      4.0474	      81.305	      4.2564	       83.05	      4.3422	      80.192	      4.0989	      4.2613	      4.2686	      4.0055	      4.5192	      4.5606	       -9999	      141.87	      5.8324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.028	2016	165	 39	      990.25	       4.005	      80.988	      4.2298	      82.511	      4.3284	      79.897	      4.0503	      4.2071	      4.2481	      3.9617	       4.461	      4.5289	       -9999	      142.67	      5.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.028	2016	165	 41	      990.24	      3.9853	       80.38	      4.1874	      81.798	       4.284	      79.036	      4.0123	      4.1667	       4.172	      3.7808	      4.4545	      4.5068	       -9999	      138.76	      6.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.029	2016	165	 42	      990.25	      3.9278	      79.876	      4.1178	      81.097	      4.1978	      78.201	      3.9549	      4.0674	      4.0851	      3.4084	      4.4591	      4.4447	       -9999	      144.32	      6.3806	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  165.03	2016	165	 42	      990.28	       3.939	      80.264	      4.1411	      81.917	      4.2165	      79.259	      3.9897	       4.144	      4.1351	      3.4172	      4.5188	      4.5161	       -9999	      145.19	      5.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.031	2016	165	 44	      990.29	      3.9278	      80.423	      4.1327	      82.118	      4.2286	      79.505	      3.9643	      4.1252	      4.1334	      3.3051	      4.4309	      4.4467	       -9999	      143.43	      5.7139	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 165.031	2016	165	 45	      990.31	      3.9604	      80.371	      4.1802	      82.422	      4.2565	       79.98	      4.0173	      4.1888	      4.1793	      3.2114	      4.5441	      4.5266	       -9999	      142.67	      5.4361	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 165.032	2016	165	 45	      990.28	      3.9604	      80.448	      4.1541	      82.462	      4.2165	      79.536	      4.0055	      4.1488	      4.1086	      3.1721	      4.4514	      4.4739	       -9999	      143.51	      5.8528	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 165.033	2016	165	 47	      990.27	      3.8847	      80.242	       4.073	      81.399	      4.1332	       78.41	      3.9114	      4.0161	      4.0244	      3.4316	      4.3413	      4.4095	       -9999	      148.52	      6.2735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.033	2016	165	 47	      990.28	      3.8976	      79.798	      4.0799	      81.069	      4.1391	      78.352	      3.9319	      4.0673	      4.0481	      3.7218	      4.3765	      4.4352	       -9999	      153.07	      6.4647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.034	2016	165	 48	      990.27	      3.8757	       79.42	      4.0712	      81.032	      4.1411	      78.197	      3.8984	      4.0609	      4.0415	      3.7652	      4.4009	      4.3829	       -9999	      148.57	      6.2417	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.035	2016	165	 50	      990.29	      3.8301	      79.587	      4.0442	      81.279	      4.1057	      78.655	       3.879	      4.0268	      4.0009	      3.8587	      4.3546	      4.3654	       -9999	      151.19	      5.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.035	2016	165	 50	       990.3	      3.8217	      79.688	      4.0172	      81.457	      4.0824	       78.73	      3.8648	      3.9997	      3.9844	      3.8908	      4.3161	      4.3658	       -9999	      147.27	      5.8806	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 165.036	2016	165	 51	      990.31	      3.8236	      79.761	      4.0051	      81.281	       4.047	      78.507	      3.8748	      3.9919	      3.9562	       3.953	      4.3658	      4.3503	       -9999	      143.53	      5.1306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
