DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
109	2009	109	  0	      1011.9	     -24.732	      64.411	     -24.773	      65.279	     -25.398	      66.065	     -24.637	     -24.908	     -24.202	     -24.121	     -24.135	      -23.28	     -24.166	      87.874	         4.7	     000000	000	0000
109.001	2009	109	  1	      1011.9	     -24.748	      63.947	     -24.815	      65.181	     -25.426	      65.219	     -24.665	     -24.964	     -24.405	     -24.114	     -24.239	     -23.256	     -24.205	      78.743	         4.7	     000000	000	0000
109.001	2009	109	  2	      1011.9	      -24.84	      63.703	     -25.068	      66.053	     -25.622	      65.568	     -24.846	     -25.287	     -24.744	     -24.407	     -24.705	     -23.678	     -24.291	      66.936	         4.7	     000000	000	0000
109.002	2009	109	  3	      1011.9	     -25.231	      65.133	     -25.351	      66.831	     -25.911	      67.258	     -25.288	      -25.57	     -24.872	     -24.517	     -24.677	     -23.993	     -24.769	      51.745	         4.7	     000000	000	0000
109.003	2009	109	  4	      1011.9	     -25.273	      65.351	     -25.426	      67.293	     -26.068	      68.976	     -25.281	     -25.609	      -24.65	     -24.282	      -24.65	     -23.924	     -25.113	      63.551	         4.7	     000000	000	0000
109.003	2009	109	  5	      1011.9	     -25.317	      65.791	     -25.581	      67.881	     -26.284	      70.533	     -25.326	     -25.696	     -24.562	     -24.243	      -24.65	     -24.131	     -25.323	      62.724	         4.7	     000000	000	0000
109.004	2009	109	  6	      1011.8	     -25.246	       65.78	     -25.546	      68.669	     -26.254	      70.064	     -25.259	      -25.62	     -24.421	     -23.882	      -24.45	     -23.946	     -25.027	      100.61	         4.7	     000000	000	0000
109.005	2009	109	  7	      1011.8	     -25.079	      65.427	     -25.449	      69.322	     -26.109	      69.679	     -25.119	     -25.503	     -24.257	     -24.133	     -24.498	     -24.089	      -25.17	      92.269	         4.7	     000000	000	0000
109.006	2009	109	  8	      1011.9	     -25.287	      66.856	     -25.533	      69.207	     -26.121	      69.166	     -25.334	     -25.503	     -24.229	     -24.318	     -24.576	     -24.336	     -25.038	       55.48	         4.7	     000000	000	0000
109.006	2009	109	  9	      1011.9	     -25.412	      67.254	     -25.517	      68.279	     -25.949	      68.553	     -25.402	      -25.46	      -24.01	     -24.385	     -24.452	     -24.285	       -24.5	      46.267	         4.7	     000000	000	0000
109.007	2009	109	 10	      1011.8	      -25.47	      67.119	     -25.484	       68.08	     -25.728	      68.425	     -25.456	     -25.401	     -23.824	     -24.411	     -24.541	     -24.259	     -24.342	      58.008	         4.7	     000000	000	0000
109.008	2009	109	 11	      1011.8	     -25.173	      65.567	     -25.456	       68.12	     -25.657	      68.404	     -25.077	     -25.455	     -23.987	     -23.871	     -24.491	     -24.076	     -24.231	      87.379	         4.7	     000000	000	0000
109.008	2009	109	 12	      1011.8	     -24.932	      64.692	     -25.313	      67.254	     -25.618	      67.626	     -24.873	     -25.367	     -24.348	     -23.912	     -24.533	     -24.241	     -24.413	      99.662	         4.7	     000000	000	0000
109.009	2009	109	 13	      1011.8	     -24.868	      64.889	     -25.185	      66.351	      -25.78	      67.147	     -24.802	     -25.248	     -24.795	     -24.297	     -24.297	      -23.89	      -24.56	      76.157	         4.7	     000000	000	0000
109.01	2009	109	 14	      1011.8	     -25.163	      66.232	     -25.207	      66.341	     -25.666	      65.809	     -25.118	     -25.327	     -24.876	     -24.647	     -24.678	         -24	     -24.559	      60.008	         4.7	     000000	000	0000
109.01	2009	109	 15	      1011.8	     -25.078	      65.613	     -25.243	      66.524	     -25.706	      65.152	     -24.958	      -25.36	     -25.031	     -24.176	      -24.43	     -23.633	     -24.538	      63.705	         4.7	     000000	000	0000
109.011	2009	109	 16	      1011.8	     -24.788	      65.459	     -25.091	      66.915	     -25.659	      64.714	     -24.656	     -25.195	     -24.947	     -23.912	     -24.253	     -23.478	     -24.495	      73.818	         4.7	     000000	000	0000
109.012	2009	109	 17	      1011.8	      -24.71	      66.359	     -24.992	      67.874	     -25.568	      64.835	     -24.632	     -25.106	     -24.812	     -24.178	      -24.43	     -23.606	     -24.373	      81.873	         4.7	     000000	000	0000
109.013	2009	109	 18	      1011.8	      -24.63	      66.809	     -24.972	      68.325	     -25.506	      65.586	      -24.54	     -25.071	      -24.75	     -23.891	     -24.406	     -23.651	     -24.396	      84.862	         4.7	     000000	000	0000
109.013	2009	109	 19	      1011.7	     -24.709	      67.215	     -25.085	      68.563	     -25.524	      66.342	     -24.677	     -25.202	     -24.794	     -24.458	     -24.705	     -23.766	     -24.569	      55.628	         4.7	     000000	000	0000
109.014	2009	109	 20	      1011.8	     -25.119	      67.784	     -25.275	      68.662	     -25.682	      67.491	      -25.11	     -25.422	      -24.87	     -24.762	     -24.793	     -24.026	     -24.663	      29.436	         4.7	     000000	000	0000
