DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 44	2009	 44	  0	      1010.2	     -32.907	      64.577	     -33.468	      66.455	     -33.236	      63.075	     -33.765	     -34.203	     -34.028	     -33.142	     -33.522	      -33.46	     -33.541	      127.37	         4.7	     000000	000	0000
44.0007	2009	 44	  1	      1010.2	     -32.903	      64.697	     -33.413	      66.398	      -33.23	      62.896	      -33.74	      -34.15	      -34.02	     -33.047	     -33.408	     -33.362	     -33.495	      119.68	         4.7	     000000	000	0000
44.0014	2009	 44	  2	      1010.2	       -32.9	      64.487	      -33.39	      66.506	     -33.204	       62.74	     -33.731	      -34.11	     -34.022	     -33.238	     -33.467	     -33.363	     -33.501	      139.89	         4.7	     000000	000	0000
44.0021	2009	 44	  3	      1010.2	     -32.995	      64.342	     -33.426	      66.599	     -33.189	      62.843	     -33.895	     -34.141	     -34.045	     -33.516	      -33.55	     -33.486	     -33.542	      148.32	         4.7	     000000	000	0000
44.0028	2009	 44	  4	      1010.2	     -33.109	       64.49	     -33.457	      66.516	     -33.195	      62.869	     -34.009	     -34.163	     -34.069	     -33.512	     -33.545	     -33.492	     -33.526	      145.97	         4.7	     000000	000	0000
44.0035	2009	 44	  5	      1010.2	     -33.138	      64.272	     -33.427	      66.535	     -33.181	      62.979	     -33.989	     -34.133	      -34.07	     -33.227	     -33.357	     -33.366	     -33.507	      146.48	         4.7	     000000	000	0000
44.0042	2009	 44	  6	      1010.2	     -33.002	      64.242	     -33.303	      66.796	     -33.182	       63.47	     -33.751	     -34.001	     -34.044	     -32.877	     -33.085	     -33.085	     -33.391	      149.93	         4.7	     000000	000	0000
44.0049	2009	 44	  7	      1010.2	     -32.861	      64.533	     -33.146	      67.336	     -33.136	      64.067	     -33.559	     -33.802	     -34.001	     -32.862	     -33.044	     -32.948	     -33.427	      150.88	         4.7	     000000	000	0000
44.0056	2009	 44	  8	      1010.2	     -32.841	      65.028	     -33.195	       68.48	     -33.119	      64.687	     -33.611	     -33.864	     -33.984	     -33.148	     -33.323	     -33.256	     -33.427	      151.36	         4.7	     000000	000	0000
44.0063	2009	 44	  9	      1010.2	     -32.865	      65.583	     -33.208	      68.639	     -33.104	      65.061	     -33.622	     -33.919	     -33.972	     -32.973	     -33.299	     -33.237	     -33.426	      151.34	         4.7	     000000	000	0000
44.0069	2009	 44	 10	      1010.2	      -32.83	      65.767	     -33.241	       68.51	     -33.101	      64.827	     -33.597	     -33.959	     -33.961	     -33.097	     -33.375	     -33.313	     -33.431	      151.38	         4.7	     000000	000	0000
44.0076	2009	 44	 11	      1010.2	     -32.904	      66.264	     -33.282	      68.698	     -33.097	      64.753	     -33.734	     -34.013	     -33.965	     -33.334	     -33.411	     -33.347	     -33.419	      151.44	         4.7	     000000	000	0000
44.0083	2009	 44	 12	      1010.2	     -32.976	      66.359	     -33.324	      68.654	     -33.093	      64.167	     -33.816	     -34.045	     -33.966	     -33.249	     -33.458	     -33.374	     -33.458	      151.45	         4.7	     000000	000	0000
44.009	2009	 44	 13	      1010.2	     -32.966	        65.9	     -33.356	      68.648	     -33.097	      63.636	     -33.786	     -34.069	     -33.979	     -33.192	     -33.477	       -33.4	     -33.474	      151.44	         4.7	     000000	000	0000
44.0097	2009	 44	 14	      1010.2	     -33.006	      65.478	      -33.38	      68.067	     -33.106	      63.406	     -33.883	     -34.109	     -33.994	     -33.481	     -33.497	     -33.428	     -33.481	      151.51	         4.7	     000000	000	0000
44.0104	2009	 44	 15	      1010.2	     -33.099	      65.494	     -33.403	      67.525	     -33.109	      63.354	     -33.998	     -34.126	     -34.015	     -33.563	     -33.525	     -33.465	     -33.624	      154.55	         4.7	     000000	000	0000
44.0111	2009	 44	 16	      1010.2	     -33.185	      66.031	     -33.489	      67.766	      -33.19	      63.731	     -34.109	     -34.276	      -34.29	     -33.802	     -33.932	     -33.796	     -34.404	      164.07	         4.7	     000000	000	0000
44.0118	2009	 44	 17	      1010.2	     -33.322	      66.755	     -33.647	      68.473	     -33.401	      64.761	     -34.323	     -34.508	     -34.495	     -33.873	     -33.875	      -33.88	     -33.947	      173.44	         4.7	     000000	000	0000
44.0125	2009	 44	 18	      1010.2	     -33.349	      66.348	     -33.664	      68.188	     -33.471	      64.627	     -34.326	     -34.512	     -34.638	     -33.637	     -33.911	     -33.821	     -34.494	       173.4	         4.7	     000000	000	0000
44.0132	2009	 44	 19	      1010.2	      -33.37	      65.743	     -33.834	      68.441	     -33.626	      63.917	     -34.369	      -34.79	     -34.901	     -33.707	     -34.198	     -34.252	     -34.547	      173.41	         4.7	     000000	000	0000
44.0139	2009	 44	 20	      1010.2	     -33.398	      65.563	     -33.858	      68.124	     -33.755	      63.361	     -34.402	     -34.821	      -34.99	     -33.714	     -33.967	     -33.952	     -34.473	      173.41	         4.7	     000000	000	0000
44.0146	2009	 44	 21	      1010.2	      -33.46	       65.24	      -33.95	      67.676	     -33.814	      63.064	     -34.485	     -34.927	     -35.009	     -33.876	     -34.227	     -34.186	     -34.468	      173.41	         4.7	     000000	000	0000
44.0153	2009	 44	 22	      1010.2	     -33.547	      64.573	     -34.018	      66.807	     -33.855	      62.999	     -34.585	     -34.968	     -35.014	     -33.938	     -34.121	     -34.097	     -34.351	      173.42	         4.7	     000000	000	0000
44.016	2009	 44	 23	      1010.2	     -33.587	      64.387	     -34.043	      66.295	     -33.861	      63.009	     -34.622	     -34.942	     -34.954	     -33.796	     -34.091	     -34.031	     -34.263	      173.42	         4.7	     000000	000	0000
44.0167	2009	 44	 24	      1010.2	     -33.562	      64.126	     -34.073	      66.363	     -33.853	      63.009	     -34.578	     -34.935	      -34.91	     -33.736	     -34.172	     -34.081	     -34.295	      173.41	         4.7	     000000	000	0000
44.0174	2009	 44	 25	      1010.2	      -33.58	       63.73	     -34.127	      67.065	     -33.887	      62.512	     -34.636	     -35.003	      -34.94	     -33.918	      -34.26	     -34.183	     -34.595	       173.4	         4.7	     000000	000	0000
