DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 17	2009	 17	  0	      989.69	     -34.573	      67.491	     -35.425	      69.451	     -36.422	      63.719	     -35.023	     -36.067	     -36.965	     -34.274	      -35.19	     -35.201	     -36.174	      32.786	         4.7	     000000	000	0000
17.0007	2009	 17	  1	      989.69	     -34.579	      67.296	     -35.348	       69.24	     -36.279	      63.363	      -35.02	     -35.899	     -36.804	     -34.267	     -35.022	     -34.988	     -35.954	      32.635	         4.7	     000000	000	0000
17.0014	2009	 17	  2	       989.7	     -34.559	      67.535	     -35.215	      69.326	      -36.16	       63.79	     -34.971	     -35.773	     -36.718	     -34.271	     -34.966	     -35.001	     -35.993	      32.559	         4.7	     000000	000	0000
17.0021	2009	 17	  3	      989.72	      -34.51	      67.518	     -35.131	      69.542	     -36.126	      64.678	     -34.854	     -35.678	     -36.696	     -34.105	     -34.621	     -34.717	     -35.918	      32.553	         4.7	     000000	000	0000
17.0028	2009	 17	  4	      989.73	     -34.419	      67.476	     -34.939	       69.76	     -36.098	       65.64	     -34.696	     -35.386	     -36.692	     -34.026	     -34.624	     -34.665	     -36.032	      32.585	         4.7	     000000	000	0000
17.0035	2009	 17	  5	      989.73	     -34.468	      67.697	     -35.085	      70.583	     -36.144	      65.548	     -34.846	     -35.987	     -36.759	     -34.247	     -35.485	      -35.52	     -36.117	      41.713	         4.7	     000000	000	0000
17.0042	2009	 17	  6	      989.71	     -34.402	      66.708	     -35.106	      68.484	     -36.169	       64.03	     -34.663	     -35.617	      -36.76	     -33.898	     -34.461	     -34.649	      -36.03	      95.377	         4.7	     000000	000	0000
17.0049	2009	 17	  7	      989.71	     -34.317	      65.299	     -34.903	      67.798	     -36.168	      62.978	     -34.557	     -35.395	     -36.766	     -34.008	     -34.758	     -34.822	     -36.081	      92.476	         4.7	     000000	000	0000
17.0056	2009	 17	  8	      989.72	     -34.374	      65.411	     -35.056	      67.744	     -36.195	      62.776	     -34.719	     -35.967	     -36.807	     -34.053	     -35.302	     -35.331	     -36.146	      81.543	         4.7	     000000	000	0000
17.0063	2009	 17	  9	      989.71	     -34.336	       65.52	     -35.061	      66.164	     -36.173	      62.425	     -34.583	     -35.596	     -36.756	     -33.886	     -34.443	      -34.58	     -35.973	      67.379	         4.7	     000000	000	0000
17.0069	2009	 17	 10	      989.71	      -34.28	      65.213	     -34.884	      66.481	     -36.079	      62.441	     -34.542	     -35.497	     -36.672	     -33.972	      -34.89	      -34.94	      -35.89	      63.393	         4.7	     000000	000	0000
17.0076	2009	 17	 11	      989.69	     -34.304	      65.686	     -35.012	      67.159	     -36.025	      63.417	     -34.656	     -35.808	     -36.547	     -34.066	     -34.954	     -35.052	      -35.84	      60.369	         4.7	     000000	000	0000
17.0083	2009	 17	 12	      989.72	     -34.296	      66.376	     -34.897	      67.305	     -35.946	      64.955	     -34.595	     -35.482	     -36.476	     -34.025	     -34.655	     -34.702	     -35.823	      56.048	         4.7	     000000	000	0000
17.009	2009	 17	 13	      989.71	      -34.33	      66.704	     -34.995	      68.426	     -35.951	      66.569	     -34.739	     -35.841	     -36.501	     -34.161	     -35.149	     -35.208	     -35.874	      43.981	         4.7	     000000	000	0000
17.0097	2009	 17	 14	      989.72	     -34.354	      66.467	     -34.977	      68.058	     -35.941	      67.114	     -34.728	     -35.565	     -36.461	     -34.156	     -34.728	     -34.729	     -35.809	      42.555	         4.7	     000000	000	0000
17.0104	2009	 17	 15	      989.72	     -34.407	      66.444	     -34.925	      68.432	      -35.92	      66.836	     -34.921	     -35.598	      -36.44	     -34.377	     -34.901	     -34.908	     -35.796	      24.609	         4.7	     000000	000	0000
17.0111	2009	 17	 16	      989.71	     -34.493	      66.403	     -34.964	      68.613	     -35.911	      66.864	     -35.046	     -35.711	     -36.454	     -34.419	     -35.018	     -34.976	      -35.88	      11.929	         4.7	     000000	000	0000
17.0118	2009	 17	 17	      989.71	     -34.529	      66.655	     -35.089	      68.949	      -35.91	      66.752	     -35.076	     -35.897	     -36.479	      -34.44	     -35.266	     -35.225	     -35.879	      12.499	         4.7	     000000	000	0000
17.0125	2009	 17	 18	      989.71	     -34.582	      67.425	     -35.191	      68.858	     -35.922	      66.409	     -35.207	     -36.012	     -36.505	     -34.564	     -35.333	     -35.291	     -35.853	      6.8203	         4.7	     000000	000	0000
17.0132	2009	 17	 19	      989.71	     -34.577	       67.21	     -35.204	      68.192	     -35.919	      65.737	     -35.102	     -35.885	     -36.502	     -34.258	      -35.02	     -35.002	     -35.864	     0.64947	         4.7	     000000	000	0000
17.0139	2009	 17	 20	      989.71	     -34.483	      67.222	     -35.098	      68.449	     -35.899	      64.807	     -34.936	      -35.76	     -36.501	     -34.113	     -35.052	     -35.023	     -35.872	      0.6431	         4.7	     000000	000	0000
17.0146	2009	 17	 21	      989.71	     -34.402	      68.157	     -35.101	      69.842	      -35.88	      64.178	     -34.859	     -35.732	     -36.502	     -33.999	     -35.023	     -34.914	      -35.76	     0.64628	         4.7	     000000	000	0000
17.0153	2009	 17	 22	      989.71	     -34.269	      68.558	     -35.005	      70.711	     -35.875	      64.032	     -34.497	      -35.55	     -36.445	       -33.7	     -34.652	     -34.516	     -35.727	     0.64628	         4.7	     000000	000	0000
17.016	2009	 17	 23	      989.72	     -34.153	       68.56	     -34.885	      70.826	     -35.865	      64.468	     -34.342	     -35.416	     -36.469	     -33.717	     -34.661	     -34.552	     -35.822	     0.64947	         4.7	     000000	000	0000
17.0167	2009	 17	 24	      989.73	     -34.184	      69.201	     -34.897	      69.826	     -35.875	      64.928	     -34.595	     -35.523	     -36.499	     -33.978	     -34.844	     -34.782	     -35.886	     0.65902	         4.7	     000000	000	0000
17.0174	2009	 17	 25	      989.72	     -34.218	      68.985	     -34.887	      67.686	     -35.895	       65.16	     -34.684	     -35.487	     -36.544	     -33.843	     -34.639	     -34.572	      -35.95	      0.6431	         4.7	     000000	000	0000
17.0181	2009	 17	 26	      989.71	      -34.16	      67.617	     -34.786	      66.861	     -35.819	      63.743	     -34.473	     -35.325	     -36.564	     -33.664	     -34.601	     -34.435	     -35.975	      0.6622	         4.7	     000000	000	0000
17.0188	2009	 17	 27	      989.72	     -34.242	      67.601	     -34.763	      67.278	     -35.777	      62.832	     -34.662	     -35.432	     -36.528	     -33.974	     -34.809	     -34.687	      -35.87	     0.65902	         4.7	     000000	000	0000
17.0194	2009	 17	 28	      989.74	     -34.317	      67.173	     -34.792	      67.399	     -35.804	      62.696	     -34.837	     -35.507	     -36.473	     -34.181	     -34.762	     -34.607	     -35.717	     0.57306	         4.7	     000000	000	0000
17.0201	2009	 17	 29	      989.72	     -34.297	      66.027	      -34.77	       67.59	     -35.769	      63.551	     -34.676	     -35.439	     -36.406	     -34.004	     -34.726	     -34.587	     -35.766	     0.56351	         4.7	     000000	000	0000
17.0208	2009	 17	 30	      989.74	     -34.304	      65.786	      -34.82	      68.243	     -35.786	       64.97	     -34.733	     -35.505	     -36.433	      -34.01	     -34.901	     -34.788	      -35.84	      359.26	         4.7	     000000	000	0000
17.0215	2009	 17	 31	      989.73	     -34.373	      66.109	      -34.87	       68.26	     -35.858	      65.293	     -34.849	     -35.573	     -36.543	      -34.19	     -34.952	     -34.844	     -35.986	      311.93	         4.7	     000000	000	0000
17.0222	2009	 17	 32	      989.72	     -34.517	      66.585	     -34.968	       68.01	     -35.999	      65.384	     -35.134	     -35.815	     -36.787	     -34.575	     -35.152	     -35.154	     -36.235	      285.09	         4.7	     000000	000	0000
17.0229	2009	 17	 33	      989.75	     -34.593	      66.265	     -35.098	      67.606	     -36.145	      66.311	     -35.175	     -36.188	     -36.956	     -34.398	     -35.272	     -35.309	     -36.299	      285.09	         4.7	     000000	000	0000
17.0236	2009	 17	 34	      989.74	     -34.647	      66.287	     -35.167	      67.514	     -36.246	      67.188	     -35.224	     -36.184	     -37.118	     -34.479	     -35.384	     -35.319	     -36.443	      285.08	         4.7	     000000	000	0000
17.0243	2009	 17	 35	      989.73	     -34.767	      66.778	     -35.428	      68.821	     -36.529	      68.258	     -35.488	     -36.805	     -37.581	     -34.824	     -36.437	     -36.332	     -36.953	      274.93	         4.7	     000000	000	0101
17.025	2009	 17	 36	      989.72	     -34.891	      66.754	     -35.833	      69.132	     -36.652	      65.851	     -35.642	     -37.176	     -37.442	     -34.998	     -36.181	     -36.056	     -36.487	      174.08	         4.7	     000000	000	0000
17.0257	2009	 17	 37	      989.72	     -35.156	      66.894	     -35.921	      67.237	     -36.559	      63.253	     -36.137	     -36.973	     -37.175	     -35.195	      -35.98	     -35.928	      -36.16	       174.1	         4.7	     000000	000	0000
17.0264	2009	 17	 38	      989.72	     -35.186	      65.746	     -35.903	      66.209	      -36.43	      62.621	     -35.992	     -36.669	     -36.917	     -35.002	     -35.777	     -35.725	     -35.997	       174.1	         4.7	     000000	000	0000
17.0271	2009	 17	 39	      989.67	     -35.148	        64.5	     -35.866	      65.902	     -36.316	      63.186	     -35.721	     -36.555	     -36.762	     -34.866	     -35.766	     -35.705	      -35.93	      174.09	         4.7	     000000	000	0000
17.0278	2009	 17	 40	      989.66	     -35.159	      64.542	     -35.843	      66.206	     -36.273	      64.369	     -35.769	     -36.509	     -36.762	     -35.083	     -35.749	     -35.716	     -36.046	       174.1	         4.7	     000000	000	0000
17.0285	2009	 17	 41	      989.69	     -35.284	      65.391	     -35.834	       66.67	     -36.271	      65.248	     -36.043	     -36.474	     -36.835	     -35.294	     -35.739	     -35.718	     -36.092	       174.1	         4.7	     000000	000	0000
17.0292	2009	 17	 42	      989.71	     -35.332	      65.402	     -35.832	      67.068	     -36.262	      65.594	     -36.004	      -36.48	     -36.804	     -35.259	     -35.724	     -35.705	     -36.039	       174.1	         4.7	     000000	000	0000
17.0299	2009	 17	 43	      989.71	     -35.378	      65.057	     -35.834	      66.996	     -36.254	      64.987	     -36.093	     -36.531	      -36.83	     -35.313	     -35.726	     -35.758	     -36.115	       174.1	         4.7	     000000	000	0000
17.0306	2009	 17	 44	      989.69	     -35.262	      64.047	     -35.767	      66.825	     -36.242	      64.564	     -35.797	     -36.375	     -36.824	     -34.825	     -35.495	     -35.473	     -36.092	       174.1	         4.7	     000000	000	0000
17.0313	2009	 17	 45	      989.69	     -35.152	      64.504	     -35.687	      67.224	     -36.172	      64.884	     -35.582	     -36.273	     -36.784	     -34.776	     -35.462	     -35.418	     -35.975	      174.09	         4.7	     000000	000	0000
17.0319	2009	 17	 46	      989.69	     -35.137	      65.951	     -35.668	      67.725	     -36.108	      65.816	     -35.663	     -36.324	     -36.684	     -34.801	     -35.621	     -35.541	      -35.81	      174.18	         4.7	     000000	000	0000
17.0326	2009	 17	 47	      989.65	     -35.074	      66.731	     -35.626	      67.515	     -36.061	      66.337	      -35.56	     -36.263	     -36.595	     -34.814	     -35.357	     -35.262	     -35.804	      174.19	         4.7	     000000	000	0000
17.0333	2009	 17	 48	      989.62	      -35.16	      67.044	     -35.602	      67.457	     -36.069	      66.232	     -35.697	      -36.32	     -36.644	     -35.081	     -35.752	     -35.627	     -35.977	      174.19	         4.7	     000000	000	0000
17.034	2009	 17	 49	      989.61	     -35.208	      66.026	     -35.721	      67.245	     -36.124	      65.568	     -35.706	     -36.515	     -36.812	     -34.945	     -35.551	     -35.537	     -36.103	      177.72	         4.7	     000000	000	0000
17.0347	2009	 17	 50	      989.61	      -35.16	       64.94	      -35.54	      65.843	      -36.14	       65.27	     -35.608	     -36.072	     -36.801	     -34.794	     -35.042	     -34.888	     -36.028	      181.93	         4.7	     000000	000	0000
17.0354	2009	 17	 51	       989.6	     -35.089	      64.841	     -35.399	      66.416	     -36.158	       65.36	     -35.539	     -36.009	     -36.801	     -34.833	     -35.312	      -35.13	     -36.073	      181.94	         4.7	     000000	000	0000
17.0361	2009	 17	 52	      989.61	     -35.073	      65.608	     -35.476	      67.857	     -36.194	      65.363	     -35.528	     -36.243	     -36.919	     -34.805	     -35.463	     -35.365	      -36.16	      181.93	         4.7	     000000	000	0000
17.0368	2009	 17	 53	      989.67	     -35.054	      66.287	      -35.45	      68.099	     -36.203	       64.97	     -35.495	     -36.101	     -36.973	     -34.626	     -35.044	     -34.885	     -36.156	      181.93	         4.7	     000000	000	0000
17.0375	2009	 17	 54	      989.68	     -34.953	      66.429	     -35.281	      67.955	     -36.172	      64.342	     -35.351	     -35.675	     -36.843	     -34.412	     -34.875	     -34.611	     -35.932	      181.93	         4.7	     000000	000	0000
17.0382	2009	 17	 55	      989.63	     -34.869	      66.576	     -35.142	      68.667	     -36.136	      63.991	     -35.085	     -35.442	     -36.752	     -34.368	     -34.687	     -34.538	     -35.948	      181.93	         4.7	     000000	000	0000
17.0389	2009	 17	 56	      989.62	     -34.862	      66.825	     -35.055	       69.28	      -36.12	      63.987	     -35.049	      -35.34	     -36.774	     -34.412	     -34.682	     -34.559	     -36.023	      181.94	         4.7	     000000	000	0000
17.0396	2009	 17	 57	       989.6	      -34.89	      67.098	     -35.018	      69.361	     -36.111	      64.108	     -35.158	     -35.432	     -36.799	     -34.496	     -34.803	     -34.614	     -36.029	      181.96	         4.7	     000000	000	0000
17.0403	2009	 17	 58	      989.59	     -34.879	      66.665	     -35.028	      68.938	     -36.126	      63.302	     -35.191	      -35.61	     -36.789	     -34.491	     -35.009	     -34.706	     -36.088	      181.99	         4.7	     000000	000	0000
17.041	2009	 17	 59	      989.57	     -34.853	      65.824	     -35.042	      67.807	     -36.098	      62.231	     -35.145	     -35.542	     -36.757	     -34.548	     -34.891	     -34.607	     -35.992	      182.03	         4.7	     000000	000	0000
17.0417	2009	 17	100	      989.57	     -34.826	      65.181	     -35.013	      66.806	     -36.071	      62.118	       -35.2	      -35.62	     -36.786	     -34.664	     -35.046	     -34.901	      -36.33	      208.91	         4.7	     000000	000	0000
17.0424	2009	 17	101	       989.6	     -34.919	      64.568	     -35.152	      65.964	      -36.13	       62.66	     -35.496	     -35.954	     -36.904	     -35.089	     -35.414	     -35.308	     -36.177	       307.8	         4.7	     000000	000	0000
17.0431	2009	 17	102	      989.61	      -35.16	      63.588	     -35.403	      65.316	     -36.145	      63.093	     -35.898	     -36.327	     -36.813	     -35.068	      -35.71	     -35.635	     -36.038	      343.89	         4.7	     000000	000	0000
17.0437	2009	 17	103	       989.6	     -35.157	      62.815	     -35.556	      65.352	     -36.119	      63.279	     -35.931	     -36.409	     -36.728	     -35.332	      -35.75	     -35.692	      -36.03	      344.88	         4.7	     000000	000	0000
17.0444	2009	 17	104	      989.59	     -35.394	      63.892	     -35.667	      66.456	     -36.253	      64.825	     -36.213	     -36.487	     -37.025	     -35.531	     -35.801	      -35.74	      -36.43	      346.89	         4.7	     000000	000	0000
17.0451	2009	 17	105	      989.59	     -35.482	       64.18	     -35.763	      67.382	     -36.421	      65.563	      -36.14	     -36.605	     -37.274	     -35.284	     -35.833	     -35.762	     -36.646	      346.99	         4.7	     000000	000	0000
17.0458	2009	 17	106	      989.57	     -35.476	      64.254	     -35.816	      67.383	     -36.534	      64.913	     -35.949	     -36.593	     -37.355	     -35.106	     -35.634	     -35.617	     -36.538	      350.97	         4.7	     000000	000	0000
17.0465	2009	 17	107	      989.54	     -35.481	      64.869	      -35.82	      67.362	     -36.558	       63.51	     -35.978	     -36.555	     -37.368	     -35.222	     -35.711	      -35.68	     -36.755	      353.93	         4.7	     000000	000	0000
17.0472	2009	 17	108	      989.55	     -35.518	      65.738	     -35.879	      67.734	     -36.664	      63.042	     -35.995	     -36.633	     -37.563	     -35.159	      -35.78	     -35.731	     -36.868	      353.86	         4.7	     000000	000	0000
17.0479	2009	 17	109	      989.54	     -35.478	      66.084	     -35.897	      67.928	     -36.717	      62.418	     -35.855	     -36.638	     -37.544	     -34.898	     -35.502	     -35.569	     -36.807	     0.19102	         4.7	     000000	000	0000
17.0486	2009	 17	110	      989.58	     -35.399	      66.403	     -35.811	      68.254	     -36.696	      62.142	     -35.691	      -36.46	     -37.488	     -34.804	     -35.374	     -35.361	     -36.778	      354.65	         4.7	     000000	000	0000
17.0493	2009	 17	111	      989.55	     -35.328	      66.908	     -35.732	      68.825	     -36.684	      62.153	     -35.608	     -36.354	      -37.43	     -34.728	     -35.231	     -35.212	     -36.841	      350.24	         4.7	     000000	000	0000
17.05	2009	 17	112	      989.54	     -35.245	      67.399	     -35.534	      68.878	      -36.54	      61.919	     -35.517	     -36.115	     -37.164	     -34.698	     -34.982	     -34.962	     -36.427	      352.25	         4.7	     000000	000	0000
17.0507	2009	 17	113	      989.52	     -35.145	      67.628	     -35.384	      69.521	     -36.455	       62.54	     -35.381	     -35.829	     -37.094	     -34.518	     -34.761	     -34.729	     -36.389	      357.88	         4.7	     000000	000	0000
17.0514	2009	 17	114	      989.48	     -35.001	      68.064	     -35.181	      70.465	     -36.357	      63.295	      -35.15	     -35.502	     -36.932	     -34.379	     -34.661	     -34.613	     -36.202	     0.28971	         4.7	     000000	000	0000
