DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      46	2016	 46	  0	      1004.7	         -32	      70.886	     -32.262	      72.528	      -33.49	      66.694	      -32.57	     -33.069	     -34.314	     -32.161	     -32.628	     -32.464	       -9999	      322.76	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0007	2016	 46	  0	      1004.7	     -31.983	      70.883	     -32.218	      73.132	      -33.51	       66.82	     -32.553	     -33.029	     -34.371	     -32.273	     -32.638	     -32.504	       -9999	      326.38	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0014	2016	 46	  2	      1004.7	     -32.002	      71.187	     -32.249	      74.159	      -33.49	      67.079	     -32.592	     -33.031	     -34.409	     -32.373	     -32.786	     -32.674	       -9999	      328.32	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0021	2016	 46	  2	      1004.7	     -32.078	      71.538	     -32.349	      74.663	      -33.54	      67.729	     -32.685	     -33.166	     -34.481	     -32.551	     -33.101	     -33.015	       -9999	      336.83	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0028	2016	 46	  4	      1004.7	     -32.108	      72.065	     -32.559	      74.992	     -33.639	      68.686	     -32.761	     -33.462	     -34.603	     -32.371	     -33.495	      -33.42	       -9999	      337.65	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0035	2016	 46	  4	      1004.7	     -32.081	      72.319	     -32.825	      74.384	     -33.713	      68.794	     -32.768	     -33.793	     -34.692	     -32.411	     -34.001	     -33.954	       -9999	      337.64	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0042	2016	 46	  6	      1004.6	     -32.115	      72.134	     -33.014	      72.945	     -33.776	      68.763	     -32.816	     -34.064	     -34.775	      -32.41	     -33.929	     -33.871	       -9999	      337.56	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0049	2016	 46	  7	      1004.7	     -32.121	      71.932	     -33.048	      71.562	     -33.838	      68.523	     -32.831	     -34.151	      -34.85	     -32.469	     -33.813	     -33.784	       -9999	      336.99	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0056	2016	 46	  7	      1004.6	     -32.243	      72.016	     -33.183	      70.625	     -33.898	      67.829	     -32.987	     -34.266	     -34.921	     -32.866	     -34.071	     -34.066	       -9999	       329.8	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0063	2016	 46	  9	      1004.6	     -32.418	      72.203	     -33.289	      70.707	     -33.964	      66.963	     -33.236	     -34.386	     -35.001	     -33.167	     -34.144	     -34.091	       -9999	      320.38	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0069	2016	 46	  9	      1004.6	     -32.682	      73.805	     -33.441	      72.208	     -34.229	      67.354	     -33.555	     -34.498	     -35.633	     -33.619	      -34.22	      -34.24	       -9999	      318.81	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0076	2016	 46	 11	      1004.6	     -32.814	      75.867	     -33.459	      72.958	     -34.213	      66.609	     -33.729	     -34.533	     -35.536	     -33.286	     -33.911	     -33.944	       -9999	      318.22	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 46.0083	2016	 46	 11	      1004.6	     -32.669	      75.429	     -33.248	      72.157	      -34.06	      65.546	     -33.514	     -34.288	     -35.249	     -32.675	      -33.06	     -32.975	       -9999	      307.21	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  46.009	2016	 46	 12	      1004.6	     -32.429	      73.755	     -32.943	      71.267	      -33.93	        64.6	     -33.154	     -33.847	     -34.961	     -32.404	     -32.814	     -32.628	       -9999	      303.25	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
