DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 39	2009	 39	  0	      993.23	     -39.639	      63.289	     -40.279	      63.957	     -41.167	       61.08	     -40.321	      -40.86	     -42.232	     -39.217	     -39.752	     -39.819	     -41.121	      73.766	         4.7	     000000	000	0000
39.0007	2009	 39	  1	      993.27	     -39.569	      62.878	     -40.228	       64.42	     -41.315	      61.857	     -40.254	     -40.875	     -42.544	     -39.412	     -40.313	     -40.002	     -42.019	      95.959	         4.7	     000000	000	0000
39.0014	2009	 39	  2	      993.28	     -39.639	      63.525	     -40.551	      66.266	     -41.537	      62.399	     -40.334	     -41.438	      -42.52	     -39.537	     -40.515	     -40.824	     -41.126	       116.4	         4.7	     000000	000	0000
39.0021	2009	 39	  3	      993.29	      -39.71	      64.564	     -40.376	      65.326	      -41.27	      60.282	     -40.346	     -41.156	     -41.934	     -39.541	     -39.792	     -39.829	     -40.411	      120.79	         4.7	     000000	000	0000
39.0028	2009	 39	  4	       993.3	     -39.682	      64.842	     -40.255	      64.941	     -40.988	      59.306	     -40.277	     -40.976	     -41.704	     -39.484	     -40.035	     -39.914	     -40.652	      127.11	         4.7	     000000	000	0000
39.0035	2009	 39	  5	      993.32	     -39.863	      64.809	     -40.573	      66.143	     -41.035	      60.963	     -40.715	     -41.388	     -42.078	     -41.118	     -41.515	     -41.223	      -42.03	      189.82	         4.7	     000000	000	0100
39.0042	2009	 39	  6	      993.29	     -40.391	      66.736	     -40.996	      66.716	     -41.353	      63.613	     -41.424	     -41.932	     -42.501	      -41.23	      -41.33	     -41.374	     -41.887	      186.86	         4.7	     000000	000	0000
39.0049	2009	 39	  7	      993.29	     -40.597	      65.498	     -41.073	      64.273	     -41.474	      63.474	     -41.542	     -41.998	     -42.468	     -40.615	     -40.999	      -41.02	     -41.276	      163.06	         4.7	     000000	000	0000
39.0056	2009	 39	  8	      993.26	     -40.572	      62.694	     -41.028	      61.529	     -41.356	      61.799	     -41.467	     -41.883	     -42.237	     -40.598	     -40.777	     -40.766	     -40.985	      162.05	         4.7	     000000	000	0000
39.0063	2009	 39	  9	      993.21	     -40.555	      61.352	     -40.897	      60.571	     -41.198	       60.49	     -41.344	     -41.671	     -42.033	     -40.421	     -40.529	       -40.5	     -40.794	      162.06	         4.7	     000000	000	0000
39.0069	2009	 39	 10	      993.22	     -40.528	      61.275	     -40.789	      61.532	     -41.081	      59.704	     -41.238	     -41.476	     -41.931	     -40.383	     -40.427	     -40.371	     -40.621	      146.24	         4.7	     000000	000	0000
