DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     175	2016	175	  0	      986.69	      3.8189	        58.2	      4.0275	      58.687	      4.1271	      57.148	       3.896	      3.9369	      4.1369	       -9999	      4.3252	      4.2235	       -9999	      255.41	      1.1028	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.001	2016	175	  0	      986.69	      3.7873	      57.396	      3.9847	      56.478	      4.1048	      55.435	      3.7602	      3.8079	       3.985	       -9999	      4.0553	      4.0257	       -9999	      223.37	     0.60278	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.001	2016	175	  2	      986.69	      3.7351	      57.202	       3.913	       56.65	      3.9856	      54.919	      3.7037	      3.7654	      3.8432	       -9999	      4.0858	      4.0666	       -9999	      203.17	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.002	2016	175	  2	      986.69	      3.7803	      56.973	      3.9636	       57.99	      4.0119	      55.762	       3.816	      3.8755	      3.8809	       -9999	      4.1606	       4.153	       -9999	      163.07	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.003	2016	175	  3	      986.69	      3.7655	      56.795	       3.941	      56.989	      4.0287	      54.758	      3.7861	      3.7956	       3.864	       -9999	      4.1403	      4.0854	       -9999	      86.509	     0.28824	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.003	2016	175	  5	      986.68	      3.7854	      56.635	      3.9651	      57.067	      4.0443	        55.5	      3.8131	      3.8337	      3.9243	       -9999	      4.1069	      4.2432	       -9999	      46.825	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.004	2016	175	  5	      986.69	      3.7957	      56.969	      3.9716	      57.672	      3.9949	      55.019	      3.8613	      3.8937	      3.9296	       -9999	      4.2038	      4.3105	       -9999	      17.829	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.005	2016	175	  6	      986.69	      3.9046	      57.268	      4.0554	      59.517	      4.0629	      56.218	      3.9872	        4.03	      4.0073	       -9999	      4.3383	      4.3068	       -9999	      30.172	     0.47778	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.006	2016	175	  8	      986.71	      3.9035	      57.284	      4.0918	      59.356	      4.1578	      56.952	      4.0496	      4.0651	      4.2274	       -9999	      4.4338	      4.3165	       -9999	      346.74	      1.2735	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.006	2016	175	  8	      986.73	      3.8197	       57.38	      4.0326	      59.442	      4.0967	      57.735	      3.8633	       3.928	      4.0847	       -9999	      4.0232	       4.096	       -9999	      6.5373	      1.3912	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.007	2016	175	 10	      986.75	      3.6886	      58.019	        3.94	      59.468	      3.9262	      57.347	      3.8073	      3.8819	      3.9326	       -9999	      4.1866	       4.116	       -9999	      334.85	     0.46471	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.008	2016	175	 11	      986.76	      3.6965	      59.005	      3.9548	      59.397	      3.9567	      57.622	      3.7836	      3.8264	      3.8728	       -9999	      4.0664	      4.0682	       -9999	      259.37	     0.21471	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.008	2016	175	 11	      986.77	      3.7832	      58.874	      3.9804	      59.728	      3.9972	      57.126	       3.801	      3.8246	      3.7874	       -9999	      4.1051	      4.0715	       -9999	      230.38	     0.25882	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 175.009	2016	175	 13	      986.76	      3.7813	      58.574	       4.008	      59.717	      4.0277	      56.789	      3.8235	      3.8513	      3.8142	       -9999	      4.2638	      4.2376	       -9999	      250.36	     0.46471	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
