DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      74	2016	 74	  0	      981.64	     -28.676	      71.749	     -28.557	      75.032	      -28.48	      68.923	      -28.91	     -28.961	     -29.133	     -28.498	     -28.524	     -28.505	       -9999	      141.37	      10.347	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 74.0007	2016	 74	  1	      981.59	     -28.664	      71.932	     -28.559	      75.279	     -28.495	      69.238	     -28.909	     -28.964	     -29.141	     -28.499	     -28.529	     -28.502	       -9999	      139.86	      10.172	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 74.0014	2016	 74	  1	      981.61	     -28.689	      72.113	     -28.569	       75.27	     -28.499	      69.295	      -28.91	     -28.969	     -29.145	      -28.52	     -28.553	     -28.537	       -9999	      141.87	      10.006	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 74.0021	2016	 74	  2	      981.56	     -28.669	       72.18	      -28.56	      75.196	     -28.503	      69.391	     -28.897	     -28.965	     -29.139	     -28.496	     -28.534	     -28.524	       -9999	      144.55	      10.353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 74.0028	2016	 74	  4	       981.5	     -28.634	      72.043	      -28.52	      75.155	      -28.48	      69.402	     -28.857	     -28.933	      -29.13	     -28.455	     -28.503	     -28.483	       -9999	      141.04	      10.671	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 74.0035	2016	 74	  5	      981.49	     -28.546	      71.902	     -28.457	      75.013	     -28.436	      69.358	     -28.785	     -28.881	     -29.072	     -28.358	     -28.412	     -28.374	       -9999	      144.83	      11.259	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 74.0042	2016	 74	  5	      981.52	      -28.51	      71.762	     -28.421	      74.677	     -28.386	      69.069	      -28.74	     -28.836	     -29.021	     -28.401	     -28.438	     -28.429	       -9999	      144.63	      11.156	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 74.0049	2016	 74	  7	       981.5	     -28.492	      71.572	     -28.401	      74.429	     -28.356	      68.999	     -28.738	     -28.815	         -29	     -28.426	     -28.452	     -28.433	       -9999	      143.21	      11.229	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 74.0056	2016	 74	  8	      981.51	     -28.491	      71.679	     -28.404	      74.403	     -28.354	      69.061	      -28.74	     -28.804	     -28.992	     -28.405	     -28.433	     -28.409	       -9999	      145.48	      10.906	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 74.0062	2016	 74	  8	      981.45	      -28.52	      71.533	     -28.414	      74.239	     -28.355	      68.951	     -28.755	     -28.827	     -28.996	     -28.438	      -28.44	     -28.424	       -9999	      142.48	      11.053	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
