DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
121	2009	121	  0	      992.33	     -12.037	      65.202	     -11.808	      65.484	     -12.126	      66.493	      -11.76	     -11.836	     -11.351	     -11.473	     -11.455	     -11.461	     -11.584	      302.45	         4.7	     000000	000	0000
121.001	2009	121	  1	      992.25	     -11.927	      64.804	     -11.757	      65.545	     -11.971	      66.575	     -11.745	     -11.808	     -11.417	      -11.57	     -11.538	     -11.567	     -11.637	      313.67	         4.7	     000000	000	0000
121.001	2009	121	  2	      992.28	     -11.947	       65.28	     -11.773	      65.902	     -11.945	      66.146	     -11.811	     -11.851	     -11.376	     -11.619	     -11.625	     -11.651	     -11.702	      317.04	         4.7	     000000	000	0000
121.002	2009	121	  3	      992.22	     -12.019	      66.542	      -11.84	      67.555	     -12.032	      67.371	     -11.927	      -11.96	     -11.398	     -11.623	     -11.709	     -11.704	     -11.817	      320.63	         4.7	     000000	000	0000
121.003	2009	121	  4	      992.15	     -12.002	      66.161	     -11.877	      67.676	     -12.098	      67.874	     -11.976	     -12.022	      -11.43	     -11.539	     -11.655	     -11.634	     -11.771	      313.06	         4.7	     000000	000	0000
121.003	2009	121	  5	      992.11	     -11.953	      65.661	     -11.854	      67.503	     -12.106	      68.246	     -11.969	     -12.031	     -11.376	     -11.535	     -11.653	     -11.662	     -11.774	      325.14	         4.7	     000000	000	0000
121.004	2009	121	  6	      992.06	     -11.953	      65.206	     -11.907	      67.375	     -12.135	      69.104	     -12.038	     -12.107	     -11.417	     -11.567	      -11.73	     -11.704	     -11.828	      320.76	         4.7	     000000	000	0000
121.005	2009	121	  7	      992.08	     -12.024	      63.146	     -12.002	       65.69	     -12.181	      67.305	     -12.224	     -12.263	     -11.603	     -11.699	      -11.92	      -11.86	     -11.998	      325.36	         4.7	     000000	000	0000
121.006	2009	121	  8	      992.09	     -12.252	       64.47	     -12.251	      67.583	     -12.431	      68.787	     -12.512	     -12.552	     -11.902	     -11.924	     -12.171	     -12.101	     -12.222	      329.43	         4.7	     000000	000	0000
121.006	2009	121	  9	      992.05	     -12.373	      64.415	     -12.374	      67.475	      -12.58	      68.842	     -12.622	     -12.687	     -12.032	     -11.889	     -12.093	     -12.093	     -12.202	      328.81	         4.7	     000000	000	0000
