DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     290	2016	290	  0	      996.26	     -25.826	      81.417	     -25.775	      82.644	     -26.941	      81.848	     -25.726	     -25.981	     -27.345	     -25.452	      -25.49	     -25.635	       -9999	      71.375	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 290.001	2016	290	  0	      996.29	     -25.788	      80.525	     -25.758	      81.558	     -26.893	      81.445	     -25.719	     -26.045	     -27.294	     -25.366	     -25.539	     -25.739	       -9999	      71.295	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 290.001	2016	290	  1	      996.34	     -25.777	      79.335	     -25.799	      79.942	     -26.845	      80.928	     -25.758	     -26.154	     -27.233	     -25.313	     -25.638	     -26.024	       -9999	      71.208	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 290.002	2016	290	  3	      996.37	     -25.838	      79.024	      -25.93	      80.392	     -26.793	       80.58	     -25.893	     -26.278	     -27.156	     -25.381	     -25.849	     -26.061	       -9999	      71.206	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 290.003	2016	290	  4	      996.38	     -25.889	      79.207	     -26.045	      81.653	     -26.811	      80.627	     -26.014	      -26.33	     -27.116	     -25.459	     -25.957	     -26.128	       -9999	      71.256	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 290.003	2016	290	  5	      996.36	     -25.968	      80.236	      -26.11	      82.232	     -26.857	      81.389	     -26.111	     -26.349	     -27.121	      -25.56	     -25.985	     -26.088	       -9999	      71.293	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 290.004	2016	290	  5	      996.37	     -25.993	      81.791	     -26.138	      82.162	     -26.874	      81.853	     -26.119	     -26.383	     -27.141	     -25.629	     -26.002	     -26.092	       -9999	      71.298	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 290.005	2016	290	  6	       996.4	     -25.938	      82.566	     -26.113	      81.963	     -26.864	      81.999	     -25.949	     -26.318	     -27.144	     -25.607	     -25.939	     -26.031	       -9999	      71.298	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 290.006	2016	290	  7	      996.49	     -25.854	      82.593	     -25.989	      81.508	     -26.823	      81.676	     -25.801	      -26.24	     -27.083	     -25.499	     -25.758	     -26.003	       -9999	      71.298	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 290.006	2016	290	  9	      996.53	     -25.782	      82.262	     -25.944	      81.586	     -26.788	       81.38	     -25.752	     -26.223	     -27.029	     -25.426	     -25.736	     -25.987	       -9999	      71.298	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
