DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     318	2016	318	  0	      979.84	     -23.092	      79.525	      -22.91	      80.102	     -22.981	      76.259	     -23.677	     -23.714	     -23.785	      -23.48	     -23.466	     -23.458	       -9999	      137.62	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.001	2016	318	  0	      979.82	     -23.084	      79.386	      -22.91	      80.155	     -22.983	      76.409	     -23.682	     -23.706	     -23.784	     -23.492	      -23.48	      -23.47	       -9999	      137.63	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.001	2016	318	  1	      979.82	     -23.087	       79.26	     -22.924	      79.987	     -22.987	      76.525	     -23.689	     -23.714	      -23.79	     -23.477	     -23.474	     -23.464	       -9999	      137.63	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.002	2016	318	  3	      979.81	     -23.082	      79.215	     -22.912	      79.784	     -22.998	      76.361	     -23.684	     -23.713	     -23.789	     -23.483	     -23.475	     -23.469	       -9999	      137.63	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.003	2016	318	  4	      979.81	     -23.092	      79.211	     -22.922	      79.668	     -22.989	      76.052	     -23.688	     -23.718	     -23.785	     -23.496	      -23.48	     -23.468	       -9999	      137.62	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.003	2016	318	  5	      979.81	     -23.099	      79.353	      -22.92	      79.645	     -22.994	       76.05	     -23.693	     -23.716	     -23.784	     -23.486	     -23.484	      -23.48	       -9999	      137.62	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.004	2016	318	  5	      979.81	     -23.097	      79.508	     -22.921	      79.803	     -22.991	      75.997	     -23.686	     -23.723	     -23.793	     -23.467	     -23.492	     -23.478	       -9999	      137.61	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.005	2016	318	  6	       979.8	     -23.084	      79.721	      -22.92	      80.035	      -22.99	      75.937	     -23.689	     -23.732	      -23.79	     -23.474	     -23.485	     -23.479	       -9999	      137.57	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.006	2016	318	  7	       979.8	     -23.092	      79.833	     -22.929	      80.005	     -22.994	      76.099	     -23.678	     -23.726	     -23.795	     -23.469	      -23.48	     -23.468	       -9999	      137.55	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.006	2016	318	  9	      979.78	     -23.083	      79.729	     -22.922	      80.012	     -22.987	       76.16	     -23.681	     -23.707	     -23.788	     -23.454	     -23.453	     -23.438	       -9999	       137.6	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.007	2016	318	 10	      979.75	     -23.078	      79.611	     -22.918	      80.197	     -22.985	      76.296	     -23.676	     -23.701	     -23.783	     -23.482	     -23.477	      -23.46	       -9999	      137.63	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.008	2016	318	 11	      979.74	     -23.076	      79.286	     -22.904	      80.264	     -22.991	      76.507	     -23.677	       -23.7	     -23.789	      -23.47	      -23.46	     -23.454	       -9999	      137.62	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.008	2016	318	 11	      979.74	     -23.065	      79.359	     -22.912	      80.133	     -22.973	      76.405	     -23.672	       -23.7	      -23.78	     -23.451	     -23.457	     -23.432	       -9999	      137.54	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.009	2016	318	 12	       979.7	     -23.069	      79.415	     -22.896	      79.897	     -22.977	      76.331	     -23.671	     -23.702	      -23.77	     -23.484	     -23.467	     -23.452	       -9999	      137.52	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  318.01	2016	318	 13	      979.72	     -23.065	      79.313	     -22.904	      79.784	     -22.969	      76.101	     -23.673	     -23.694	     -23.769	     -23.465	      -23.46	     -23.441	       -9999	      137.48	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  318.01	2016	318	 15	      979.71	     -23.077	      79.057	       -22.9	      79.766	     -22.966	      75.965	     -23.678	     -23.689	     -23.769	     -23.504	     -23.463	     -23.447	       -9999	      137.54	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.011	2016	318	 16	      979.69	     -23.084	      79.005	     -22.896	      79.898	     -22.953	      75.863	     -23.687	     -23.688	     -23.757	     -23.507	     -23.453	      -23.44	       -9999	      137.54	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 318.012	2016	318	 16	       979.7	     -23.092	       79.18	     -22.891	      79.994	     -22.948	      75.803	      -23.69	     -23.683	     -23.751	     -23.505	     -23.457	     -23.437	       -9999	      137.54	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
