DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     118	2016	118	  0	      1020.7	     -17.427	      75.641	     -17.481	      78.988	     -17.941	      75.148	     -17.609	     -17.792	     -18.347	     -16.763	     -16.773	     -16.717	       -9999	      147.61	      2.6583	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.001	2016	118	  1	      1020.7	     -17.551	      76.043	     -17.537	      79.097	     -17.969	       75.43	     -17.729	     -17.872	     -18.358	     -16.802	     -16.825	     -16.792	       -9999	      146.33	      2.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.001	2016	118	  1	      1020.8	     -17.528	      75.665	     -17.566	      79.183	     -18.054	       76.04	     -17.667	     -17.907	     -18.415	     -16.565	     -16.703	     -16.659	       -9999	      149.08	      2.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.002	2016	118	  2	      1020.8	     -17.548	      75.607	     -17.596	       79.17	     -18.077	      76.227	     -17.718	     -17.916	     -18.432	     -16.762	     -16.825	      -16.76	       -9999	      153.26	      2.5333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.003	2016	118	  4	      1020.8	     -17.677	      76.188	      -17.68	      79.186	     -18.065	       76.07	     -17.848	     -17.997	     -18.439	     -16.953	     -16.987	     -16.935	       -9999	      152.94	      2.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.003	2016	118	  5	      1020.8	     -17.686	      75.913	     -17.706	      78.918	     -18.163	      76.042	     -17.845	     -18.027	     -18.597	     -16.962	     -16.963	      -16.93	       -9999	      150.22	      2.7147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.004	2016	118	  5	      1020.8	     -17.692	      75.851	     -17.755	      78.867	     -18.221	      75.784	     -17.862	     -18.087	     -18.664	     -17.002	     -17.025	     -16.968	       -9999	      155.41	      2.4778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.005	2016	118	  7	      1020.9	     -17.952	      76.965	     -17.935	      79.214	     -18.301	      76.107	     -18.191	     -18.293	      -18.65	     -17.516	     -17.372	     -17.303	       -9999	      151.62	      2.0676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.006	2016	118	  8	      1020.8	     -18.136	      77.797	      -18.14	      79.321	     -18.418	      76.168	      -18.36	     -18.495	     -18.712	     -17.434	     -17.507	     -17.455	       -9999	      163.16	      2.0056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.006	2016	118	  8	      1020.8	     -18.117	      77.559	     -18.234	      79.635	     -18.542	      76.875	     -18.336	     -18.565	     -18.835	      -17.32	     -17.528	     -17.502	       -9999	      161.66	      2.0611	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.007	2016	118	  9	      1020.8	     -17.965	      76.573	      -18.21	      79.527	     -18.592	      77.273	     -18.144	     -18.492	     -18.861	     -17.129	     -17.347	     -17.371	       -9999	      167.57	      2.0971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.008	2016	118	 11	      1020.9	     -17.964	      76.206	     -18.195	      79.439	     -18.599	      77.339	     -18.218	     -18.455	     -18.893	     -17.257	     -17.367	     -17.401	       -9999	      175.01	      2.1028	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.008	2016	118	 12	      1020.8	     -18.038	       76.95	     -18.229	      79.774	     -18.586	      76.936	     -18.266	     -18.493	     -18.901	     -17.229	     -17.388	     -17.334	       -9999	      177.34	        1.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.009	2016	118	 12	      1020.8	     -18.011	      77.048	     -18.206	       79.96	     -18.529	      76.776	     -18.197	     -18.433	     -18.886	     -17.165	     -17.319	     -17.192	       -9999	      176.99	      2.0472	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  118.01	2016	118	 14	      1020.8	     -18.037	      76.998	     -18.147	      79.899	     -18.463	      76.196	     -18.211	     -18.355	     -18.797	     -17.187	     -17.235	     -17.074	       -9999	      184.32	      1.8944	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  118.01	2016	118	 15	      1020.8	     -18.135	      77.278	      -18.13	      79.685	     -18.391	      75.614	     -18.327	     -18.341	     -18.716	     -17.328	     -17.267	     -17.097	       -9999	      191.88	      1.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.011	2016	118	 15	      1020.8	     -18.212	      77.325	     -18.156	      79.426	     -18.393	      75.285	     -18.374	     -18.395	     -18.707	     -17.273	     -17.244	       -17.1	       -9999	      180.82	      2.1583	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 118.012	2016	118	 16	      1020.8	     -18.246	      76.258	     -18.184	      79.475	     -18.428	      75.623	     -18.402	     -18.419	     -18.699	     -17.258	     -17.234	     -17.106	       -9999	      179.34	      2.2694	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
