DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
134	2009	134	  0	      1002.1	     -11.762	      67.481	     -11.569	      68.099	      -11.61	      67.467	     -11.642	     -11.614	     -10.729	     -11.142	     -10.981	     -10.968	     -10.902	      181.46	         4.7	     000000	000	0000
134.001	2009	134	  1	      1002.1	     -11.785	       66.89	     -11.589	      66.979	      -11.59	      66.909	     -11.677	     -11.645	      -10.73	     -11.265	     -11.121	      -11.18	     -10.998	      181.65	         4.7	     000000	000	0000
134.001	2009	134	  2	      1002.1	     -11.851	      65.665	     -11.667	      65.686	     -11.678	      65.613	     -11.759	     -11.727	     -10.863	     -11.263	     -11.118	     -11.184	      -11.02	      183.34	         4.7	     000000	000	0000
134.002	2009	134	  3	      1002.1	     -11.857	      65.656	     -11.668	      65.956	     -11.688	      65.794	     -11.742	     -11.726	     -10.827	     -11.225	     -11.039	     -11.148	     -10.995	      183.14	         4.7	     000000	000	0000
134.003	2009	134	  4	      1002.1	     -11.818	      65.931	     -11.611	      66.773	      -11.66	      66.015	     -11.698	     -11.644	     -10.791	     -11.287	     -11.023	     -11.039	     -10.973	      182.88	         4.7	     000000	000	0000
134.003	2009	134	  5	      1002.1	     -11.832	       65.76	     -11.631	      66.342	     -11.669	      66.024	      -11.71	     -11.657	     -10.775	     -11.302	     -11.071	     -11.133	     -10.989	      183.32	         4.7	     000000	000	0000
134.004	2009	134	  6	      1002.1	      -11.86	      66.143	     -11.676	      66.513	     -11.703	      65.931	     -11.754	     -11.727	     -10.891	     -11.381	     -11.195	     -11.234	      -11.14	       182.5	         4.7	     000000	000	0000
134.005	2009	134	  7	      1002.1	     -11.917	      65.943	     -11.717	      66.263	     -11.752	      65.576	     -11.794	     -11.765	     -10.966	     -11.307	     -11.125	     -11.167	     -11.059	      182.55	         4.7	     000000	000	0000
134.006	2009	134	  8	      1002.1	     -11.877	      66.359	     -11.679	      66.927	     -11.733	       66.12	     -11.757	     -11.721	     -10.915	     -11.322	     -11.086	     -11.147	     -11.035	      182.72	         4.7	     000000	000	0000
134.006	2009	134	  9	      1002.1	     -11.898	      65.666	     -11.703	      66.106	     -11.755	      65.853	     -11.787	     -11.761	     -10.924	     -11.334	     -11.161	     -11.246	     -11.128	      186.49	         4.7	     000000	000	0000
