DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
112	2009	112	  0	      1008.7	     -21.309	      79.648	     -21.282	       79.84	     -21.504	      77.996	     -21.267	     -21.374	     -20.728	      -20.45	     -20.446	      -20.44	     -20.552	      125.24	         4.7	     000000	000	0000
112.001	2009	112	  1	      1008.7	     -21.401	      80.047	     -21.351	      80.075	     -21.562	      78.556	     -21.361	     -21.462	     -20.804	     -20.526	     -20.563	     -20.537	     -20.625	      125.34	         4.7	     000000	000	0000
112.001	2009	112	  2	      1008.7	     -21.387	      79.547	     -21.337	      79.676	     -21.593	      78.323	     -21.283	     -21.432	     -20.884	     -20.292	     -20.393	     -20.362	     -20.532	      127.59	         4.7	     000000	000	0000
112.002	2009	112	  3	      1008.7	     -21.324	      79.589	     -21.309	      79.886	     -21.557	      78.092	     -21.239	      -21.39	     -20.859	     -20.376	     -20.428	     -20.413	      -20.57	      128.39	         4.7	     000000	000	0000
112.003	2009	112	  4	      1008.7	     -21.289	      79.625	      -21.27	      80.002	     -21.529	      78.223	     -21.182	      -21.35	     -20.825	     -20.288	     -20.364	     -20.308	     -20.465	      131.49	         4.7	     000000	000	0000
112.003	2009	112	  5	      1008.7	     -21.278	      79.971	     -21.244	      80.271	     -21.495	      78.666	     -21.189	     -21.348	     -20.817	     -20.383	     -20.457	     -20.446	     -20.613	      131.34	         4.7	     000000	000	0000
112.004	2009	112	  6	      1008.6	     -21.236	      79.892	     -21.231	      79.956	     -21.513	      78.756	     -21.142	     -21.329	     -20.818	     -20.238	     -20.325	     -20.332	     -20.435	      130.95	         4.7	     000000	000	0000
112.005	2009	112	  7	      1008.7	     -21.239	      80.098	     -21.224	      80.419	     -21.462	      78.946	     -21.176	     -21.335	     -20.738	     -20.413	     -20.518	     -20.493	     -20.591	       127.7	         4.7	     000000	000	0000
112.006	2009	112	  8	      1008.7	     -21.208	      80.005	     -21.187	      80.097	     -21.465	      78.947	     -21.119	     -21.287	     -20.735	      -20.32	     -20.313	     -20.308	     -20.406	      125.46	         4.7	     000000	000	0000
112.006	2009	112	  9	      1008.7	     -21.262	      80.575	     -21.184	       80.33	     -21.406	      78.974	     -21.211	     -21.313	     -20.698	     -20.523	     -20.535	     -20.516	     -20.541	      123.93	         4.7	     000000	000	0000
112.007	2009	112	 10	      1008.7	     -21.318	      80.123	      -21.24	      80.054	     -21.483	      79.196	     -21.233	      -21.35	     -20.796	      -20.43	     -20.417	     -20.392	     -20.519	      127.34	         4.7	     000000	000	0000
112.008	2009	112	 11	      1008.7	     -21.363	      80.268	      -21.25	      80.289	     -21.472	      79.216	     -21.284	     -21.383	     -20.719	     -20.586	     -20.605	     -20.557	     -20.603	      125.61	         4.7	     000000	000	0000
112.008	2009	112	 12	      1008.7	      -21.36	      79.803	     -21.278	      79.686	     -21.544	      79.123	     -21.252	     -21.412	     -20.828	     -20.365	     -20.473	     -20.422	     -20.583	      127.54	         4.7	     000000	000	0000
112.009	2009	112	 13	      1008.7	     -21.289	      79.602	     -21.247	      79.652	     -21.517	      78.376	      -21.19	     -21.345	     -20.839	     -20.413	     -20.439	     -20.416	     -20.546	      130.65	         4.7	     000000	000	0000
112.01	2009	112	 14	      1008.6	     -21.303	      79.832	     -21.257	      79.872	     -21.529	      78.528	     -21.243	     -21.391	     -20.869	     -20.404	     -20.491	     -20.471	     -20.659	      137.07	         4.7	     000000	000	0000
112.01	2009	112	 15	      1008.7	     -21.346	      80.046	     -21.281	      80.164	     -21.562	      78.812	     -21.269	     -21.414	     -20.855	      -20.62	     -20.624	     -20.558	     -20.687	      126.12	         4.7	     000000	000	0000
112.011	2009	112	 16	      1008.7	     -21.384	      79.672	     -21.353	      79.637	     -21.617	      78.838	     -21.297	     -21.469	     -20.945	     -20.447	     -20.513	     -20.441	     -20.648	      119.98	         4.7	     000000	000	0000
112.012	2009	112	 17	      1008.7	     -21.346	      79.749	     -21.333	      79.902	     -21.612	      78.442	     -21.283	     -21.438	     -20.928	     -20.503	     -20.584	     -20.502	     -20.651	      121.21	         4.7	     000000	000	0000
112.013	2009	112	 18	      1008.7	     -21.406	      80.063	     -21.396	      80.216	     -21.671	      79.107	      -21.33	     -21.507	     -20.973	     -20.505	     -20.623	     -20.549	     -20.766	      119.93	         4.7	     000000	000	0000
112.013	2009	112	 19	      1008.7	      -21.38	      79.764	     -21.406	       80.04	     -21.703	      78.672	     -21.303	     -21.473	     -21.034	     -20.448	     -20.504	     -20.457	     -20.718	      118.95	         4.7	     000000	000	0000
112.014	2009	112	 20	      1008.6	     -21.353	      79.601	     -21.394	      79.792	     -21.687	        78.1	     -21.282	     -21.464	     -21.059	      -20.37	     -20.478	     -20.414	     -20.643	      121.72	         4.7	     000000	000	0000
112.015	2009	112	 21	      1008.7	     -21.367	       79.71	     -21.369	      80.036	     -21.684	      78.247	     -21.281	     -21.462	     -21.043	     -20.495	     -20.538	     -20.482	     -20.654	      122.56	         4.7	     000000	000	0000
112.015	2009	112	 22	      1008.7	     -21.373	      79.663	     -21.408	      80.115	     -21.721	      78.745	     -21.311	      -21.51	     -21.059	     -20.417	      -20.57	     -20.487	     -20.708	      123.33	         4.7	     000000	000	0000
112.016	2009	112	 23	      1008.7	     -21.344	      79.505	     -21.418	      79.921	     -21.746	       78.56	     -21.271	     -21.487	     -21.136	      -20.35	     -20.504	     -20.429	     -20.727	      122.13	         4.7	     000000	000	0000
112.017	2009	112	 24	      1008.7	     -21.343	      79.891	     -21.363	      80.253	     -21.721	      78.367	     -21.238	     -21.435	     -21.104	     -20.455	     -20.522	     -20.481	     -20.624	      123.93	         4.7	     000000	000	0000
112.017	2009	112	 25	      1008.7	     -21.407	      80.347	     -21.412	      80.809	     -21.704	      79.003	     -21.348	     -21.512	     -21.036	     -20.663	      -20.66	     -20.643	     -20.785	      125.27	         4.7	     000000	000	0000
112.018	2009	112	 26	      1008.7	     -21.512	      80.241	     -21.496	      80.523	      -21.78	      79.785	     -21.442	       -21.6	     -21.086	     -20.574	     -20.711	     -20.665	     -20.887	      121.91	         4.7	     000000	000	0000
112.019	2009	112	 27	      1008.8	      -21.32	      79.441	      -21.41	       79.91	     -21.736	      78.903	      -21.23	     -21.462	     -21.095	      -20.21	     -20.467	      -20.46	     -20.643	      122.54	         4.7	     000000	000	0000
112.019	2009	112	 28	      1008.8	     -21.298	      80.177	     -21.384	        80.4	     -21.698	      78.552	     -21.257	     -21.473	     -21.069	     -20.576	     -20.639	     -20.588	      -20.74	      124.55	         4.7	     000000	000	0000
112.02	2009	112	 29	      1008.8	     -21.516	      81.004	     -21.507	      81.091	     -21.755	      79.451	     -21.436	     -21.597	     -21.059	     -20.555	     -20.683	     -20.646	     -20.916	      123.79	         4.7	     000000	000	0000
112.021	2009	112	 30	      1008.8	      -21.33	      80.074	     -21.382	      80.454	     -21.692	      78.951	     -21.178	      -21.39	     -21.017	     -20.357	     -20.445	     -20.425	     -20.577	      125.78	         4.7	     000000	000	0000
112.022	2009	112	 31	      1008.7	     -21.461	      81.309	     -21.416	      81.186	     -21.647	      79.408	     -21.385	     -21.507	     -20.957	     -20.715	     -20.743	     -20.702	     -20.847	      123.66	         4.7	     000000	000	0000
112.022	2009	112	 32	      1008.7	     -21.451	      80.729	     -21.381	      80.753	      -21.61	      79.071	     -21.292	     -21.419	     -20.884	     -20.542	     -20.489	     -20.466	     -20.557	      129.32	         4.7	     000000	000	0000
112.023	2009	112	 33	      1008.8	     -21.563	      81.953	     -21.432	      81.806	     -21.567	      79.955	     -21.438	     -21.494	     -20.647	     -20.705	     -20.761	     -20.703	     -20.846	      122.04	         4.7	     010100	000	0000
112.024	2009	112	 34	      1008.6	     -21.308	      79.592	     -21.329	      79.975	     -21.617	      79.242	     -21.099	     -21.347	     -20.658	     -20.124	     -20.277	     -20.225	     -20.599	      127.04	         4.7	     000000	000	0000
112.024	2009	112	 35	      1008.7	     -21.191	      79.431	     -21.188	      79.653	     -21.528	      77.656	     -21.023	     -21.231	     -20.487	     -20.233	     -20.312	     -20.281	     -20.451	      127.62	         4.7	     000000	000	0000
112.025	2009	112	 36	      1008.8	     -21.314	      80.613	     -21.241	      80.629	      -21.45	      78.289	       -21.2	     -21.313	     -20.174	     -20.646	     -20.602	      -20.55	     -20.596	      130.54	         4.7	     000000	000	0000
112.026	2009	112	 37	      1008.8	     -21.604	      83.382	     -21.413	      82.859	     -21.521	      80.415	     -21.489	     -21.506	     -19.892	     -20.993	      -20.96	     -20.873	     -20.889	      122.89	         4.7	     010100	000	1110
112.026	2009	112	 38	      1008.8	     -21.623	      81.295	      -21.49	      81.167	     -21.648	      80.624	     -21.438	     -21.551	     -20.226	     -20.513	     -20.686	     -20.572	     -20.796	      125.33	         4.7	     010001	000	0000
112.027	2009	112	 39	      1008.7	      -21.51	       79.96	     -21.417	      79.912	     -21.592	      79.022	     -21.382	     -21.487	     -20.329	     -20.727	      -20.77	      -20.68	     -20.795	      125.35	         4.7	     000000	000	0000
112.028	2009	112	 40	      1008.7	     -21.353	      79.431	     -21.254	       79.55	     -21.458	      77.599	     -21.118	     -21.274	     -20.265	     -20.272	     -20.291	     -20.211	      -20.31	      121.17	         4.7	     000000	000	0000
112.028	2009	112	 41	      1008.7	     -21.426	      80.997	     -21.266	      80.825	     -21.387	      78.614	     -21.279	     -21.365	     -20.159	     -20.527	     -20.644	     -20.594	     -20.754	      121.05	         4.7	     000000	000	0000
112.029	2009	112	 42	      1008.7	     -21.077	      79.025	     -21.155	      79.602	     -21.422	       77.85	      -20.92	     -21.202	     -20.375	     -19.977	     -20.208	     -20.101	      -20.47	      117.08	         4.7	     000000	000	0000
112.03	2009	112	 43	      1008.7	     -21.057	      79.542	     -21.101	      79.879	     -21.343	      77.526	     -20.978	     -21.186	     -20.291	     -20.393	     -20.488	      -20.43	     -20.479	      119.08	         4.7	     000000	000	0000
112.031	2009	112	 44	      1008.7	      -21.28	      79.938	     -21.289	      80.065	      -21.48	       78.56	     -21.236	      -21.44	     -20.367	     -20.326	     -20.565	     -20.481	      -20.77	      120.98	         4.7	     000000	000	0000
112.031	2009	112	 45	      1008.6	      -21.05	      79.394	     -21.167	      79.656	     -21.473	      77.956	     -20.957	     -21.254	     -20.446	      -19.96	     -20.253	     -20.211	     -20.504	      121.17	         4.7	     000000	000	0000
112.032	2009	112	 46	      1008.8	     -21.077	      80.055	     -21.132	      80.081	     -21.453	      78.008	      -21.04	     -21.248	     -20.382	     -20.422	     -20.484	     -20.378	     -20.537	         117	         4.7	     000000	000	0000
112.033	2009	112	 47	      1008.8	     -21.255	      79.958	      -21.23	      80.316	     -21.497	      78.844	     -21.204	     -21.365	     -20.373	     -20.437	     -20.552	      -20.47	     -20.723	      118.65	         4.7	     000000	000	0000
112.033	2009	112	 48	      1008.8	     -21.291	      79.656	     -21.271	      79.779	     -21.596	      78.752	     -21.221	     -21.413	     -20.524	     -20.401	     -20.596	     -20.536	      -20.74	      119.55	         4.7	     000000	000	0000
112.034	2009	112	 49	      1008.8	      -21.23	      79.377	     -21.262	      79.493	     -21.648	      78.278	     -21.133	     -21.404	     -20.597	     -20.234	     -20.408	     -20.344	     -20.631	      118.96	         4.7	     000000	000	0000
112.035	2009	112	 50	      1008.8	     -21.228	       79.98	     -21.214	      80.044	     -21.545	      78.241	     -21.162	     -21.358	     -20.378	      -20.46	     -20.565	     -20.468	     -20.604	      116.74	         4.7	     000000	000	0000
