DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     351	2016	351	  0	       995.9	     -33.179	      67.844	     -32.901	      68.764	     -32.877	      62.024	     -33.576	     -33.671	     -33.785	     -33.457	     -33.399	     -33.517	       -9999	      129.63	         0.2	       96.48	        0.43	       95.94	        0.44	     000000	000	0001
 351.001	2016	351	  0	      995.92	     -33.172	      68.009	      -32.87	      69.806	     -32.827	       62.79	     -33.551	     -33.608	     -33.714	      -33.42	     -33.365	     -33.517	       -9999	      129.36	         0.2	       126.4	    0.255556	     126.956	    0.244444	     000000	000	0001
 351.001	2016	351	  1	      995.91	      -33.15	      68.559	     -32.869	      70.721	     -32.802	      64.129	     -33.524	     -33.573	     -33.676	     -33.425	     -33.353	     -33.495	       -9999	      129.36	         0.2	      126.66	        0.33	      126.79	        0.34	     000000	000	0001
 351.002	2016	351	  3	      995.92	     -33.138	      68.669	     -32.848	      71.271	     -32.777	      65.819	     -33.524	     -33.558	     -33.654	     -33.474	     -33.389	     -33.487	       -9999	      129.36	         0.2	      130.13	        0.37	      130.22	        0.38	     000000	000	0001
 351.003	2016	351	  4	      995.92	     -33.128	      68.621	     -32.831	      71.111	     -32.752	      66.474	      -33.51	      -33.55	     -33.629	     -33.481	     -33.413	     -33.474	       -9999	      129.36	         0.2	      112.74	        0.58	      114.55	        0.58	     000000	000	0001
 351.003	2016	351	  5	      995.92	       -33.1	      68.711	     -32.801	      70.271	     -32.732	      65.834	      -33.47	     -33.516	     -33.598	     -33.465	     -33.402	     -33.424	       -9999	      129.35	         0.2	       80.79	        0.78	       81.02	        0.78	     000000	000	0001
 351.004	2016	351	  5	      995.91	     -33.077	      68.795	     -32.807	      69.569	     -32.772	      64.694	     -33.444	     -33.547	     -33.768	     -33.413	     -33.434	      -33.52	       -9999	      127.21	         0.2	       64.84	        0.97	       65.31	        0.97	     000000	000	0001
 351.005	2016	351	  6	      995.92	     -33.037	      68.278	      -32.79	       69.34	     -32.809	      63.457	     -33.412	     -33.555	     -33.835	     -33.318	     -33.405	     -33.576	       -9999	      100.38	         0.2	       58.36	        0.87	       59.39	        0.89	     000000	000	0001
 351.006	2016	351	  7	      995.91	     -32.987	      67.255	     -32.769	      69.358	     -32.787	      62.848	     -33.326	     -33.552	     -33.778	      -33.21	     -33.374	     -33.616	       -9999	      77.498	         0.2	     59.6556	    0.922222	     58.9222	    0.911111	     000000	000	0001
 351.006	2016	351	  9	      995.87	     -32.925	      66.692	     -32.732	      69.771	     -32.747	      62.779	     -33.243	     -33.506	     -33.706	     -33.121	     -33.213	       -33.5	       -9999	      75.513	         0.2	       67.61	        0.97	        67.5	        0.97	     000000	000	0001
 351.007	2016	351	 10	      995.93	     -32.872	      66.856	     -32.697	      70.522	     -32.723	      63.116	     -33.183	     -33.476	     -33.673	     -33.069	      -33.23	     -33.523	       -9999	      75.518	         0.2	       47.93	        0.63	       48.67	        0.66	     000000	000	0001
 351.008	2016	351	 11	      995.93	     -32.821	      67.545	     -32.631	      71.061	     -32.698	       63.51	     -33.135	     -33.396	     -33.644	     -33.021	      -33.03	     -33.399	       -9999	      75.489	         0.2	     41.9556	    0.788889	        42.5	    0.777778	     000000	000	0001
 351.008	2016	351	 11	      995.93	     -32.786	      67.934	     -32.577	       71.45	     -32.684	      63.173	     -33.106	     -33.329	     -33.622	     -32.997	     -33.032	     -33.396	       -9999	      69.288	         0.2	       40.67	        0.86	          41	        0.86	     000000	000	0001
 351.009	2016	351	 12	      995.93	     -32.761	      68.693	     -32.551	      71.494	     -32.675	      62.961	     -33.079	     -33.357	     -33.612	     -32.973	     -33.085	     -33.441	       -9999	      65.412	         0.2	     44.3667	    0.744444	     43.5333	    0.744444	     000000	000	0001
  351.01	2016	351	 13	      995.93	     -32.752	      69.215	     -32.587	      70.976	      -32.66	      63.428	     -33.122	     -33.395	     -33.638	     -33.048	     -33.215	     -33.554	       -9999	      65.427	         0.2	       57.23	        0.79	       56.51	        0.77	     000000	000	0001
  351.01	2016	351	 15	      995.93	     -32.811	      69.145	     -32.632	      70.565	     -32.857	      64.245	      -33.27	     -33.434	     -34.402	     -33.219	     -33.243	     -33.491	       -9999	      65.743	         0.2	       72.84	        0.58	       72.59	        0.59	     000000	000	0001
 351.011	2016	351	 16	      995.93	     -32.873	       69.18	     -32.641	      70.611	     -33.108	      64.943	     -33.334	     -33.458	         -35	     -33.186	     -33.173	     -33.372	       -9999	      71.577	         0.2	        42.4	        0.35	       45.55	        0.35	     000000	000	0001
 351.012	2016	351	 16	      995.93	     -32.854	      70.184	     -32.632	      71.626	     -32.994	      65.036	     -33.277	     -33.418	     -34.676	     -33.057	      -33.12	     -33.339	       -9999	      72.996	         0.2	     43.6667	    0.411111	     42.1778	    0.411111	     000000	000	0001
 351.012	2016	351	 17	      995.93	     -32.827	      70.011	     -32.617	      71.962	     -32.858	       64.77	     -33.235	     -33.395	     -34.124	     -33.042	     -33.098	     -33.439	       -9999	      72.993	         0.2	       31.96	        0.65	       31.67	        0.64	     000000	000	0001
 351.013	2016	351	 18	      995.91	     -32.816	      69.371	     -32.606	      71.467	     -32.778	      64.251	     -33.226	     -33.386	     -33.845	     -33.083	     -33.106	     -33.391	       -9999	      72.783	         0.2	       26.01	        0.97	       26.19	        0.95	     000000	000	0001
 351.014	2016	351	 20	      995.91	     -32.834	      68.548	     -32.608	      70.662	     -32.714	        63.9	     -33.267	     -33.383	      -33.71	     -33.177	     -33.153	     -33.393	       -9999	      30.049	         0.2	       25.02	        1.19	        25.2	        1.19	     000000	000	0001
 351.015	2016	351	 21	       995.9	     -32.881	      67.814	     -32.611	      70.117	     -32.676	      64.132	     -33.334	     -33.412	     -33.642	     -33.249	     -33.211	     -33.409	       -9999	      17.178	         0.2	       29.54	        1.27	       29.49	        1.26	     000000	000	0001
 351.015	2016	351	 22	      995.89	     -32.913	      67.485	     -32.639	      69.766	     -32.673	      64.608	     -33.393	     -33.463	     -33.653	     -33.334	     -33.292	     -33.443	       -9999	      18.899	         0.2	       30.08	         1.3	       30.24	        1.29	     000000	000	0001
 351.016	2016	351	 22	      995.88	     -32.946	      67.427	     -32.674	       69.77	     -32.703	      65.026	     -33.441	     -33.504	     -33.748	     -33.334	     -33.336	     -33.465	       -9999	       19.13	         0.2	       23.17	        1.44	       23.54	        1.44	     000000	000	0001
 351.017	2016	351	 23	      995.88	      -32.95	      67.235	     -32.698	      70.082	     -32.753	      65.483	      -33.44	     -33.545	      -33.85	     -33.321	     -33.345	     -33.447	       -9999	      10.055	         0.2	     16.3444	     1.51111	     16.4889	     1.52222	     000000	000	0001
 351.017	2016	351	 24	      995.88	     -32.977	      66.809	     -32.714	      70.163	     -32.821	      65.561	     -33.452	     -33.589	     -33.981	     -33.356	     -33.392	     -33.453	       -9999	      3.4768	         0.2	         9.8	        1.49	        9.89	        1.49	     000000	000	0001
 351.018	2016	351	 26	      995.88	     -33.019	      66.893	     -32.802	       70.63	     -32.993	       66.23	     -33.521	     -33.715	     -34.282	     -33.366	     -33.568	     -33.602	       -9999	     0.19109	         0.2	        7.96	        1.61	        7.93	        1.61	     000000	000	0001
 351.019	2016	351	 27	      995.86	     -33.062	      66.945	     -32.894	      70.687	      -33.19	      67.458	     -33.605	     -33.864	     -34.557	     -33.382	     -33.619	      -33.65	       -9999	     0.15455	     0.42059	        6.12	        1.81	         6.2	        1.81	     000000	000	0001
 351.019	2016	351	 28	      995.89	     -33.113	      66.567	     -32.989	      70.252	     -33.332	      67.072	     -33.714	     -33.968	     -34.713	     -33.507	     -33.795	     -33.781	       -9999	      353.87	     0.96471	        3.22	        1.72	        2.88	        1.71	     000000	000	0001
  351.02	2016	351	 28	      995.89	     -33.249	      65.992	     -33.214	      69.717	     -33.488	       65.23	     -33.944	     -34.221	     -34.872	     -33.597	     -34.053	     -34.078	       -9999	      351.95	      1.0194	        5.93	        1.86	        5.89	        1.86	     000000	000	0001
 351.021	2016	351	 29	      995.89	     -33.293	      65.829	      -33.33	      69.924	     -33.668	      63.991	     -33.944	     -34.359	     -35.065	      -33.45	     -33.879	     -33.958	       -9999	      354.08	     0.92059	      109.98	        1.84	      110.19	        1.86	     000000	000	0001
 351.022	2016	351	 31	      995.85	     -33.338	      65.861	     -33.355	      69.858	     -33.751	      63.326	     -33.975	     -34.403	       -35.1	     -33.548	     -33.881	     -33.921	       -9999	       348.9	      1.1706	      284.69	        1.98	      285.39	        1.98	     000000	000	0001
 351.022	2016	351	 32	      995.85	      -33.37	      65.397	     -33.368	      69.766	     -33.836	       63.08	     -34.013	     -34.376	     -35.241	     -33.466	     -33.794	     -33.807	       -9999	      343.39	      1.2278	     358.289	     1.81111	       358.4	     1.81111	     000000	000	0001
 351.023	2016	351	 33	      995.86	     -33.319	      65.342	     -33.393	       70.23	     -33.897	      62.986	     -33.899	     -34.371	     -35.277	     -33.308	     -33.869	      -33.86	       -9999	       343.9	      1.1559	      353.48	        1.74	      353.37	        1.73	     000000	000	0001
 351.024	2016	351	 33	      995.83	     -33.327	      65.715	      -33.43	      70.675	     -33.898	      63.299	     -33.888	     -34.383	     -35.238	       -33.4	     -33.853	     -33.861	       -9999	      342.47	      1.0889	      214.64	        1.74	      214.48	        1.75	     000000	000	0001
 351.024	2016	351	 34	      995.82	     -33.302	      66.142	     -33.404	      71.349	     -33.984	       64.06	     -33.829	     -34.403	     -35.333	     -33.314	     -33.878	     -33.901	       -9999	      346.34	      1.1118	       37.43	        1.76	       37.64	        1.75	     000100	000	0001
 351.025	2016	351	 35	      995.83	     -33.362	       66.43	     -33.557	      71.654	     -34.088	      63.944	     -34.018	      -34.57	     -35.438	     -33.635	     -34.257	     -34.258	       -9999	       347.4	      1.1559	      320.43	        1.73	      284.68	        1.73	     000100	000	0001
 351.026	2016	351	 37	      995.83	     -33.431	      66.465	     -33.697	      70.958	       -34.2	      62.987	     -34.111	     -34.714	     -35.547	     -33.546	     -34.317	     -34.292	       -9999	      341.26	      1.1559	      350.87	        1.64	      350.94	        1.64	     000000	000	0001
 351.026	2016	351	 38	      995.82	     -33.456	      66.582	     -33.775	      70.577	     -34.235	      62.995	     -34.079	     -34.769	     -35.517	     -33.597	     -34.334	     -34.306	       -9999	      338.52	      1.0382	      349.25	        1.56	      348.89	        1.57	     000000	000	0001
 351.027	2016	351	 39	      995.82	     -33.512	      67.048	     -33.802	      70.857	     -34.234	      63.331	     -34.103	     -34.807	     -35.437	     -33.706	     -34.297	     -34.252	       -9999	       335.3	     0.99412	      347.54	        1.47	      347.48	        1.48	     000000	000	0001
