DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 93	2009	 93	  0	      1011.5	     -31.237	      67.457	     -31.452	      67.696	     -31.501	       65.86	     -31.861	     -32.366	     -30.921	     -30.656	      -30.83	     -30.523	     -31.052	      213.89	         4.7	     000000	000	0000
93.0007	2009	 93	  1	      1011.5	     -31.201	      67.273	     -31.359	      67.399	     -31.514	      66.653	     -31.801	     -32.168	     -30.843	     -30.618	     -30.666	     -30.367	     -31.054	      213.88	         4.7	     000000	000	0000
93.0014	2009	 93	  2	      1011.5	     -31.192	      67.321	      -31.24	      67.559	     -31.506	       67.22	     -31.689	     -32.054	     -30.821	     -30.633	     -30.605	     -30.309	     -30.972	      213.88	         4.7	     000000	000	0000
93.0021	2009	 93	  3	      1011.5	     -31.188	      67.364	     -31.192	      68.024	     -31.565	      67.851	     -31.644	     -32.099	     -30.813	     -30.643	     -30.682	     -30.379	     -31.045	      213.87	         4.7	     000000	000	0000
93.0028	2009	 93	  4	      1011.5	     -31.186	       67.75	     -31.244	      69.121	     -31.783	      68.548	      -31.64	     -32.138	       -31.3	     -30.629	     -30.782	     -30.394	     -31.251	      213.88	         4.7	     000000	000	0000
93.0035	2009	 93	  5	      1011.5	     -31.161	      67.745	       -31.3	      69.837	     -31.819	      67.321	     -31.615	     -32.129	     -31.652	     -30.436	     -30.798	     -30.204	     -31.036	      213.88	         4.7	     000000	000	0000
93.0042	2009	 93	  6	      1011.5	     -31.087	      67.171	     -31.369	      70.053	     -31.788	      65.854	     -31.543	     -32.313	     -31.823	     -30.412	     -31.025	      -30.19	     -30.933	      213.89	         4.7	     000000	000	0000
93.0049	2009	 93	  7	      1011.5	     -31.107	      67.727	     -31.465	      69.994	     -31.756	      65.404	     -31.546	     -32.326	     -31.911	     -30.603	      -31.03	      -30.08	     -30.957	       213.9	         4.7	     000000	000	0000
93.0056	2009	 93	  8	      1011.5	      -31.21	      68.853	     -31.493	      68.832	     -31.736	      65.789	      -31.67	     -32.275	     -31.968	     -30.833	     -30.963	     -30.137	     -30.911	      213.89	         4.7	     000000	000	0000
93.0062	2009	 93	  9	      1011.5	       -31.2	      69.215	     -31.418	      67.746	     -31.699	      65.928	     -31.719	     -32.116	     -31.886	     -30.617	     -30.822	     -29.812	     -30.797	      213.85	         4.7	     000000	000	0000
93.0069	2009	 93	 10	      1011.5	     -31.117	       68.62	     -31.337	      67.684	     -31.597	      66.193	     -31.613	     -31.957	      -31.75	     -30.599	     -30.747	     -29.837	     -30.685	      213.85	         4.7	     000000	000	0000
93.0076	2009	 93	 11	      1011.5	       -31.1	      68.093	     -31.332	       68.72	      -31.56	      67.152	     -31.553	     -32.001	     -31.708	     -30.612	      -30.84	     -29.847	     -30.729	      213.85	         4.7	     000000	000	0000
93.0083	2009	 93	 12	      1011.5	     -31.085	      67.988	     -31.296	      69.805	     -31.531	      68.028	     -31.519	     -31.914	     -31.628	     -30.665	     -30.844	     -29.806	     -30.708	      213.82	         4.7	     000000	000	0000
93.009	2009	 93	 13	      1011.5	     -31.072	      67.557	     -31.191	      69.441	     -31.484	      69.042	     -31.472	      -31.75	     -31.512	     -30.724	     -30.653	     -29.875	      -30.73	      213.84	         4.7	     000000	000	0000
93.0097	2009	 93	 14	      1011.5	     -31.066	      66.902	     -31.074	      68.765	     -31.461	      69.915	     -31.488	     -31.682	     -31.399	     -30.718	     -30.601	     -30.043	     -30.809	      213.88	         4.7	     000000	000	0000
93.0104	2009	 93	 15	      1011.4	     -31.095	      66.855	     -31.097	      68.972	     -31.523	      70.222	     -31.543	     -31.734	     -31.629	     -30.832	     -30.835	      -30.14	      -31.25	      213.89	         4.7	     000000	000	0000
93.0111	2009	 93	 16	      1011.4	     -31.181	      67.476	      -31.22	      69.759	     -31.822	      68.678	     -31.575	     -31.849	     -32.206	     -31.015	     -30.973	     -30.042	     -31.226	      213.92	         4.7	     000000	000	0000
93.0118	2009	 93	 17	      1011.4	     -31.262	      67.691	     -31.318	      69.419	     -31.856	      65.839	     -31.734	     -31.953	     -32.256	     -30.953	      -31.05	     -30.125	     -31.235	      213.92	         4.7	     000000	000	0000
93.0125	2009	 93	 18	      1011.5	     -31.256	      67.298	     -31.382	      68.873	     -31.838	      64.645	     -31.738	     -32.099	     -32.169	     -31.068	     -31.181	     -30.171	     -31.166	      213.92	         4.7	     000000	000	0000
93.0132	2009	 93	 19	      1011.4	     -31.279	      67.144	     -31.529	      69.094	      -31.85	      65.231	     -31.759	     -32.413	     -32.066	     -30.961	     -31.388	     -30.291	     -31.361	      213.92	         4.7	     000000	000	0000
93.0139	2009	 93	 20	      1011.4	     -31.224	      66.536	     -31.592	      68.683	     -31.889	      66.651	     -31.723	     -32.414	     -32.091	     -30.866	     -31.308	      -30.37	     -31.473	      213.92	         4.7	     000000	000	0000
93.0146	2009	 93	 21	      1011.4	     -31.243	      66.763	     -31.614	      68.301	     -32.202	      68.687	     -31.713	     -32.394	     -32.295	     -30.839	     -31.254	     -30.401	     -31.771	      213.92	         4.7	     000000	000	0000
93.0153	2009	 93	 22	      1011.4	     -31.353	      67.498	     -31.674	      68.391	     -32.267	      68.616	     -31.808	     -32.566	     -32.266	     -31.045	     -31.348	     -30.568	     -31.473	      213.92	         4.7	     000000	000	0000
93.016	2009	 93	 23	      1011.5	     -31.364	      67.791	     -31.709	      68.093	     -32.284	      68.285	     -31.972	     -32.516	     -32.196	     -30.968	     -31.277	      -30.66	     -31.594	      213.92	         4.7	     000000	000	0000
93.0167	2009	 93	 24	      1011.4	     -31.421	       67.87	     -31.755	      68.459	      -32.39	      68.361	     -32.041	      -32.66	     -32.244	     -30.899	     -31.387	     -30.775	     -31.749	      213.92	         4.7	     000000	000	0000
93.0174	2009	 93	 25	      1011.4	     -31.448	      67.729	     -31.898	       69.39	     -32.501	      68.241	     -32.087	     -32.931	     -32.342	     -30.981	     -31.794	      -31.22	     -31.824	      213.92	         4.7	     000000	000	0000
93.0181	2009	 93	 26	      1011.4	     -31.574	       67.51	     -32.192	      70.816	     -32.614	      68.418	     -32.201	       -33.2	     -32.412	     -30.932	     -31.956	     -31.425	     -31.962	       213.9	         4.7	     000000	000	0000
93.0187	2009	 93	 27	      1011.5	     -31.528	      67.428	       -32.3	      70.851	     -32.627	      67.845	     -32.235	     -33.224	     -32.382	     -30.847	     -31.953	     -31.505	     -32.094	      213.89	         4.7	     000000	000	0000
93.0194	2009	 93	 28	      1011.5	      -31.52	      67.467	     -32.364	      70.499	     -32.693	        68.4	      -32.21	     -33.173	     -32.203	     -30.763	     -31.837	     -31.501	     -32.198	      213.89	         4.7	     000000	000	0000
93.0201	2009	 93	 29	      1011.5	      -31.47	      67.807	     -32.268	      69.718	     -32.744	      69.287	     -32.118	     -33.048	     -32.202	     -30.674	     -31.524	     -31.243	     -32.106	      213.89	         4.7	     000000	000	0000
93.0208	2009	 93	 30	      1011.5	     -31.515	      68.667	     -32.195	      69.658	      -32.68	      69.246	     -32.076	     -32.957	     -32.058	     -30.905	     -31.611	     -31.377	     -31.983	      213.86	         4.7	     000000	000	0000
93.0215	2009	 93	 31	      1011.5	     -31.558	      68.957	     -32.179	      69.809	     -32.618	      69.156	     -32.156	     -32.804	     -32.021	     -30.807	     -31.415	     -31.102	      -31.82	      213.87	         4.7	     000000	000	0000
93.0222	2009	 93	 32	      1011.4	     -31.513	      68.456	     -32.194	      70.734	     -32.639	      69.072	     -32.146	     -32.929	     -32.121	      -30.88	     -31.763	     -31.513	     -32.079	      213.86	         4.7	     000000	000	0000
93.0229	2009	 93	 33	      1011.5	     -31.535	      68.776	     -32.313	      71.062	     -32.681	      69.576	      -32.22	     -32.987	     -31.838	     -30.691	     -31.785	     -31.566	      -32.13	      213.88	         4.7	     000000	000	0000
