DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 95	2009	 95	  0	      1015.2	     -28.577	      70.437	     -29.044	       71.37	     -29.529	      68.725	     -29.779	     -30.275	     -28.877	     -29.023	     -29.625	     -29.303	     -29.653	      115.55	         4.7	     000000	000	0000
95.0007	2009	 95	  1	      1015.2	     -28.574	      70.184	     -29.104	      71.221	     -29.518	      68.828	     -29.758	     -30.338	     -29.005	     -28.977	     -29.662	     -29.202	     -29.637	      115.55	         4.7	     000000	000	0000
95.0014	2009	 95	  2	      1015.2	     -28.612	      70.394	     -29.156	      71.399	     -29.512	      68.643	     -29.768	     -30.359	     -29.215	     -28.952	     -29.654	     -29.157	     -29.633	      115.55	         4.7	     000000	000	0000
95.0021	2009	 95	  3	      1015.2	     -28.595	      70.477	     -29.091	      71.117	     -29.529	      68.729	     -29.746	     -30.346	     -29.389	     -28.824	     -29.414	     -28.983	     -29.712	      115.55	         4.7	     000000	000	0000
95.0028	2009	 95	  4	      1015.2	     -28.599	      70.843	     -29.095	      70.863	     -29.576	      68.694	      -29.71	      -30.35	     -29.715	     -28.821	     -29.501	     -29.149	     -29.748	      115.55	         4.7	     000000	000	0000
95.0035	2009	 95	  5	      1015.2	     -28.629	      70.655	     -29.161	      70.735	     -29.576	      68.045	     -29.695	     -30.472	     -29.898	     -28.783	     -29.475	     -29.264	     -29.863	      115.55	         4.7	     000000	000	0000
95.0042	2009	 95	  6	      1015.2	     -28.617	      70.226	     -29.202	      71.005	     -29.577	      67.545	     -29.744	     -30.522	     -29.997	     -28.709	     -29.438	     -29.197	     -29.768	      115.55	         4.7	     000000	000	0000
95.0049	2009	 95	  7	      1015.2	     -28.589	      70.214	     -29.171	      71.456	      -29.58	      68.411	     -29.692	     -30.468	     -30.019	     -28.754	     -29.381	     -29.146	      -29.71	      115.55	         4.7	     000000	000	0000
95.0056	2009	 95	  8	      1015.2	     -28.601	      70.273	     -29.148	      72.008	     -29.623	      69.726	     -29.679	     -30.416	     -30.088	     -28.761	     -29.372	     -29.154	     -29.723	      115.55	         4.7	     000000	000	0000
95.0062	2009	 95	  9	      1015.2	      -28.63	      70.414	     -29.139	      72.314	     -29.669	      70.226	     -29.731	     -30.362	     -30.145	     -28.771	     -29.276	     -29.044	     -29.759	      115.55	         4.7	     000000	000	0000
