DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      88	2016	 88	  0	      998.88	     -34.587	      64.975	     -34.694	      67.461	     -34.772	      61.831	     -35.119	     -35.524	     -35.761	      -34.53	     -34.886	     -34.716	       -9999	       298.4	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 88.0007	2016	 88	  1	      998.89	     -34.619	      64.725	     -34.636	      67.394	     -34.761	       61.32	     -35.138	     -35.492	     -35.757	     -34.569	     -34.826	     -34.682	       -9999	      298.53	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 88.0014	2016	 88	  1	      998.91	     -34.662	       64.38	     -34.657	      67.488	     -34.742	      61.554	     -35.177	     -35.496	     -35.743	     -34.616	      -34.79	     -34.674	       -9999	      298.47	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 88.0021	2016	 88	  2	      998.91	     -34.698	      64.416	     -34.667	      67.635	     -34.697	       62.39	     -35.228	     -35.477	     -35.747	      -34.64	     -34.657	      -34.59	       -9999	      298.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 88.0028	2016	 88	  4	      998.91	     -34.727	      64.636	     -34.678	      68.027	     -34.687	      63.074	      -35.27	     -35.462	     -35.772	     -34.701	     -34.662	     -34.643	       -9999	      296.21	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 88.0035	2016	 88	  5	      998.93	     -34.775	       65.13	     -34.702	      68.919	     -34.938	      64.196	      -35.33	     -35.524	      -36.16	     -34.673	     -34.806	     -34.748	       -9999	      294.94	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 88.0042	2016	 88	  5	      998.94	     -34.792	      65.781	     -34.726	      70.286	     -35.001	      63.791	      -35.37	     -35.554	     -36.341	     -34.593	     -34.718	     -34.621	       -9999	      294.94	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 88.0049	2016	 88	  7	      998.89	     -34.781	      66.192	     -34.702	      70.845	     -34.924	      63.141	     -35.364	     -35.501	     -36.168	     -34.535	     -34.551	     -34.518	       -9999	      294.94	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 88.0056	2016	 88	  8	      998.91	     -34.772	      66.079	     -34.683	       70.79	     -34.846	      63.294	     -35.353	     -35.449	     -35.987	     -34.502	     -34.645	     -34.534	       -9999	      294.94	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 88.0062	2016	 88	  8	      998.91	     -34.767	      66.175	     -34.653	      69.734	     -34.773	      63.413	     -35.324	     -35.396	     -35.829	     -34.579	      -34.57	     -34.436	       -9999	      292.71	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
