DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 79	2009	 79	  0	      1010.9	      -36.74	      65.113	     -36.616	      64.307	     -36.814	      61.621	     -37.052	     -37.352	     -37.675	     -36.469	     -36.517	     -36.417	     -36.775	      79.936	         4.7	     000000	000	0000
79.0007	2009	 79	  1	      1010.9	     -36.747	      65.001	     -36.621	      64.139	     -36.806	      61.333	     -37.068	      -37.36	     -37.687	     -36.431	     -36.556	     -36.467	     -36.821	      79.923	         4.7	     000000	000	0000
79.0014	2009	 79	  2	      1010.9	     -36.777	       64.81	     -36.636	      63.957	     -36.839	      61.427	     -37.089	      -37.37	     -37.767	     -36.495	     -36.526	     -36.451	      -36.85	      79.917	         4.7	     000000	000	0000
79.0021	2009	 79	  3	      1010.9	     -36.796	      64.796	     -36.621	      63.603	     -36.801	      60.993	     -37.131	     -37.354	     -37.765	     -36.489	     -36.531	      -36.44	     -36.713	      79.921	         4.7	     000000	000	0000
79.0028	2009	 79	  4	      1010.9	     -36.844	      65.144	     -36.647	      63.961	     -36.757	      60.744	     -37.164	     -37.354	     -37.747	     -36.639	     -36.655	     -36.559	     -36.741	      79.924	         4.7	     000000	000	0000
79.0035	2009	 79	  5	      1010.9	     -36.858	      65.316	     -36.678	      64.395	     -36.779	      61.165	     -37.212	     -37.392	     -37.754	     -36.468	     -36.639	     -36.548	     -36.854	      79.924	         4.7	     000000	000	0000
79.0042	2009	 79	  6	      1010.9	     -36.824	      64.773	     -36.679	      64.247	     -36.787	       61.27	     -37.163	     -37.416	     -37.738	     -36.422	     -36.525	     -36.448	       -36.7	      79.931	         4.7	     000000	000	0000
79.0049	2009	 79	  7	      1010.9	       -36.8	      64.208	     -36.648	       63.96	     -36.744	      61.105	     -37.134	     -37.363	     -37.674	     -36.421	     -36.549	      -36.46	     -36.704	      79.918	         4.7	     000000	000	0000
79.0056	2009	 79	  8	      1010.9	     -36.795	      64.202	     -36.656	      64.032	     -36.727	      61.084	     -37.134	     -37.363	     -37.633	     -36.467	     -36.654	     -36.565	     -36.711	      79.921	         4.7	     000000	000	0000
79.0062	2009	 79	  9	      1010.9	     -36.815	      64.431	       -36.7	      64.312	     -36.729	      61.171	     -37.136	     -37.414	     -37.632	     -36.503	     -36.722	     -36.611	     -36.775	      79.928	         4.7	     000000	000	0000
79.0069	2009	 79	 10	      1010.9	     -36.809	      64.206	     -36.705	      64.129	     -36.745	      61.216	     -37.136	     -37.442	     -37.655	     -36.389	     -36.575	     -36.471	     -36.815	      79.934	         4.7	     000000	000	0000
79.0076	2009	 79	 11	      1010.9	     -36.757	      63.509	     -36.682	      63.591	     -36.766	      61.121	     -37.094	     -37.409	     -37.705	     -36.315	     -36.518	     -36.429	     -36.819	      79.931	         4.7	     000000	000	0000
79.0083	2009	 79	 12	      1010.9	     -36.688	      63.192	     -36.625	      62.923	     -36.764	      60.701	     -37.021	     -37.351	     -37.699	      -36.17	     -36.425	      -36.32	     -36.697	      79.915	         4.7	     000000	000	0000
79.009	2009	 79	 13	      1010.9	      -36.65	      63.466	     -36.591	      62.967	     -36.731	      59.943	     -36.954	     -37.293	     -37.649	     -36.202	     -36.478	     -36.377	     -36.701	      79.931	         4.7	     000000	000	0000
79.0097	2009	 79	 14	      1010.9	     -36.616	       64.17	     -36.591	      63.464	      -36.73	      59.689	     -36.918	     -37.293	     -37.635	     -36.187	     -36.514	     -36.414	     -36.716	      79.909	         4.7	     000000	000	0000
79.0104	2009	 79	 15	      1010.9	     -36.638	      65.155	      -36.62	      64.602	     -36.734	      60.095	     -36.914	     -37.338	      -37.65	      -36.37	     -36.662	      -36.58	     -36.787	      79.932	         4.7	     000000	000	0000
79.0111	2009	 79	 16	      1010.9	      -36.75	       66.16	     -36.712	      65.273	     -36.788	      60.977	     -37.031	     -37.415	     -37.762	     -36.603	     -36.793	     -36.701	     -36.947	      79.922	         4.7	     000000	000	0000
79.0118	2009	 79	 17	        1011	     -36.851	      66.009	     -36.814	      65.157	     -37.073	      62.318	     -37.169	     -37.534	     -38.099	     -36.639	     -37.172	     -36.884	     -37.698	      79.932	         4.7	     000000	000	0000
79.0125	2009	 79	 18	        1011	     -36.954	      65.406	     -37.035	       64.87	     -37.322	       62.74	     -37.322	     -37.863	     -38.402	     -36.872	     -37.386	     -37.116	     -37.917	      79.929	         4.7	     000000	000	0000
79.0132	2009	 79	 19	        1011	     -37.072	      65.479	     -37.128	      64.625	     -37.411	      62.166	     -37.463	     -38.052	     -38.527	     -36.907	     -37.289	     -37.117	     -37.763	      79.929	         4.7	     000000	000	0000
79.0139	2009	 79	 20	        1011	     -37.173	      66.091	     -37.244	       65.23	     -37.505	      61.528	     -37.569	      -38.12	     -38.728	     -37.075	      -37.56	     -37.468	     -38.539	      79.929	         4.7	     000000	000	0000
79.0146	2009	 79	 21	        1011	     -37.319	      66.728	     -37.444	      65.413	     -37.731	      60.752	     -37.753	     -38.359	     -39.035	     -37.198	     -37.558	     -37.431	     -38.093	      79.929	         4.7	     000000	000	0000
79.0153	2009	 79	 22	        1011	       -37.4	      66.734	     -37.465	      64.719	     -37.774	      59.641	     -37.828	     -38.412	     -39.024	     -37.004	     -37.319	      -37.29	     -38.219	      79.926	         4.7	     000000	000	0000
79.016	2009	 79	 23	        1011	     -37.359	       65.69	     -37.456	      63.998	     -37.807	      59.318	     -37.823	     -38.396	     -39.007	     -36.898	     -37.257	     -37.142	     -38.188	      79.926	         4.7	     000000	000	0000
79.0167	2009	 79	 24	        1011	     -37.302	      64.579	     -37.484	      63.589	     -37.805	      59.466	     -37.763	     -38.411	     -38.982	      -36.82	     -37.362	     -37.373	     -38.041	      79.923	         4.7	     000000	000	0000
79.0174	2009	 79	 25	        1011	     -37.311	      64.053	     -37.514	       63.05	     -37.822	      59.671	     -37.752	     -38.422	      -38.97	     -36.869	     -37.334	     -37.353	     -38.069	      79.929	         4.7	     000000	000	0000
