DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     353	2016	353	  0	      993.09	     -35.403	      67.904	     -35.636	      69.906	     -35.841	      62.901	     -36.266	     -36.727	     -37.085	     -35.837	     -36.339	     -36.456	       -9999	       114.5	         0.2	       107.6	         0.5	      110.54	        0.53	     000000	000	0001
 353.001	2016	353	  0	      993.08	     -35.409	      68.359	     -35.623	      69.261	      -35.82	      62.634	     -36.287	     -36.708	     -37.089	     -36.055	      -36.28	     -36.349	       -9999	      114.79	         0.2	        57.5	        0.39	       57.91	        0.38	     000000	000	0001
 353.001	2016	353	  1	       993.1	     -35.495	       69.18	     -35.592	      68.584	     -35.811	      62.536	     -36.334	     -36.691	      -37.12	     -36.164	     -36.141	      -36.22	       -9999	      114.73	         0.2	       40.93	        0.51	       41.44	        0.47	     000000	000	0001
 353.002	2016	353	  3	      993.08	     -35.495	      68.721	     -35.514	      68.089	     -35.734	      62.254	     -36.293	     -36.583	     -37.037	      -36.03	     -35.987	     -36.057	       -9999	      107.51	         0.2	     30.2222	    0.766667	     29.1556	    0.788889	     000000	000	0001
 353.003	2016	353	  4	      993.08	     -35.458	      67.927	     -35.445	      68.115	      -35.67	      61.814	     -36.233	     -36.482	     -36.876	     -36.034	     -35.972	     -36.029	       -9999	      74.294	         0.2	       37.89	        0.57	       36.84	        0.59	     000000	000	0001
 353.003	2016	353	  5	      993.07	     -35.403	      67.357	     -35.391	      68.744	      -35.64	      61.235	     -36.182	     -36.408	     -36.794	     -35.885	       -35.9	     -35.989	       -9999	      62.312	         0.2	       36.65	        0.65	       36.77	        0.66	     000000	000	0001
 353.004	2016	353	  5	      993.07	     -35.378	      67.709	     -35.344	      69.647	     -35.592	      60.629	     -36.145	     -36.337	     -36.703	      -35.92	     -35.859	     -36.044	       -9999	      62.315	         0.2	     42.4889	    0.466667	     42.1778	    0.466667	     000000	000	0001
 353.005	2016	353	  6	      993.07	     -35.368	      68.445	     -35.304	      70.406	     -35.513	      60.934	     -36.097	     -36.258	     -36.565	      -35.87	     -35.772	      -36.04	       -9999	      62.315	         0.2	       43.23	        0.42	       42.89	        0.42	     000000	000	0001
 353.006	2016	353	  7	      993.05	     -35.349	      68.602	     -35.256	      70.651	     -35.427	      61.532	      -36.05	     -36.191	     -36.439	     -35.799	     -35.711	     -36.042	       -9999	       62.32	         0.2	     35.6444	    0.588889	     36.7333	    0.577778	     000000	000	0001
 353.006	2016	353	  9	      993.02	     -35.307	      68.753	     -35.201	      70.342	     -35.368	      61.684	      -35.98	     -36.125	      -36.36	     -35.736	     -35.648	     -35.971	       -9999	      62.315	         0.2	       39.03	        0.69	       38.28	        0.69	     000000	000	0001
 353.007	2016	353	 10	      992.99	     -35.246	      68.658	     -35.143	      69.707	     -35.311	      61.561	     -35.925	     -36.065	     -36.297	     -35.691	     -35.602	     -35.926	       -9999	      62.309	         0.2	     45.0556	    0.711111	     45.2778	         0.7	     000000	000	0001
 353.008	2016	353	 11	      992.98	     -35.196	      67.923	     -35.079	      69.134	     -35.242	      61.767	     -35.859	     -35.999	     -36.226	     -35.642	     -35.588	     -35.889	       -9999	      62.315	         0.2	       40.68	         0.6	        40.8	         0.6	     000000	000	0001
 353.008	2016	353	 11	      993.02	     -35.147	      67.343	     -35.024	       69.31	     -35.187	      62.237	     -35.794	      -35.95	     -36.205	     -35.545	     -35.428	     -35.793	       -9999	      62.315	         0.2	       53.35	        0.74	       52.91	        0.72	     000000	000	0001
 353.009	2016	353	 12	      993.01	     -35.087	      67.045	     -34.944	      70.077	     -35.128	       62.45	     -35.713	     -35.858	     -36.192	     -35.467	     -35.376	     -35.749	       -9999	      62.315	         0.2	     64.3889	     1.07778	     64.5778	     1.06667	     000000	000	0001
  353.01	2016	353	 13	      993.02	     -35.049	      66.891	      -34.91	      70.603	     -35.095	      62.494	     -35.677	     -35.839	     -36.173	     -35.442	     -35.426	     -35.782	       -9999	      63.902	         0.2	       66.29	        0.92	       66.32	        0.93	     000000	000	0001
  353.01	2016	353	 15	      993.05	      -35.01	       67.22	     -34.888	      70.954	     -35.069	       62.71	     -35.634	     -35.821	     -36.152	     -35.417	     -35.415	     -35.774	       -9999	      65.041	         0.2	       73.25	        0.69	       72.85	        0.69	     000000	000	0001
 353.011	2016	353	 16	      993.04	     -34.992	       67.65	     -34.871	      71.375	     -35.042	      63.267	     -35.616	     -35.793	     -36.118	     -35.414	     -35.381	     -35.724	       -9999	      72.264	         0.2	       84.37	        0.44	       83.32	        0.46	     000000	000	0001
 353.012	2016	353	 16	      993.06	     -34.976	       69.02	     -34.842	      72.029	      -35.03	      64.164	     -35.597	     -35.776	     -36.128	     -35.379	     -35.367	     -35.678	       -9999	       84.94	         0.2	      106.03	        0.36	      105.35	        0.35	     000000	000	0001
 353.012	2016	353	 17	      993.05	     -34.956	      69.872	     -34.825	      72.648	     -35.021	      65.317	     -35.556	     -35.745	     -36.122	     -35.358	     -35.355	     -35.627	       -9999	      90.669	         0.2	     97.5333	    0.455556	     98.0444	    0.455556	     000000	000	0001
 353.013	2016	353	 18	      993.06	     -34.932	       70.37	     -34.806	      72.811	     -34.999	      65.893	     -35.542	     -35.724	     -36.126	     -35.362	     -35.361	     -35.627	       -9999	        90.7	         0.2	       91.47	         0.5	       91.38	         0.5	     000000	000	0001
 353.014	2016	353	 20	      993.03	     -34.932	      69.828	     -34.799	      72.044	     -34.987	      65.794	      -35.55	     -35.727	     -36.138	     -35.394	     -35.407	     -35.679	       -9999	        90.7	         0.2	       87.83	        0.31	        86.2	        0.34	     000000	000	0001
