DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     362	2016	362	  0	       998.1	     -32.544	      66.415	     -32.498	      67.604	     -33.351	       63.49	     -33.048	      -33.29	     -34.328	     -32.817	     -32.933	     -33.099	       -9999	      156.31	         0.2	       38.85	         0.2	       38.22	         0.2	     000000	000	0001
 362.001	2016	362	  0	       998.1	     -32.537	      66.289	     -32.515	      67.469	      -33.32	      63.423	     -33.011	     -33.332	     -34.261	     -32.806	     -33.016	     -33.225	       -9999	      156.31	         0.2	     56.8667	    0.255556	        56.5	    0.255556	     000000	000	0001
 362.001	2016	362	  1	      998.08	     -32.544	       66.15	     -32.509	      67.263	     -33.316	      63.359	     -32.977	     -33.288	     -34.213	     -32.796	     -32.989	     -33.149	       -9999	      156.31	         0.2	       50.73	        0.24	        51.4	        0.23	     000000	000	0001
 362.002	2016	362	  3	       998.1	     -32.558	      66.129	     -32.563	       67.59	     -33.317	      63.544	     -32.989	     -33.356	      -34.19	     -32.815	     -33.215	     -33.339	       -9999	      156.31	         0.2	       46.78	        0.29	       47.12	        0.27	     000000	000	0001
 362.003	2016	362	  4	       998.1	     -32.561	      65.974	     -32.712	      67.717	     -33.325	      63.669	     -33.014	     -33.559	     -34.179	     -32.839	     -33.555	     -33.642	       -9999	      156.31	         0.2	       35.29	        0.33	       35.67	        0.33	     000000	000	0001
 362.003	2016	362	  5	      998.05	     -32.567	      65.868	     -32.793	       67.76	     -33.351	      63.306	     -33.022	     -33.688	     -34.212	     -32.849	      -33.49	     -33.564	       -9999	      156.27	         0.2	       44.48	        0.35	       43.49	        0.34	     000000	000	0001
 362.004	2016	362	  5	      998.05	     -32.557	      65.582	     -32.828	      67.944	     -33.398	      62.828	     -32.998	     -33.736	     -34.267	     -32.778	     -33.495	      -33.58	       -9999	      156.21	         0.2	       68.35	        0.42	       68.24	        0.41	     000000	000	0001
 362.005	2016	362	  6	      998.03	     -32.554	      65.542	     -32.783	      67.855	     -33.477	      62.985	      -32.96	     -33.719	     -34.384	     -32.721	     -33.209	     -33.331	       -9999	      156.24	         0.2	       66.38	        0.42	       66.97	        0.42	     000000	000	0001
 362.006	2016	362	  7	      998.03	     -32.523	      65.589	     -32.636	      67.486	     -33.585	      63.401	     -32.915	     -33.553	     -34.521	     -32.655	     -32.892	     -33.024	       -9999	      156.22	         0.2	       60.41	        0.48	       59.32	        0.46	     000000	000	0001
 362.006	2016	362	  9	      998.03	       -32.5	      65.433	     -32.546	      67.627	     -33.662	      63.583	     -32.875	     -33.374	     -34.631	     -32.612	     -32.789	     -32.914	       -9999	      154.37	         0.2	     60.7889	    0.577778	     61.0333	    0.588889	     000000	000	0001
