DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     286	2016	286	  0	      1005.7	     -14.541	       90.17	     -14.733	        91.5	     -15.488	      86.907	     -14.439	     -14.976	      -15.77	     -14.278	      -14.87	      -14.95	       -9999	      32.931	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.001	2016	286	  0	      1005.7	     -14.596	      91.686	     -14.827	      92.425	     -15.517	       87.66	     -14.598	     -15.081	     -15.819	     -14.393	     -15.022	     -15.054	       -9999	      67.476	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.001	2016	286	  1	      1005.7	     -14.515	      92.435	     -14.927	      92.681	     -15.531	      88.009	     -14.477	     -15.196	     -15.851	     -14.278	     -15.195	     -15.195	       -9999	      66.706	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.002	2016	286	  3	      1005.7	     -14.456	      92.742	     -14.957	      91.875	     -15.481	      87.729	     -14.421	      -15.14	     -15.764	     -14.161	     -14.876	     -14.767	       -9999	      10.809	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.003	2016	286	  4	      1005.7	     -14.397	      92.397	     -14.678	      90.274	     -15.289	      87.063	     -14.314	     -14.764	     -15.506	     -14.151	     -14.324	     -14.315	       -9999	      10.374	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.003	2016	286	  5	      1005.7	     -14.357	      92.128	     -14.469	      89.934	       -15.1	      86.657	     -14.243	     -14.569	     -15.244	     -14.045	     -14.418	     -14.523	       -9999	      15.561	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.004	2016	286	  5	      1005.7	     -14.235	      91.766	     -14.484	      90.929	     -15.061	      86.751	     -14.047	      -14.63	     -15.271	     -13.729	     -14.283	     -14.134	       -9999	      101.91	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.005	2016	286	  6	      1005.7	     -14.058	      91.587	     -14.242	      90.922	     -15.058	        87.4	     -13.903	      -14.27	     -15.315	     -13.778	      -14.01	     -14.019	       -9999	      138.26	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.006	2016	286	  7	      1005.8	     -14.113	      92.804	     -14.218	      91.714	     -15.016	      87.726	     -14.073	     -14.366	     -15.346	     -14.002	     -14.495	     -14.679	       -9999	      106.87	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.006	2016	286	  9	      1005.8	     -14.135	      93.531	     -14.384	      92.778	     -15.127	      88.263	      -14.03	      -14.61	     -15.467	     -13.823	     -14.249	     -14.153	       -9999	       93.37	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.007	2016	286	 10	      1005.8	     -14.052	      92.972	     -14.179	      91.621	     -15.088	      87.606	     -13.936	     -14.372	     -15.383	     -13.779	      -14.03	     -14.227	       -9999	      76.139	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.008	2016	286	 11	      1005.8	     -14.059	      92.243	     -14.136	      90.774	     -15.071	      86.954	     -14.053	     -14.353	     -15.364	     -14.041	      -14.33	     -14.474	       -9999	       28.76	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.008	2016	286	 11	      1005.8	     -14.373	      92.471	     -14.416	      90.504	     -15.141	      86.487	     -14.587	     -14.726	     -15.477	     -14.581	     -14.883	     -14.841	       -9999	      24.217	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.009	2016	286	 12	      1005.8	     -14.407	      92.101	     -14.486	      90.562	     -15.137	      86.044	     -14.337	     -14.671	     -15.418	     -13.987	     -14.417	     -14.586	       -9999	       15.92	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  286.01	2016	286	 13	      1005.8	     -14.461	      90.222	     -14.612	      89.781	     -15.197	      85.909	     -14.757	      -14.94	     -15.549	     -14.875	     -15.266	     -15.326	       -9999	      328.99	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  286.01	2016	286	 15	      1005.8	     -14.811	      90.741	     -14.812	      90.004	     -15.282	      86.391	     -14.902	     -15.054	     -15.666	     -14.642	     -14.653	     -14.368	       -9999	      344.06	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.011	2016	286	 16	      1005.8	     -14.478	      89.098	     -14.383	      89.604	     -15.124	      86.292	      -14.26	     -14.448	     -15.353	     -13.943	     -14.019	     -14.042	       -9999	      357.81	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.012	2016	286	 16	      1005.9	     -14.229	       88.27	     -14.139	      89.941	     -14.861	      86.063	     -14.042	     -14.193	     -15.053	     -13.836	      -13.98	     -14.036	       -9999	      5.0228	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 286.012	2016	286	 17	      1005.9	     -14.141	      88.639	     -14.083	      90.622	      -14.91	      86.446	     -14.078	     -14.216	     -15.265	     -14.055	     -14.284	     -14.576	       -9999	      338.99	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
