DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      66	2016	 66	  0	      991.33	     -33.313	      65.033	     -33.212	      69.604	     -33.528	      64.649	     -33.872	     -34.031	     -34.403	     -33.459	     -33.524	     -33.493	       -9999	      141.51	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 66.0007	2016	 66	  1	      991.34	      -33.36	      65.265	     -33.231	      69.799	     -33.521	      64.182	     -33.887	     -34.022	     -34.403	     -33.563	     -33.592	     -33.576	       -9999	      144.24	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 66.0014	2016	 66	  1	      991.32	     -33.408	       65.66	     -33.261	      70.338	     -33.537	      64.391	     -33.929	     -34.038	     -34.408	     -33.528	     -33.604	     -33.586	       -9999	      136.63	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 66.0021	2016	 66	  2	      991.28	     -33.421	          66	     -33.279	      70.644	     -33.557	      64.472	      -33.93	     -34.045	     -34.405	     -33.564	     -33.632	     -33.606	       -9999	      135.61	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 66.0028	2016	 66	  4	       991.3	     -33.462	      66.345	     -33.329	      70.858	     -33.549	      64.687	     -33.981	     -34.096	     -34.389	     -33.688	     -33.737	     -33.692	       -9999	      137.41	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 66.0035	2016	 66	  5	      991.29	      -33.51	      66.601	     -33.371	      70.835	     -33.566	      64.974	     -34.039	     -34.141	     -34.378	     -33.657	     -33.726	     -33.712	       -9999	      146.06	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 66.0042	2016	 66	  5	      991.33	     -33.538	      66.867	     -33.416	      70.783	     -33.614	      65.347	     -34.048	     -34.183	     -34.418	     -33.638	     -33.738	     -33.722	       -9999	      145.03	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 66.0049	2016	 66	  7	      991.31	      -33.54	      66.884	     -33.399	        70.7	     -33.583	      65.396	     -34.033	     -34.157	     -34.389	     -33.641	     -33.654	     -33.631	       -9999	      142.25	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 66.0056	2016	 66	  8	      991.33	     -33.561	      66.422	     -33.408	       70.48	     -33.565	      65.307	     -34.067	     -34.169	     -34.334	     -33.736	     -33.781	     -33.734	       -9999	      138.29	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 66.0062	2016	 66	  8	      991.34	     -33.577	      65.891	     -33.411	      70.004	     -33.568	      65.132	     -34.078	     -34.171	     -34.336	     -33.686	     -33.725	     -33.709	       -9999	      144.11	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
