DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     176	2016	176	  0	      992.58	    -0.38002	      82.516	    -0.18816	      85.293	    -0.04659	      82.567	    -0.47351	    -0.26211	    -0.17815	    -0.17974	     0.03933	     0.02296	       -9999	      333.02	      10.964	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.001	2016	176	  0	       992.6	    -0.40681	       82.08	    -0.21845	      84.934	    -0.06264	      82.252	    -0.49268	     -0.3051	    -0.20899	    -0.10338	     0.05253	     0.01252	       -9999	      330.12	        9.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.001	2016	176	  2	      992.58	    -0.39026	      82.662	    -0.21517	      85.926	    -0.09689	      82.735	     -0.4483	    -0.27973	    -0.24147	    -0.12693	    -0.00377	     -0.0433	       -9999	      329.43	      9.6583	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.002	2016	176	  2	      992.61	    -0.44823	      82.967	    -0.29241	      85.784	    -0.15238	      82.686	    -0.57522	    -0.40145	    -0.33127	    -0.20582	    -0.00337	    -0.01137	       -9999	      330.78	      10.171	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.003	2016	176	  3	      992.63	    -0.41821	      83.485	    -0.24683	      86.461	    -0.12576	      83.471	    -0.44302	    -0.27269	    -0.23912	    -0.09054	     0.00285	     0.00143	       -9999	      329.35	      9.2972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.003	2016	176	  5	      992.62	    -0.43218	      83.845	    -0.25242	      87.448	    -0.12296	      84.533	    -0.47292	    -0.26917	    -0.23093	    -0.20185	    -0.05111	    -0.05694	       -9999	      334.12	      9.8389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.004	2016	176	  5	      992.54	    -0.46203	      83.999	    -0.29439	      87.695	    -0.16323	      84.815	    -0.54977	    -0.32998	    -0.29466	    -0.25194	    -0.11184	    -0.10183	       -9999	      330.96	      10.538	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.005	2016	176	  6	       992.6	    -0.51035	      84.289	    -0.33482	      87.881	    -0.20563	      84.851	    -0.59447	    -0.40021	    -0.34246	    -0.26389	    -0.07342	    -0.11244	       -9999	      330.91	      9.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.006	2016	176	  8	      992.65	     -0.5132	      84.725	    -0.34276	      88.387	    -0.20027	      85.567	    -0.57082	    -0.36251	    -0.31418	    -0.25324	     -0.0253	     -0.0746	       -9999	       330.6	      9.7278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.006	2016	176	  8	      992.64	    -0.50482	      85.273	    -0.31855	      88.792	    -0.19375	      85.634	    -0.52627	     -0.3408	    -0.31711	    -0.23404	    -0.05447	    -0.08865	       -9999	         331	      8.8667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.007	2016	176	 10	      992.58	     -0.5281	      85.154	    -0.35767	      88.922	    -0.22541	      86.014	    -0.60427	    -0.39656	    -0.33821	    -0.31655	    -0.17113	    -0.16736	       -9999	      331.52	      9.7833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.008	2016	176	 11	       992.6	    -0.59319	      85.343	    -0.42456	       88.98	    -0.31016	      86.044	    -0.65901	    -0.46987	    -0.42811	    -0.29658	    -0.15214	     -0.1523	       -9999	      333.34	        9.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.008	2016	176	 11	       992.6	    -0.60798	      85.671	    -0.45612	      89.272	    -0.31608	      86.521	    -0.69807	    -0.48725	    -0.42004	     -0.3546	    -0.17628	    -0.18011	       -9999	      335.69	      9.4353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 176.009	2016	176	 13	      992.56	    -0.59423	      86.026	    -0.42566	      89.665	    -0.31762	      86.708	    -0.63177	     -0.4412	    -0.40386	    -0.30915	    -0.16233	    -0.18517	       -9999	      328.43	      9.2278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
