DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 70	2009	 70	  0	      1012.4	     -40.972	      61.247	     -42.001	      62.726	     -43.121	       61.09	     -41.214	     -42.613	     -43.713	     -40.079	     -41.457	     -41.461	     -42.675	      152.69	         4.7	     001000	110	0110
70.0007	2009	 70	  1	      1012.4	     -40.911	      61.254	     -41.757	      62.164	     -43.108	      60.479	     -41.113	     -42.427	     -43.719	     -39.928	     -40.417	     -40.586	     -42.384	      152.69	         4.7	     001000	010	0000
70.0014	2009	 70	  2	      1012.4	     -40.825	      61.099	     -41.373	       61.29	     -42.925	      58.912	     -41.008	     -41.875	     -43.538	     -39.861	     -40.264	     -40.268	     -42.136	      152.69	         4.7	     000000	000	0000
70.0021	2009	 70	  3	      1012.4	     -40.785	       61.44	     -41.217	      62.188	      -42.83	       58.19	     -40.942	     -41.611	     -43.418	       -39.9	     -40.397	     -40.365	     -42.127	       152.7	         4.7	     000000	000	0000
70.0028	2009	 70	  4	      1012.4	      -40.79	      61.822	     -41.165	      63.647	     -42.781	       58.28	     -40.912	     -41.548	     -43.338	     -39.985	     -40.349	     -40.365	     -42.064	       152.7	         4.7	     000000	000	0000
70.0035	2009	 70	  5	      1012.4	     -40.822	      62.082	     -41.089	      64.135	     -42.682	      58.478	     -40.933	     -41.461	      -43.27	     -40.054	     -40.343	     -40.313	     -41.994	       152.7	         4.7	     000000	000	0000
70.0042	2009	 70	  6	      1012.4	     -40.803	      62.047	     -41.052	      64.295	     -42.546	      58.808	     -40.933	     -41.424	     -43.228	     -39.989	     -40.336	     -40.194	     -41.708	       152.7	         4.7	     000000	000	0000
70.0049	2009	 70	  7	      1012.4	     -40.771	      62.004	     -40.994	      63.658	     -42.417	      59.216	     -40.889	     -41.369	      -43.16	     -39.969	     -40.257	     -40.123	     -41.611	      152.69	         4.7	     000000	000	0000
70.0056	2009	 70	  8	      1012.4	      -40.76	       62.02	     -40.943	      62.984	     -42.336	      59.754	     -40.867	     -41.306	     -43.084	     -40.013	     -40.324	     -40.146	     -41.524	      152.69	         4.7	     000000	000	0000
70.0062	2009	 70	  9	      1012.4	     -40.751	      62.197	     -40.897	      62.263	     -42.222	      59.777	     -40.855	     -41.275	      -43.02	     -40.004	     -40.314	     -40.128	     -41.189	       152.7	         4.7	     000000	000	0000
70.0069	2009	 70	 10	      1012.4	     -40.758	      62.111	     -40.871	      61.919	     -42.143	       59.82	      -40.85	     -41.252	     -42.932	     -40.061	     -40.403	     -40.228	     -41.403	       152.7	         4.7	     000000	000	0000
70.0076	2009	 70	 11	      1012.4	     -40.782	      61.966	     -40.858	      61.775	     -42.113	      59.986	     -40.872	     -41.286	     -42.812	     -40.055	     -40.294	     -40.155	     -41.276	       152.7	         4.7	     000000	000	0000
70.0083	2009	 70	 12	      1012.4	     -40.773	      61.854	     -40.768	      61.118	     -41.967	      59.162	     -40.864	     -41.212	     -42.622	     -40.055	     -40.166	     -40.008	     -40.875	      152.68	         4.7	     000000	000	0000
70.009	2009	 70	 13	      1012.4	     -40.772	      61.861	     -40.708	      60.818	     -41.811	      58.513	     -40.865	     -41.114	     -42.417	     -40.041	     -40.114	     -40.009	     -40.723	      152.69	         4.7	     000000	000	0000
70.0097	2009	 70	 14	      1012.4	     -40.765	       62.09	      -40.68	      61.238	     -41.762	        58.8	     -40.854	     -41.058	     -42.397	     -40.044	     -40.181	     -40.074	     -40.703	      152.68	         4.7	     000000	000	0000
70.0104	2009	 70	 15	      1012.4	     -40.773	      62.486	     -40.679	      62.246	      -41.71	      59.163	     -40.859	      -41.06	     -42.393	     -40.067	     -40.198	     -40.126	     -40.689	      152.68	         4.7	     000000	000	0001
70.0111	2009	 70	 16	      1012.4	     -40.777	      62.993	     -40.697	      62.939	     -41.689	       59.35	     -40.868	     -41.081	     -42.433	     -40.107	     -40.343	      -40.26	     -41.081	      152.69	         4.7	     000000	000	0000
70.0118	2009	 70	 17	      1012.4	     -40.803	      63.358	     -40.768	      63.462	     -41.803	      60.176	      -40.89	     -41.184	     -42.559	     -40.139	     -40.407	     -40.335	      -41.17	      152.69	         4.7	     000000	000	0000
70.0125	2009	 70	 18	      1012.4	     -40.806	       63.34	     -40.759	      62.892	     -41.672	      59.092	     -40.908	     -41.193	     -42.464	     -40.138	     -40.267	     -40.181	     -40.669	      152.68	         4.7	     000000	000	0001
70.0132	2009	 70	 19	      1012.4	     -40.813	      63.028	      -40.74	      62.262	     -41.605	       58.59	     -40.909	      -41.16	     -42.368	     -40.129	     -40.287	       -40.2	     -40.743	      152.69	         4.7	     000000	000	0001
70.0139	2009	 70	 20	      1012.4	     -40.822	      62.895	     -40.727	      62.149	     -41.706	      59.412	     -40.924	     -41.145	      -42.39	     -40.196	     -40.283	     -40.178	     -40.729	      152.69	         4.7	     000000	000	0000
70.0146	2009	 70	 21	      1012.4	     -40.856	      62.911	     -40.723	       62.55	      -41.74	      59.729	     -40.958	      -41.14	     -42.444	     -40.252	     -40.344	     -40.222	       -41.1	      152.69	         4.7	     000000	000	0000
70.0153	2009	 70	 22	      1012.4	     -40.882	      62.799	     -40.819	      63.312	     -41.886	      60.278	     -40.997	     -41.254	     -42.623	     -40.277	     -40.636	     -40.546	     -41.885	       152.7	         4.7	     000000	000	0000
70.016	2009	 70	 23	      1012.4	      -40.92	      63.036	     -40.834	      63.237	     -41.899	      59.482	     -41.027	      -41.34	     -42.683	     -40.285	     -40.364	     -40.278	     -41.569	      152.69	         4.7	     000000	000	0000
70.0167	2009	 70	 24	      1012.4	     -40.927	      63.098	     -40.817	      62.636	     -41.912	      58.786	     -41.045	     -41.313	     -42.695	     -40.286	      -40.46	     -40.296	     -42.063	      152.68	         4.7	     000000	000	0000
70.0174	2009	 70	 25	      1012.5	     -40.942	      62.976	     -40.845	      62.187	     -42.067	      59.178	     -41.054	     -41.335	     -42.808	     -40.274	     -40.456	     -40.321	     -42.253	       152.7	         4.7	     000000	000	0000
70.0181	2009	 70	 26	      1012.5	     -40.937	      62.517	     -40.899	      61.633	     -42.286	      59.947	     -41.073	     -41.379	     -42.978	     -40.202	     -40.506	     -40.338	     -42.283	      152.69	         4.7	     000000	000	0000
70.0187	2009	 70	 27	      1012.5	     -40.932	       62.22	     -40.919	      61.071	     -42.365	      59.643	     -41.095	     -41.412	     -43.083	     -40.289	     -40.442	     -40.337	     -41.932	      152.68	         4.7	     000000	000	0000
70.0194	2009	 70	 28	      1012.5	     -41.072	       62.28	     -40.973	      61.115	     -42.343	      59.075	     -41.211	     -41.442	     -43.191	     -40.695	     -40.706	     -40.584	      -42.02	      152.69	         4.7	     000000	000	0000
70.0201	2009	 70	 29	      1012.4	     -41.245	      62.304	     -41.127	      61.598	     -42.454	      58.777	     -41.406	     -41.594	     -43.553	     -40.857	     -40.973	     -40.902	     -42.577	      152.69	         4.7	     000000	000	0000
70.0208	2009	 70	 30	      1012.4	     -41.497	      62.156	     -41.395	      62.206	     -42.795	      59.015	     -41.663	      -41.92	     -43.938	     -41.245	     -41.386	     -41.357	     -42.067	       152.7	         4.7	     000000	000	0000
70.0215	2009	 70	 31	      1012.4	     -41.647	      61.523	     -41.684	      62.356	     -42.646	      57.074	     -41.917	     -42.273	     -43.398	     -41.106	     -41.593	      -41.54	     -41.796	       152.7	         4.7	     000000	000	0000
70.0222	2009	 70	 32	      1012.5	     -41.754	      61.853	     -41.858	      62.012	     -42.531	      56.876	      -42.05	     -42.469	     -43.093	     -41.327	     -41.695	     -41.637	     -41.775	      152.69	         4.7	     000000	000	0000
