DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     230	2016	230	  0	      984.69	      6.7844	      98.044	      6.9436	      98.953	      7.0367	      94.161	      6.7995	      6.9485	      6.9171	       7.021	      7.1459	      7.1637	       -9999	      136.78	      5.7972	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.001	2016	230	  0	      984.68	      6.7406	      97.759	      6.9113	      98.427	      7.0014	      93.902	      6.7396	      6.9213	      6.8814	      6.9869	      7.1087	      7.1177	       -9999	       131.6	      5.6375	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.001	2016	230	  2	      984.69	      6.7661	      97.737	      6.9386	      98.563	      7.0372	      94.034	      6.7978	      6.9824	      6.9406	      7.0359	      7.2116	      7.2365	       -9999	      134.17	      4.7147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.002	2016	230	  2	      984.68	       6.727	      97.981	      6.9235	      98.834	      6.9942	      94.187	      6.7281	      6.9042	      6.8699	      6.9366	      7.0786	      7.1105	       -9999	       126.5	        4.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.003	2016	230	  3	      984.67	       6.614	      97.828	      6.8003	       98.63	       6.892	      93.995	      6.5893	      6.7686	      6.7395	      6.8438	      6.9359	      6.9512	       -9999	       126.8	      5.5676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.003	2016	230	  5	      984.67	      6.6029	       97.66	      6.7724	      98.579	      6.8641	      94.114	       6.613	      6.7761	      6.7533	      6.8933	       7.019	      7.0804	       -9999	      126.16	      5.3471	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.004	2016	230	  5	      984.67	      6.5822	      97.416	      6.7478	      98.478	      6.8503	      93.986	      6.5779	      6.7476	      6.7295	      6.8637	      6.9509	      6.9957	       -9999	      128.54	      5.3029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.005	2016	230	  6	      984.69	      6.5518	      97.356	      6.7352	      98.394	      6.8377	      94.059	      6.5611	      6.7324	      6.7176	      6.8578	      6.9809	      7.0056	       -9999	      127.56	      5.3324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.006	2016	230	  8	      984.69	      6.5746	      97.396	       6.759	      98.571	      6.8615	       94.18	      6.6005	      6.7721	      6.7601	      6.8684	      7.0037	      7.0354	       -9999	      128.58	      5.1412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.006	2016	230	  8	       984.7	      6.5953	      97.236	      6.7797	      98.613	      6.8773	      94.268	      6.6211	      6.8007	      6.7764	        6.88	      6.9984	      7.0356	       -9999	      131.32	      5.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.007	2016	230	 10	      984.71	      6.5609	      97.514	      6.7344	      98.708	      6.8438	      94.286	      6.5617	      6.7326	       6.722	       6.838	      6.9771	      7.0012	       -9999	      131.81	      5.1706	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.008	2016	230	 11	      984.69	      6.5856	      97.526	      6.7591	      98.572	      6.8458	      94.219	      6.6068	      6.7643	      6.7483	      6.8707	      7.0237	      7.0707	       -9999	      132.77	        5.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.008	2016	230	 11	       984.7	      6.6348	      97.665	       6.807	       98.75	      6.9048	      94.222	      6.6757	      6.8399	      6.8181	      6.9141	      7.1018	      7.1258	       -9999	      136.74	      5.0472	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.009	2016	230	 13	       984.7	      6.6732	      97.834	      6.8467	      98.833	      6.9344	       94.12	      6.6998	      6.8679	      6.8296	      6.9337	       7.107	      7.1165	       -9999	      136.52	      5.1853	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  230.01	2016	230	 14	       984.7	      6.6761	      97.706	      6.8388	      98.587	      6.9344	      93.988	      6.6828	      6.8401	      6.8264	       6.942	       7.096	      7.1219	       -9999	      136.34	      5.4353	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  230.01	2016	230	 14	       984.7	      6.6949	      97.577	      6.8694	      98.552	      6.9561	      94.055	      6.7336	      6.8862	      6.8613	      6.9691	      7.1349	       7.204	       -9999	      141.35	      5.3029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.011	2016	230	 16	      984.71	      6.7099	       97.61	      6.8896	      98.582	      6.9817	      94.025	      6.7323	      6.9152	        6.88	      6.9589	      7.1275	      7.1555	       -9999	      141.38	      4.9778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.012	2016	230	 16	      984.71	        6.73	       97.85	      6.9213	      98.684	       7.013	      93.938	      6.7711	      6.9389	      6.9051	      7.0194	      7.2014	      7.2263	       -9999	      140.99	      4.6412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.012	2016	230	 17	      984.68	      6.7133	      97.357	      6.8888	      98.308	      6.9884	      93.688	       6.708	      6.8764	      6.8689	      6.9439	      7.0637	      7.1125	       -9999	      139.77	      5.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.013	2016	230	 19	      984.69	      6.6862	      97.239	      6.8538	      98.158	      6.9445	      93.431	      6.6841	      6.8463	       6.827	      6.9532	      7.0666	      7.0906	       -9999	      140.06	         5.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.014	2016	230	 19	       984.7	      6.6685	      97.125	      6.8557	      98.129	      6.9395	      93.554	      6.6745	       6.852	      6.8275	      6.9239	      7.0862	      7.1312	       -9999	      139.18	      5.2278	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.015	2016	230	 20	      984.68	      6.6598	      97.052	      6.8265	      98.005	       6.927	       93.38	      6.6516	      6.8268	      6.8058	        6.91	      7.0543	      7.0669	       -9999	      142.47	      5.4917	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.015	2016	230	 22	      984.68	      6.6516	      97.222	      6.8339	      98.077	      6.9345	      93.595	      6.6673	      6.8206	      6.8276	        6.92	       7.065	      7.0747	       -9999	      133.96	      4.8176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.016	2016	230	 22	      984.68	      6.6599	      97.303	      6.8349	       98.22	      6.9364	      93.649	      6.6669	      6.8265	      6.8304	      6.9227	      7.0749	      7.0928	       -9999	      136.97	      4.6722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.017	2016	230	 24	      984.67	       6.639	      97.195	      6.8273	      98.228	      6.9229	      93.649	      6.6481	      6.8189	       6.817	      6.8904	      7.0391	      7.0803	       -9999	      133.23	      5.0088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.017	2016	230	 25	      984.64	      6.6485	      96.696	      6.7954	      97.692	      6.9058	      93.056	      6.6417	      6.7858	      6.7795	      6.9354	      7.0712	      7.0932	       -9999	       138.2	      5.8324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.018	2016	230	 25	      984.67	      6.6692	      96.298	      6.8299	      97.299	      6.9334	      92.829	      6.6762	      6.8182	      6.8163	      6.9608	      7.1053	      7.1259	       -9999	      136.55	      5.5529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.019	2016	230	 27	      984.64	      6.6861	      96.199	       6.849	      97.325	      6.9431	      92.901	      6.6851	      6.8419	      6.8298	      6.9474	      7.0913	      7.1104	       -9999	      135.84	      6.1583	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.019	2016	230	 28	      984.64	      6.6614	      96.188	      6.8104	      97.382	      6.9165	      92.885	      6.6409	      6.7913	       6.778	      6.9402	      7.0503	      7.0584	       -9999	      129.11	      5.5194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  230.02	2016	230	 28	      984.64	      6.6472	      96.196	      6.8128	      97.571	      6.8877	       93.07	      6.6361	      6.7751	      6.7501	      6.8991	      7.0403	      7.0739	       -9999	      129.54	      5.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.021	2016	230	 30	      984.67	      6.6593	      96.406	      6.8219	      97.806	      6.9057	      93.237	      6.6624	      6.8023	      6.7926	      6.9497	      7.1029	      7.1521	       -9999	      134.08	      5.0382	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.022	2016	230	 30	      984.63	      6.6448	      96.273	      6.8104	      97.713	        6.91	      93.085	      6.6299	      6.7732	      6.7945	      6.8938	      7.0136	      7.0171	       -9999	       131.4	         5.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.022	2016	230	 31	      984.68	      6.6592	      96.276	      6.8184	      97.528	      6.9143	      92.981	      6.6759	      6.8144	      6.7994	      6.9447	      7.0759	      7.1279	       -9999	      136.91	       5.325	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.023	2016	230	 33	      984.68	       6.649	      96.515	      6.8027	       97.52	      6.8895	      92.887	      6.6342	       6.776	      6.7639	      6.9083	       7.033	      7.0733	       -9999	      135.67	      5.4059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.024	2016	230	 33	      984.68	      6.6659	      96.241	      6.8089	      97.333	      6.9084	      92.923	      6.6611	      6.7912	      6.7907	       6.928	      7.0699	      7.1009	       -9999	      136.54	      5.8029	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.024	2016	230	 34	      984.69	      6.6659	      95.992	      6.8276	      97.353	      6.9203	      92.917	      6.6774	      6.8238	      6.8277	      6.9362	      7.1193	      7.1292	       -9999	      132.73	      5.4941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.025	2016	230	 36	       984.7	      6.6809	      96.128	      6.8692	      97.662	      6.9688	      93.174	      6.6993	      6.8723	      6.8683	      6.9158	      7.1009	      7.1164	       -9999	      133.75	      5.5088	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.026	2016	230	 36	      984.68	        6.69	      95.882	      6.8664	      97.551	      6.9689	      92.971	      6.6987	      6.8623	      6.8521	      6.9587	      7.0937	      7.1257	       -9999	      133.29	      5.8471	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.026	2016	230	 38	      984.65	      6.6929	      95.767	      6.8595	      97.201	      6.9532	      92.693	      6.6993	      6.8395	      6.8433	      6.9652	      7.0909	      7.1033	       -9999	      137.39	      6.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.027	2016	230	 39	      984.68	      6.7335	      95.804	      6.8952	      97.225	      6.9987	      92.846	      6.7417	      6.9055	      6.9007	      6.9678	      7.1395	      7.1366	       -9999	      131.63	      5.6853	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.028	2016	230	 39	      984.66	      6.7356	      95.762	      6.8973	      97.204	       6.982	      92.913	      6.7292	      6.8808	      6.8777	      6.9681	      7.1291	      7.1453	       -9999	      130.67	      5.8324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.028	2016	230	 41	      984.69	      6.6912	      95.744	      6.8529	      97.104	      6.9515	      92.705	      6.6862	      6.8363	      6.8375	      6.9582	      7.1134	      7.1286	       -9999	      131.49	      5.7735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.029	2016	230	 42	      984.69	      6.6796	      95.761	      6.8442	      97.237	      6.9398	      92.596	        6.69	       6.836	       6.822	      6.9362	      7.0912	      7.1005	       -9999	      134.62	      5.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  230.03	2016	230	 42	      984.69	      6.7033	      95.756	      6.8827	      97.435	      6.9665	      92.923	      6.7129	      6.8848	      6.8681	      6.9726	      7.1044	      7.1236	       -9999	      132.66	      5.6559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.031	2016	230	 44	      984.63	      6.6614	      95.698	      6.8281	      97.266	      6.9305	      92.752	      6.6473	      6.7917	      6.7956	      6.9025	      7.0237	      7.0439	       -9999	       128.6	      6.0472	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.031	2016	230	 45	      984.67	      6.6384	      95.589	       6.799	      97.013	      6.8996	      92.644	       6.648	      6.7711	      6.7896	      6.9369	      7.0499	      7.0626	       -9999	      130.07	      5.8765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.032	2016	230	 45	      984.65	      6.6601	      95.624	      6.8247	      97.321	      6.9243	      92.909	       6.665	      6.8266	      6.8215	       6.894	      7.0401	      7.0391	       -9999	      129.68	      5.9794	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.033	2016	230	 47	      984.66	      6.6318	      95.759	      6.7929	      97.263	      6.8841	      92.824	       6.641	      6.7736	      6.7698	      6.8987	      7.0355	      7.0552	       -9999	      131.98	      5.8111	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.033	2016	230	 47	      984.67	      6.6612	      95.651	      6.8268	      97.358	      6.9205	      93.006	      6.6729	      6.8131	      6.8276	      6.9233	       7.096	      7.1129	       -9999	      124.79	      5.8765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.034	2016	230	 48	      984.67	      6.6757	      95.584	      6.8526	       97.37	       6.942	      92.915	      6.6946	      6.8382	       6.831	      6.9103	      7.0617	       7.087	       -9999	      126.71	      5.9083	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.035	2016	230	 50	      984.66	      6.6413	      95.501	      6.8014	      97.233	      6.9066	      92.761	      6.6505	      6.7936	      6.7792	      6.8724	      7.0294	      7.0488	       -9999	      127.66	       6.575	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.035	2016	230	 50	      984.66	      6.6416	      95.493	      6.7905	      97.139	      6.8762	      92.785	      6.6494	      6.7839	      6.7621	      6.9047	      7.0218	      7.0619	       -9999	      128.47	      6.0676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.036	2016	230	 51	      984.69	      6.6684	      95.738	       6.822	      97.421	      6.8946	      92.999	      6.7018	      6.8399	      6.7976	      6.9228	      7.0674	      7.1015	       -9999	      125.89	      5.3389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.037	2016	230	 53	      984.69	      6.6387	      95.978	      6.8062	      97.843	      6.8841	      93.274	      6.6619	      6.8062	      6.7859	       6.851	      7.0091	      7.0307	       -9999	      127.59	      5.9941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.037	2016	230	 53	      984.69	      6.5875	      95.844	      6.7541	      97.406	       6.829	      92.939	       6.595	        6.74	      6.7128	      6.8526	      6.9825	      7.0092	       -9999	      126.28	      6.1853	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.038	2016	230	 55	      984.69	      6.5904	      95.886	      6.7541	      97.434	      6.8468	      93.141	      6.6093	      6.7641	      6.7515	      6.8543	      6.9797	      7.0297	       -9999	      123.47	      5.7882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.039	2016	230	 56	      984.69	      6.5651	      96.022	      6.7374	      97.521	      6.8175	      93.118	       6.579	       6.718	      6.7054	       6.824	      6.9255	       6.958	       -9999	      126.13	      6.1583	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  230.04	2016	230	 56	      984.69	      6.5438	      96.114	      6.7095	      97.595	      6.7877	       93.07	      6.5709	      6.6978	      6.6778	      6.8117	      6.9344	      6.9679	       -9999	      126.95	       5.825	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  230.04	2016	230	 58	      984.68	      6.5187	      96.003	      6.6695	      97.596	      6.7589	      93.124	      6.5266	      6.6627	      6.6471	      6.7781	      6.8612	      6.9134	       -9999	      126.96	      6.0194	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.041	2016	230	 59	      984.69	      6.4929	      96.158	      6.6457	      97.758	      6.7236	       93.28	      6.5075	      6.6561	      6.6235	      6.7645	      6.8908	      6.9383	       -9999	      124.05	      5.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.042	2016	230	 59	      984.67	      6.5122	       96.08	      6.6677	      97.919	      6.7375	       93.46	      6.5365	      6.6664	      6.6576	      6.7827	      6.8988	      6.9621	       -9999	         123	      5.8667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.042	2016	230	101	      984.67	      6.5066	      96.129	      6.6677	      97.907	       6.744	      93.495	      6.5412	      6.6824	      6.6618	      6.7735	      6.9032	      6.9363	       -9999	      123.37	      6.1444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.043	2016	230	101	       984.7	      6.4536	       96.12	      6.6251	      97.899	      6.7138	      93.482	      6.4531	      6.6196	      6.6084	      6.7302	      6.8321	      6.8761	       -9999	      125.61	      5.7882	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 230.044	2016	230	102	      984.71	      6.4595	      96.318	      6.6399	      98.212	       6.705	      93.876	      6.5032	       6.659	      6.6272	       6.758	      6.8936	      6.9299	       -9999	      125.99	      5.5235	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
