DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     275	2016	275	  0	      1008.7	     -9.2683	      81.862	       -9.08	      84.226	     -9.2413	      81.651	     -9.0914	     -9.0347	     -9.2655	     -8.9484	     -8.9237	     -8.8771	       -9999	      290.52	      3.9361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.001	2016	275	  0	      1008.7	     -9.2157	      81.364	     -9.0903	      83.874	     -9.3154	       81.81	     -9.0417	     -9.0453	     -9.3382	     -8.8977	     -8.8767	     -8.8514	       -9999	      294.95	      3.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.001	2016	275	  1	      1008.7	     -9.2726	      81.268	     -9.1197	       83.72	     -9.3341	       81.22	     -9.1135	     -9.0711	     -9.3424	     -9.0324	     -8.9313	     -8.9427	       -9999	      278.17	      4.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.002	2016	275	  3	      1008.7	       -9.35	      81.359	     -9.1868	      83.722	     -9.3472	      81.297	     -9.2223	     -9.1344	     -9.3784	     -9.2329	     -9.1316	     -9.1658	       -9999	      275.52	      4.6306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.003	2016	275	  4	      1008.8	     -9.4866	      82.258	     -9.3178	      84.677	     -9.4728	      82.901	     -9.3593	     -9.2616	     -9.5161	     -9.2842	     -9.1656	     -9.1512	       -9999	      283.33	      3.8618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.003	2016	275	  5	      1008.7	     -9.5441	      82.884	     -9.3651	      85.099	     -9.5264	       83.91	      -9.388	     -9.2893	     -9.5425	     -9.2634	     -9.1178	     -9.1143	       -9999	      275.76	      5.4639	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.004	2016	275	  5	      1008.7	     -9.4887	       82.85	     -9.3081	      84.665	     -9.4897	      83.685	     -9.3168	     -9.2168	     -9.4864	     -9.2062	     -9.0583	     -9.0482	       -9999	       269.5	      5.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.005	2016	275	  6	      1008.7	     -9.4939	      83.694	     -9.3214	      85.349	     -9.4687	       84.48	     -9.3419	     -9.2287	     -9.4838	     -9.2337	      -9.144	     -9.1204	       -9999	      282.43	      3.7556	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.006	2016	275	  7	      1008.7	     -9.5265	      85.108	     -9.3735	      86.613	     -9.5294	      86.035	     -9.3546	     -9.2843	     -9.5444	     -9.1212	     -9.0981	     -9.0321	       -9999	      290.12	      3.2735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.006	2016	275	  9	      1008.7	     -9.4781	      85.997	      -9.333	       87.42	     -9.5363	      86.756	     -9.3059	     -9.2336	     -9.5234	     -9.1238	      -9.054	     -9.0111	       -9999	      283.98	      3.0971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.007	2016	275	 10	      1008.7	     -9.4569	      85.699	     -9.3003	      86.949	     -9.5063	      86.087	     -9.2591	     -9.2038	     -9.4733	     -9.0643	     -9.0226	     -8.9643	       -9999	      286.73	      4.4778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.008	2016	275	 11	      1008.7	     -9.3688	      85.109	     -9.2326	      86.586	     -9.4704	      85.476	     -9.1631	     -9.1481	     -9.4232	     -8.8995	     -8.8917	     -8.8145	       -9999	      289.19	      4.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.008	2016	275	 11	      1008.7	      -9.277	      84.886	     -9.1408	      86.735	     -9.3737	      84.743	     -9.0788	      -9.063	      -9.325	      -8.905	     -8.8495	     -8.8048	       -9999	      289.87	      3.2588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.009	2016	275	 12	      1008.7	     -9.2561	      84.898	     -9.1159	       86.74	     -9.3301	      84.133	     -9.0547	     -9.0264	      -9.287	     -8.8587	     -8.8191	     -8.7781	       -9999	      293.02	      3.4794	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  275.01	2016	275	 13	      1008.7	     -9.1986	      84.649	     -9.0625	      86.543	     -9.2936	      83.927	     -8.9914	     -8.9749	     -9.2248	     -8.7866	     -8.7453	     -8.6631	       -9999	      292.48	         3.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  275.01	2016	275	 15	      1008.6	     -9.1227	      84.295	     -8.9767	      85.877	     -9.1612	      82.375	     -8.9166	     -8.9031	     -9.0988	     -8.8412	     -8.7676	     -8.7678	       -9999	      274.64	      3.2735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.011	2016	275	 16	      1008.7	     -9.1644	      84.491	     -8.9994	      86.117	     -9.1392	      82.101	     -8.9902	     -8.9378	     -9.0989	     -8.9569	     -8.8668	     -8.8628	       -9999	      285.86	       3.075	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.012	2016	275	 16	      1008.6	     -9.2578	      84.723	     -9.0821	      86.417	      -9.238	      82.949	     -9.0658	     -9.0259	     -9.2296	     -8.9646	      -8.913	     -8.9014	       -9999	      299.06	      3.2147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.012	2016	275	 17	      1008.6	     -9.2815	        84.6	     -9.0959	      86.176	     -9.2834	      83.103	     -9.0769	     -9.0309	     -9.2845	     -8.9855	     -8.9405	     -8.9273	       -9999	      304.77	      2.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.013	2016	275	 18	      1008.6	     -9.2968	      84.707	     -9.1359	      86.298	     -9.3432	      83.221	     -9.0941	     -9.0642	      -9.369	     -8.9004	     -8.8783	     -8.8393	       -9999	       299.8	      2.7735	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.014	2016	275	 20	      1008.6	     -9.2266	      84.621	     -9.0835	      86.493	     -9.3342	      83.284	      -9.015	     -8.9898	     -9.3313	     -8.7901	     -8.7872	     -8.7509	       -9999	      283.35	      2.6559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.015	2016	275	 21	      1008.6	     -9.2069	      84.861	     -9.0598	      86.823	     -9.3233	      83.716	     -8.9949	     -8.9816	      -9.306	     -8.8315	     -8.8339	     -8.8003	       -9999	      286.42	         2.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.015	2016	275	 22	      1008.6	      -9.169	      84.643	     -9.0377	      86.481	     -9.3535	      83.604	     -8.9763	     -8.9675	     -9.3559	     -8.8149	     -8.7935	     -8.7441	       -9999	      290.15	      2.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 275.016	2016	275	 22	      1008.6	     -9.2074	      84.344	     -9.0663	      86.317	     -9.4235	      83.707	      -9.017	     -9.0234	     -9.4299	     -8.8267	     -8.8527	     -8.8125	       -9999	      286.56	      3.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
