DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 57	2009	 57	  0	      1006.4	     -31.757	      66.338	     -31.843	      68.957	     -31.951	      63.977	     -32.018	     -32.212	     -32.064	     -31.341	     -31.409	     -31.342	     -31.461	      174.86	         4.7	     000000	000	0000
57.0007	2009	 57	  1	      1006.4	     -31.563	      66.776	     -31.659	      69.677	     -31.739	      64.737	     -31.866	     -32.025	     -32.006	     -31.395	      -31.45	     -31.386	     -31.519	       172.9	         4.7	     000000	000	0000
57.0014	2009	 57	  2	      1006.4	      -31.49	      67.195	     -31.616	      70.166	     -31.656	      65.696	     -31.848	     -32.006	     -32.077	     -31.492	     -31.584	     -31.502	      -31.73	      169.45	         4.7	     000000	000	0000
57.0021	2009	 57	  3	      1006.4	     -31.462	      67.538	     -31.603	      69.972	     -31.628	      66.206	     -31.861	      -32.03	     -32.103	     -31.538	     -31.577	     -31.548	      -31.66	       165.6	         4.7	     000000	000	0000
57.0028	2009	 57	  4	      1006.4	     -31.478	      67.846	     -31.608	       69.57	     -31.606	      66.327	     -31.883	     -32.042	     -32.108	     -31.613	     -31.651	     -31.586	     -31.693	      167.74	         4.7	     000000	000	0000
57.0035	2009	 57	  5	      1006.4	     -31.538	      67.887	     -31.643	      69.739	     -31.606	      66.374	      -31.99	     -32.115	     -32.148	      -31.76	     -31.757	     -31.689	     -31.754	      174.53	         4.7	     000000	000	0000
57.0042	2009	 57	  6	      1006.4	     -31.598	      67.422	     -31.705	      69.739	     -31.624	      66.424	     -32.091	     -32.193	      -32.22	     -31.815	      -31.84	     -31.768	      -31.85	      166.91	         4.7	     000000	000	0000
57.0049	2009	 57	  7	      1006.3	     -31.647	      67.245	      -31.76	        69.3	      -31.66	        66.3	     -32.139	     -32.264	     -32.296	     -31.772	      -31.87	     -31.825	     -31.938	      163.74	         4.7	     000000	000	0000
57.0056	2009	 57	  8	      1006.3	      -31.67	      67.365	     -31.808	      69.012	     -31.706	      66.235	      -32.19	     -32.325	      -32.35	     -31.855	     -31.915	     -31.867	     -31.977	      158.12	         4.7	     000000	000	0000
57.0063	2009	 57	  9	      1006.3	     -31.748	      67.791	     -31.864	      68.917	     -31.748	      65.914	     -32.291	     -32.412	     -32.427	      -31.91	     -32.005	     -31.969	     -32.064	      157.69	         4.7	     000000	000	0000
