DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 59	2009	 59	  0	      999.53	     -28.398	      70.241	     -28.496	      72.251	     -28.494	      68.422	     -28.819	     -28.984	     -29.079	      -28.15	     -28.264	     -28.242	     -28.401	      145.02	         4.7	     000000	000	0000
59.0007	2009	 59	  1	      999.53	     -28.342	      69.836	     -28.452	      72.052	     -28.457	       68.59	      -28.78	     -28.931	     -29.038	     -28.213	     -28.308	     -28.253	     -28.403	      142.96	         4.7	     000000	000	0000
59.0014	2009	 59	  2	      999.53	     -28.347	      69.536	     -28.467	      71.692	     -28.442	      68.374	     -28.808	     -28.953	     -29.042	     -28.258	     -28.373	      -28.33	     -28.463	      143.96	         4.7	     000000	000	0000
59.0021	2009	 59	  3	      999.52	      -28.37	      69.771	     -28.497	      71.655	     -28.455	       68.39	     -28.823	     -29.006	     -29.067	     -28.284	     -28.399	     -28.345	     -28.478	      145.64	         4.7	     000000	000	0000
59.0028	2009	 59	  4	      999.52	     -28.425	       69.78	     -28.542	      71.667	     -28.488	      68.521	     -28.892	     -29.049	     -29.109	     -28.354	     -28.434	     -28.404	     -28.519	      144.17	         4.7	     000000	000	0000
59.0035	2009	 59	  5	      999.51	     -28.406	      69.663	     -28.508	      71.952	     -28.477	      68.602	     -28.877	     -29.024	     -29.066	     -28.198	     -28.272	     -28.275	      -28.31	      141.55	         4.7	     000000	000	0000
59.0042	2009	 59	  6	      999.51	     -28.296	       69.53	     -28.356	       71.97	     -28.368	      68.446	     -28.682	      -28.83	     -28.872	     -28.007	     -28.054	      -28.01	      -28.09	      139.31	         4.7	     000000	000	0000
59.0049	2009	 59	  7	      999.52	     -28.177	      69.593	     -28.224	      71.891	     -28.228	      68.321	     -28.564	      -28.69	     -28.741	     -27.984	     -28.038	     -27.987	     -28.095	      142.99	         4.7	     000000	000	0000
59.0056	2009	 59	  8	      999.53	      -28.08	      70.176	     -28.134	      71.909	     -28.116	      68.468	     -28.456	     -28.584	     -28.634	      -27.91	     -27.979	     -27.901	     -28.042	      143.23	         4.7	     000000	000	0000
59.0063	2009	 59	  9	      999.51	     -28.025	      70.116	      -28.08	      71.762	     -28.068	      68.554	     -28.429	     -28.554	     -28.595	      -27.93	     -27.983	     -27.938	     -28.033	      143.46	         4.7	     000000	000	0000
59.0069	2009	 59	 10	      999.48	     -27.989	      70.042	     -28.052	      71.773	     -28.019	      68.534	     -28.388	     -28.505	     -28.548	      -27.89	     -27.938	     -27.888	     -27.992	      144.24	         4.7	     000000	000	0000
59.0076	2009	 59	 11	      999.49	     -27.974	      70.004	     -28.038	      71.531	     -27.979	      68.531	     -28.399	     -28.511	     -28.555	     -27.961	     -28.001	     -27.971	     -28.067	      145.77	         4.7	     000000	000	0000
59.0083	2009	 59	 12	      999.42	     -27.946	      69.543	     -28.009	       71.13	     -27.937	      68.016	     -28.399	     -28.504	     -28.507	     -27.878	     -27.887	     -27.874	     -27.898	      142.07	         4.7	     000000	000	0000
59.009	2009	 59	 13	      999.43	     -27.901	      68.937	     -27.928	      70.837	     -27.879	      67.593	     -28.322	     -28.407	     -28.441	     -27.809	     -27.833	     -27.782	     -27.892	      141.66	         4.7	     000000	000	0000
59.0097	2009	 59	 14	      999.41	     -27.842	       68.71	     -27.867	      70.765	      -27.81	      67.274	     -28.269	     -28.357	     -28.375	     -27.782	     -27.798	     -27.752	     -27.817	      138.96	         4.7	     000000	000	0000
59.0104	2009	 59	 15	      999.41	     -27.811	      68.599	     -27.826	      70.823	     -27.751	      67.308	     -28.248	      -28.31	     -28.335	     -27.791	     -27.784	     -27.732	     -27.796	      138.08	         4.7	     000000	000	0000
59.0111	2009	 59	 16	      999.42	     -27.792	      68.833	     -27.804	       71.03	     -27.713	      67.513	     -28.215	      -28.28	     -28.303	     -27.777	     -27.777	     -27.715	     -27.812	      144.45	         4.7	     000000	000	0000
59.0118	2009	 59	 17	      999.41	     -27.802	      69.462	     -27.814	      71.388	     -27.727	      68.067	     -28.253	     -28.307	     -28.336	     -27.821	     -27.826	     -27.783	     -27.856	      145.43	         4.7	     000000	000	0000
59.0125	2009	 59	 18	      999.41	     -27.809	      70.078	     -27.844	      71.434	     -27.751	       68.45	     -28.275	     -28.336	     -28.358	     -27.802	     -27.802	     -27.773	     -27.846	      144.25	         4.7	     000000	000	0000
59.0132	2009	 59	 19	       999.4	     -27.813	       69.57	     -27.839	      71.093	     -27.752	      68.305	     -28.274	     -28.341	     -28.372	     -27.793	     -27.814	     -27.774	     -27.846	      142.88	         4.7	     000000	000	0000
59.0139	2009	 59	 20	      999.37	     -27.783	      68.985	     -27.813	      70.753	     -27.713	      67.547	     -28.259	      -28.33	     -28.339	     -27.753	     -27.751	     -27.733	      -27.78	      143.38	         4.7	     000000	000	0000
59.0146	2009	 59	 21	      999.37	     -27.772	      68.825	     -27.779	      70.804	     -27.696	      67.343	     -28.221	     -28.279	     -28.293	     -27.766	     -27.767	     -27.697	     -27.783	      139.14	         4.7	     000000	000	0000
59.0153	2009	 59	 22	      999.32	     -27.772	      68.966	     -27.804	      71.353	     -27.699	      67.636	     -28.238	     -28.299	     -28.319	     -27.787	     -27.789	     -27.745	     -27.817	      134.25	         4.7	     000000	000	0000
59.016	2009	 59	 23	      999.33	     -27.773	      69.198	     -27.785	       71.25	      -27.69	      67.817	     -28.245	     -28.305	     -28.316	     -27.767	     -27.748	     -27.732	     -27.776	      141.04	         4.7	     000000	000	0000
59.0167	2009	 59	 24	      999.33	     -27.781	      69.204	     -27.791	      70.989	     -27.684	      67.771	     -28.243	     -28.299	     -28.315	     -27.787	     -27.778	     -27.732	     -27.803	      138.16	         4.7	     000000	000	0000
