DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     120	2016	120	  0	      1020.3	     -19.333	      71.364	     -19.705	       78.84	     -19.851	      74.823	     -20.246	     -20.499	     -20.891	     -19.374	     -19.543	     -18.388	       -9999	      77.684	      1.1559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 120.001	2016	120	  1	      1020.3	     -19.318	      71.587	     -19.626	      79.064	     -19.832	      74.769	     -20.211	     -20.414	     -20.849	     -19.417	     -19.448	     -18.141	       -9999	      81.049	      1.1118	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 120.001	2016	120	  1	      1020.3	     -19.312	      72.156	     -19.599	      79.103	     -19.831	      74.877	     -20.203	     -20.366	     -20.829	     -19.489	      -19.51	      -18.13	       -9999	      79.583	     0.99167	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 120.002	2016	120	  2	      1020.3	     -19.307	      72.919	     -19.557	      79.064	     -19.838	      75.065	     -20.205	     -20.345	     -20.842	     -19.538	     -19.497	     -18.092	       -9999	        79.4	        0.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 120.003	2016	120	  4	      1020.3	     -19.311	      73.259	     -19.538	      79.297	     -19.853	      75.251	     -20.221	     -20.329	     -20.849	     -19.589	     -19.532	     -18.061	       -9999	      76.728	     0.89118	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 120.003	2016	120	  5	      1020.3	     -19.308	      73.426	      -19.54	      79.504	     -19.862	      75.582	     -20.236	     -20.333	     -20.853	     -19.649	     -19.553	     -18.072	       -9999	      74.314	     0.86176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 120.004	2016	120	  5	      1020.3	     -19.307	      73.352	     -19.512	      79.811	      -19.85	      75.964	     -20.261	     -20.339	     -20.832	     -19.682	     -19.559	     -18.064	       -9999	      74.121	     0.71471	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 120.005	2016	120	  7	      1020.3	     -19.313	      73.648	     -19.505	      80.002	     -19.837	      76.433	      -20.27	     -20.336	     -20.815	     -19.732	     -19.605	      -18.09	       -9999	      74.155	     0.61667	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 120.006	2016	120	  8	      1020.3	     -19.312	      74.248	     -19.493	      80.106	     -19.831	       76.82	     -20.287	     -20.325	     -20.809	     -19.767	     -19.661	      -18.15	       -9999	      74.157	     0.29722	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 120.006	2016	120	  8	      1020.3	     -19.304	      75.759	     -19.482	      80.143	     -19.808	       77.05	     -20.286	     -20.326	       -20.8	     -19.797	     -19.702	     -18.286	       -9999	      74.157	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
