DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
103	2009	103	  0	      1009.8	     -31.651	      71.177	     -31.485	      71.337	     -31.649	      69.142	     -31.394	     -31.542	     -31.385	     -30.595	     -30.657	     -30.647	     -30.841	      114.74	         4.7	     000000	000	0000
103.001	2009	103	  1	      1009.9	     -31.615	      71.244	     -31.495	      71.436	     -31.681	      69.349	      -31.38	     -31.571	     -31.438	     -30.624	      -30.71	     -30.694	     -30.868	      113.38	         4.7	     000000	000	0000
103.001	2009	103	  2	      1009.9	      -31.65	       71.06	     -31.519	      71.247	     -31.708	      69.251	     -31.425	     -31.592	     -31.458	     -30.603	     -30.657	     -30.631	     -30.861	      113.07	         4.7	     000000	000	0000
103.002	2009	103	  3	      1009.9	     -31.642	      70.923	     -31.494	      71.138	     -31.711	      68.935	     -31.395	     -31.569	     -31.443	     -30.585	     -30.645	     -30.637	     -30.795	      114.29	         4.7	     000000	000	0000
103.003	2009	103	  4	      1009.9	     -31.636	      71.133	      -31.51	       71.41	     -31.707	      68.934	     -31.414	     -31.581	      -31.45	     -30.652	      -30.72	     -30.706	     -30.845	      115.94	         4.7	     000000	000	0000
103.003	2009	103	  5	      1009.9	     -31.655	      71.302	     -31.496	      71.357	     -31.687	      68.953	     -31.422	     -31.541	     -31.385	     -30.663	     -30.664	     -30.628	     -30.728	       116.8	         4.7	     000000	000	0000
103.004	2009	103	  6	      1009.9	     -31.691	      71.528	     -31.517	      71.476	     -31.644	      68.841	     -31.461	     -31.584	     -31.384	      -30.72	     -30.749	     -30.722	     -30.861	      119.65	         4.7	     000000	000	0000
103.005	2009	103	  7	      1009.9	     -31.715	      71.527	     -31.541	      71.543	     -31.652	      69.081	     -31.482	     -31.604	      -31.43	     -30.737	      -30.79	     -30.754	     -30.902	         119	         4.7	     000000	000	0000
103.006	2009	103	  8	      1009.9	       -31.7	      70.995	     -31.531	       71.04	     -31.675	        68.9	     -31.462	      -31.59	     -31.431	     -30.682	     -30.724	     -30.651	      -30.86	      117.21	         4.7	     000000	000	0000
103.006	2009	103	  9	        1010	     -31.705	       70.36	     -31.534	      70.311	     -31.671	      68.446	     -31.483	     -31.602	     -31.435	     -30.753	     -30.807	     -30.757	     -30.885	      115.12	         4.7	     000000	000	0000
103.007	2009	103	 10	        1010	     -31.712	      69.803	     -31.555	      69.767	     -31.705	      68.161	     -31.483	     -31.635	     -31.457	     -30.688	     -30.747	     -30.694	     -30.869	       115.5	         4.7	     000000	000	0000
103.008	2009	103	 11	      1010.1	     -31.687	      69.492	     -31.529	      69.424	     -31.699	      67.829	     -31.451	     -31.594	     -31.438	     -30.676	     -30.731	     -30.662	     -30.806	      117.16	         4.7	     000000	000	0000
103.008	2009	103	 12	      1010.1	      -31.65	      69.485	      -31.49	      69.243	     -31.671	        67.6	     -31.407	     -31.558	     -31.422	     -30.619	     -30.662	     -30.608	     -30.852	      118.81	         4.7	     000000	000	0000
103.009	2009	103	 13	      1010.1	     -31.631	      69.278	     -31.469	      68.993	     -31.662	      67.457	     -31.375	     -31.525	     -31.422	     -30.641	      -30.72	      -30.67	     -30.856	      119.49	         4.7	     000000	000	0000
103.01	2009	103	 14	      1010.1	     -31.669	      69.317	       -31.5	      68.991	     -31.669	      67.415	     -31.427	     -31.579	      -31.43	     -30.754	     -30.779	     -30.764	     -30.916	      119.73	         4.7	     000000	000	0000
103.01	2009	103	 15	      1010.2	     -31.702	      68.914	     -31.523	      68.708	     -31.676	      67.291	     -31.465	     -31.593	     -31.447	     -30.711	     -30.756	     -30.699	     -30.892	      118.75	         4.7	     000000	000	0000
103.011	2009	103	 16	      1010.2	     -31.734	      69.113	     -31.539	      69.035	     -31.711	      67.394	     -31.499	     -31.639	     -31.498	     -30.796	     -30.869	     -30.837	     -31.016	       119.3	         4.7	     000000	000	0000
103.012	2009	103	 17	      1010.2	     -31.751	      69.159	     -31.599	      69.281	     -31.743	      67.628	     -31.539	     -31.668	     -31.517	     -30.725	     -30.778	     -30.779	     -30.985	      112.41	         4.7	     000000	000	0000
103.013	2009	103	 18	      1010.2	      -31.75	      68.543	      -31.58	      68.977	     -31.753	      67.525	      -31.53	     -31.669	     -31.484	     -30.764	     -30.822	     -30.766	     -30.947	      108.38	         4.7	     000000	000	0000
103.013	2009	103	 19	      1010.2	     -31.696	      67.524	     -31.555	       67.84	     -31.714	      66.551	     -31.467	     -31.609	     -31.419	     -30.627	     -30.723	     -30.717	     -30.883	      112.34	         4.7	     000000	000	0000
103.014	2009	103	 20	      1010.2	     -31.642	      66.542	     -31.494	      66.348	     -31.675	      65.305	     -31.429	     -31.578	     -31.426	     -30.669	      -30.76	     -30.742	     -30.902	      112.34	         4.7	     000000	000	0000
103.015	2009	103	 21	      1010.2	     -31.625	      66.018	      -31.52	      65.928	     -31.679	      64.784	     -31.415	     -31.598	     -31.468	     -30.645	     -30.773	     -30.751	     -30.978	      112.11	         4.7	     000000	000	0000
103.015	2009	103	 22	      1010.2	     -31.584	      66.119	     -31.523	      66.318	     -31.724	      65.005	      -31.39	     -31.601	     -31.519	     -30.615	     -30.736	     -30.691	     -30.902	      109.28	         4.7	     000000	000	0000
103.016	2009	103	 23	      1010.2	     -31.609	      66.393	      -31.54	      66.774	     -31.739	      65.114	     -31.426	     -31.634	     -31.496	     -30.654	      -30.81	     -30.791	     -30.955	      111.65	         4.7	     000000	000	0000
103.017	2009	103	 24	      1010.2	     -31.494	      66.292	     -31.418	       66.85	     -31.663	      65.116	     -31.257	     -31.445	     -31.376	     -30.322	      -30.47	     -30.448	      -30.74	      113.13	         4.7	     000000	000	0000
103.017	2009	103	 25	      1010.2	     -31.341	      66.538	     -31.255	      66.974	     -31.536	      65.167	     -31.108	     -31.287	     -31.252	     -30.386	     -30.551	     -30.507	     -30.792	      110.32	         4.7	     000000	000	0000
103.018	2009	103	 26	      1010.2	     -31.308	       67.04	     -31.225	      67.194	     -31.479	      65.713	     -31.097	     -31.256	     -31.194	     -30.352	      -30.44	     -30.399	     -30.663	      102.16	         4.7	     000000	000	0000
103.019	2009	103	 27	      1010.2	     -31.228	      67.463	     -31.077	      67.244	     -31.399	      65.883	     -30.971	     -31.073	      -31.11	     -30.222	     -30.297	     -30.272	     -30.677	      87.805	         4.7	     000000	000	0000
103.019	2009	103	 28	      1010.2	     -31.126	      68.078	     -30.964	      67.301	     -31.376	      65.788	     -30.859	     -30.962	     -31.097	     -30.171	     -30.191	     -30.162	     -30.639	      78.101	         4.7	     001000	010	0000
103.02	2009	103	 29	      1010.2	     -31.077	      67.539	     -30.901	      67.007	     -31.445	      65.961	      -30.84	     -30.937	     -31.265	     -30.167	     -30.273	     -30.181	     -31.071	      71.939	         4.7	     001000	110	0000
103.021	2009	103	 30	      1010.3	     -31.067	      66.875	     -30.981	      66.969	      -31.59	      66.364	     -30.859	     -31.108	     -31.408	     -30.147	     -30.458	     -30.398	     -30.848	      79.267	         4.7	     001000	000	0000
103.022	2009	103	 31	      1010.3	     -31.141	      67.072	     -31.092	      67.134	     -31.505	      65.988	     -30.936	     -31.201	     -31.221	     -30.188	     -30.444	     -30.426	     -30.712	      82.035	         4.7	     000000	000	0000
103.022	2009	103	 32	      1010.3	     -31.155	      66.921	     -31.112	       66.71	     -31.467	      66.067	     -30.958	     -31.198	     -31.157	      -30.23	      -30.43	     -30.397	     -30.648	      82.264	         4.7	     000000	000	0000
103.023	2009	103	 33	      1010.3	     -31.174	      66.859	     -31.079	      66.367	     -31.378	      65.834	     -30.977	     -31.103	     -31.041	     -30.222	     -30.322	     -30.338	     -30.555	      80.432	         4.7	     000000	000	0000
103.024	2009	103	 34	      1010.3	     -31.198	      66.553	      -31.04	      66.437	       -31.3	      65.757	     -30.992	     -31.052	     -30.974	     -30.269	     -30.287	     -30.289	     -30.526	      89.607	         4.7	     000000	000	0000
103.024	2009	103	 35	      1010.3	      -31.15	      66.237	     -30.993	      66.405	     -31.239	      65.533	     -30.935	     -31.048	     -30.908	     -30.167	     -30.298	      -30.31	     -30.606	        86.2	         4.7	     000000	001	0000
103.025	2009	103	 36	      1010.3	     -31.134	      65.914	     -30.962	      66.211	     -31.262	      65.579	     -30.913	     -31.002	     -30.944	     -30.218	     -30.267	     -30.271	     -30.508	      83.777	         4.7	     000000	000	0000
103.026	2009	103	 37	      1010.3	     -31.162	       65.75	     -30.961	       65.92	     -31.236	      65.085	     -30.951	     -31.028	     -30.914	      -30.28	     -30.317	     -30.319	     -30.509	      73.873	         4.7	     000000	000	0000
103.026	2009	103	 38	      1010.3	     -31.223	       65.36	     -31.008	      65.619	     -31.227	      64.927	      -31.02	     -31.085	     -30.831	       -30.4	     -30.413	     -30.393	     -30.507	      72.584	         4.7	     000000	000	0000
103.027	2009	103	 39	      1010.4	      -31.28	      65.823	     -31.073	      65.973	     -31.251	      65.485	     -31.094	     -31.154	     -30.847	     -30.479	     -30.507	     -30.438	     -30.682	      76.944	         4.7	     000000	000	0000
103.028	2009	103	 40	      1010.4	     -31.336	      66.464	     -31.103	      66.641	     -31.267	      66.128	      -31.11	      -31.16	     -30.868	     -30.485	     -30.499	     -30.433	      -30.54	      76.852	         4.7	     000000	000	0000
