DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
114	2009	114	  0	      1008.6	     -20.291	      76.179	     -20.383	      74.544	      -21.45	      75.982	     -20.389	     -20.764	     -19.487	      -19.84	     -19.808	     -19.566	     -20.589	      300.65	         4.7	     000000	000	0000
114.001	2009	114	  1	      1008.7	     -20.316	      76.034	     -20.322	      74.212	     -21.411	      75.452	     -20.431	     -20.828	     -19.337	      -19.73	     -19.923	     -19.677	     -20.382	      296.26	         4.7	     000000	000	0000
114.001	2009	114	  2	      1008.7	     -20.388	      75.434	     -20.409	      74.997	     -21.381	      75.013	     -20.561	     -20.802	     -19.154	      -19.49	     -19.648	     -19.675	     -20.205	      295.77	         4.7	     000000	000	0000
114.002	2009	114	  3	      1008.7	     -20.451	      75.323	     -20.598	      76.156	     -21.383	       74.92	     -20.632	     -21.019	     -19.009	     -19.417	     -19.741	     -19.747	      -20.28	      295.77	         4.7	     000000	000	0000
114.003	2009	114	  4	      1008.7	     -20.535	      75.186	     -20.706	       76.18	     -21.428	       74.48	     -20.714	     -21.066	      -19.01	     -19.453	     -19.927	     -19.921	     -20.481	      295.77	         4.7	     000000	000	0000
114.003	2009	114	  5	      1008.7	     -20.628	      75.403	     -20.741	      75.748	     -21.425	      74.298	     -20.749	     -21.069	      -18.98	     -19.525	     -19.722	     -19.977	     -20.652	      295.77	         4.7	     000000	000	0000
114.004	2009	114	  6	      1008.7	     -20.616	      75.856	     -20.687	      75.081	     -21.448	      75.458	     -20.644	     -21.022	     -19.225	      -19.64	     -19.765	     -19.975	     -20.876	      295.77	         4.7	     000000	000	0000
114.005	2009	114	  7	      1008.7	     -20.596	      75.904	     -20.629	      74.871	     -21.443	       75.63	     -20.578	      -20.84	     -19.375	     -19.755	     -19.796	     -20.008	     -21.078	      295.77	         4.7	     000000	000	0000
114.006	2009	114	  8	      1008.7	     -20.471	      75.193	     -20.489	      74.122	     -21.465	       75.34	     -20.532	     -20.766	     -19.432	      -19.79	     -19.829	     -20.075	     -20.943	      295.77	         4.7	     000000	000	0000
114.006	2009	114	  9	      1008.7	     -20.201	      73.758	     -20.373	      74.138	     -21.404	      75.108	     -20.517	     -20.722	     -19.425	     -19.782	     -19.825	     -20.043	     -20.698	      295.77	         4.7	     000000	000	0000
114.007	2009	114	 10	      1008.7	     -20.018	      73.515	     -20.356	      74.536	     -21.371	      74.738	     -20.513	     -20.769	     -19.351	     -19.733	     -19.972	     -19.971	     -20.531	      295.77	         4.7	     000000	000	0000
114.008	2009	114	 11	      1008.6	     -19.841	      73.877	     -20.561	      75.152	     -21.438	      76.366	     -20.661	     -20.998	     -19.468	     -20.085	     -20.442	     -20.095	     -20.709	      295.77	         4.7	     100000	000	0100
114.008	2009	114	 12	      1008.6	     -19.854	      74.315	     -20.794	      76.007	     -21.408	      77.748	     -20.641	     -20.986	     -19.534	     -20.151	     -20.423	     -20.214	     -20.644	      295.77	         4.7	     100000	000	0100
114.009	2009	114	 13	      1008.6	     -20.128	      75.242	     -20.412	      74.247	     -21.356	      76.972	     -20.375	     -20.659	      -19.45	     -20.039	      -19.91	     -20.226	     -20.396	      295.72	         4.7	     000000	000	0000
114.01	2009	114	 14	      1008.6	     -20.269	      75.747	     -20.382	      75.668	     -21.053	      75.677	     -20.201	      -20.42	     -19.255	     -20.332	     -20.042	     -20.074	     -20.504	      292.21	         4.7	     000000	000	0000
114.01	2009	114	 15	      1008.6	     -20.325	       75.77	     -20.455	      76.262	     -20.755	      74.459	     -20.257	      -20.35	     -19.438	     -20.444	     -20.098	     -19.972	     -20.479	      283.91	         4.7	     000000	000	0000
114.011	2009	114	 16	      1008.6	     -20.356	      75.237	     -20.489	      76.258	     -20.868	      75.089	     -20.376	     -20.281	     -19.661	     -20.466	     -20.086	     -19.867	      -20.37	      276.89	         4.7	     000000	000	0000
114.012	2009	114	 17	      1008.6	     -20.237	       74.75	     -20.383	      75.857	     -20.817	      74.744	     -20.317	     -20.416	     -19.736	     -20.273	     -20.009	     -19.777	      -20.28	      276.11	         4.7	     000000	000	0000
114.013	2009	114	 18	      1008.6	     -20.161	      74.621	     -20.109	      74.197	      -20.75	      73.886	     -20.475	      -20.75	     -19.836	     -20.202	     -19.991	     -19.727	     -20.264	      254.81	         4.7	     000000	000	0000
114.013	2009	114	 19	      1008.6	     -20.209	      74.163	     -20.129	      73.665	     -20.696	      72.909	     -20.629	      -20.86	     -20.006	     -19.948	     -19.729	     -19.472	     -20.034	      233.84	         4.7	     000000	000	0000
114.014	2009	114	 20	      1008.6	     -20.234	      73.679	     -20.271	      73.865	     -20.734	      72.735	     -20.664	     -20.925	     -20.055	     -19.635	     -19.485	     -19.314	     -19.672	      232.31	         4.7	     000000	000	0000
114.015	2009	114	 21	      1008.6	     -20.238	      73.879	     -20.219	      74.281	     -20.731	      73.629	     -20.593	     -20.736	     -19.868	     -19.684	     -19.379	     -19.177	     -19.519	      234.06	         4.7	     000000	000	0000
114.015	2009	114	 22	      1008.6	     -20.249	      74.401	     -20.225	      75.279	     -20.584	       73.39	     -20.328	     -20.509	     -19.647	     -19.805	      -19.49	     -19.274	     -19.539	      234.88	         4.7	     000000	000	0000
114.016	2009	114	 23	      1008.6	     -20.284	      74.456	     -20.144	      74.595	     -20.469	      73.145	     -20.659	     -20.745	     -19.665	     -20.039	     -19.654	     -19.383	     -19.725	       233.9	         4.7	     000000	000	0000
114.017	2009	114	 24	      1008.7	     -20.353	      74.204	     -20.268	      74.373	     -20.505	      72.879	      -20.82	     -20.942	     -19.785	     -19.939	     -19.628	     -19.365	     -19.632	      230.69	         4.7	     000000	000	0000
