DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
105	2009	105	  0	      1030.8	     -32.031	      64.618	     -32.014	      67.974	     -32.239	       64.38	     -31.587	     -31.949	     -30.378	     -31.296	     -31.268	     -30.553	     -31.367	      349.93	         4.7	     000000	000	0000
105.001	2009	105	  1	      1030.8	     -32.047	      65.342	     -31.987	       68.69	     -32.288	      65.578	     -31.619	     -32.025	     -30.449	     -31.359	      -31.28	      -30.97	     -31.391	      349.93	         4.7	     000000	000	0000
105.001	2009	105	  2	      1030.8	     -32.027	      65.458	      -31.91	      67.875	     -32.307	      66.499	     -31.612	     -31.759	     -30.497	     -31.397	     -31.173	     -31.063	     -31.472	      349.96	         4.7	     000010	000	0000
105.002	2009	105	  3	      1030.8	     -32.028	      65.337	     -31.883	      66.689	     -32.264	      66.161	     -31.536	     -31.527	      -30.52	     -31.427	     -31.253	     -30.993	      -31.48	      349.95	         4.7	     000000	000	0000
105.003	2009	105	  4	      1030.8	     -32.002	      65.069	      -31.89	      66.915	     -32.233	      65.723	      -31.57	      -31.66	     -30.591	     -31.402	     -31.324	      -30.92	     -31.564	      349.97	         4.7	     000000	000	0000
105.003	2009	105	  5	      1030.8	     -31.974	      64.725	     -31.893	      67.673	     -32.215	      65.506	     -31.644	     -31.795	     -30.614	     -31.376	     -31.392	     -30.723	     -31.686	      349.97	         4.7	     000000	000	0000
105.004	2009	105	  6	      1030.8	      -31.92	      64.368	      -31.89	       68.02	     -32.202	        65.4	     -31.662	      -31.91	     -30.712	     -31.353	     -31.458	     -30.577	     -31.685	      350.02	         4.7	     000000	000	0000
105.005	2009	105	  7	      1030.8	     -31.901	      64.108	     -31.885	      67.727	     -32.206	      65.539	     -31.769	     -31.993	     -30.814	     -31.411	     -31.501	     -30.197	     -31.461	      350.04	         4.7	     000000	000	0010
105.006	2009	105	  8	      1030.8	      -31.91	      64.118	     -31.892	      67.117	     -32.216	      66.213	     -31.847	     -32.055	     -30.907	      -31.42	     -31.485	     -30.153	     -31.481	      350.04	         4.7	     000000	000	0010
105.006	2009	105	  9	      1030.8	     -31.866	      64.205	     -31.893	      66.853	     -32.251	      67.094	     -31.828	     -32.042	     -30.957	       -31.3	     -31.447	     -30.012	     -31.408	      350.04	         4.7	     000000	000	0010
105.007	2009	105	 10	      1030.9	     -31.725	      63.642	     -31.875	      66.807	     -32.235	      67.504	     -31.665	     -32.017	     -30.998	     -31.179	     -31.435	      -30.02	     -31.259	      350.04	         4.7	     000000	000	0010
105.008	2009	105	 11	      1030.8	     -31.666	      63.401	     -31.844	      66.869	     -32.199	        66.8	     -31.616	     -31.866	     -31.018	     -31.131	     -31.271	     -30.199	     -31.238	      350.04	         4.7	     000000	000	0010
105.008	2009	105	 12	      1030.8	     -31.669	      62.973	     -31.812	      66.193	     -32.176	      65.145	       -31.6	      -31.65	      -30.91	     -31.126	     -31.259	     -30.437	     -31.251	      350.04	         4.7	     000000	000	0000
105.009	2009	105	 13	      1030.8	     -31.673	      62.812	     -31.793	      65.727	     -32.199	      64.255	     -31.662	     -31.614	     -30.866	     -31.166	     -31.251	     -30.405	     -31.394	      350.04	         4.7	     000000	000	0000
105.01	2009	105	 14	      1030.8	     -31.659	      62.698	     -31.768	       65.05	     -32.203	      63.667	     -31.581	     -31.558	      -30.82	     -31.161	     -31.267	     -30.514	      -31.36	      350.04	         4.7	     000000	000	0000
105.01	2009	105	 15	      1030.8	     -31.668	      62.661	     -31.763	      65.071	      -32.22	      63.521	      -31.51	     -31.567	     -30.714	     -31.317	     -31.364	     -30.489	     -31.423	      350.04	         4.7	     000000	000	0000
105.011	2009	105	 16	      1030.9	     -31.758	      63.113	     -31.836	      64.973	     -32.256	      64.044	       -31.5	     -31.471	     -30.684	     -31.481	     -31.312	     -30.786	     -31.579	      350.05	         4.7	     000000	000	0000
105.012	2009	105	 17	      1030.9	     -31.836	      63.178	     -31.802	       64.34	     -32.253	      65.071	     -31.629	     -31.816	     -30.815	     -31.538	     -31.489	     -31.203	     -31.728	      350.05	         4.7	     000000	000	0000
105.013	2009	105	 18	      1030.9	     -31.869	      62.956	     -31.877	      65.579	     -32.215	       65.93	     -31.498	     -32.016	     -30.904	     -31.564	      -31.49	     -31.312	     -31.728	      350.05	         4.7	     000000	000	0000
105.013	2009	105	 19	      1030.9	     -31.851	      63.405	     -31.856	       65.86	      -32.23	      66.666	     -31.616	     -31.918	     -30.868	     -31.501	     -31.351	      -30.67	     -31.685	      350.05	         4.7	     000000	000	0000
105.014	2009	105	 20	      1030.9	     -31.816	      63.751	     -31.797	      66.706	     -32.211	       66.78	     -31.696	     -31.871	     -30.885	     -31.467	     -31.336	     -30.498	     -31.642	      350.05	         4.7	     000000	000	0000
105.015	2009	105	 21	      1030.9	       -31.8	      63.155	     -31.765	       66.94	     -32.167	      66.761	     -31.734	     -31.839	     -30.964	      -31.46	     -31.308	     -31.001	     -31.525	      350.05	         4.7	     000000	000	0000
105.015	2009	105	 22	      1030.9	     -31.802	      62.957	     -31.715	      66.828	     -32.076	      66.269	     -31.708	     -31.774	     -30.909	      -31.44	     -31.267	     -31.116	     -31.319	      350.06	         4.7	     000000	000	0000
105.016	2009	105	 23	      1030.9	     -31.808	        62.9	     -31.702	      66.586	     -31.967	      64.853	     -31.695	     -31.737	     -30.805	     -31.433	     -31.229	      -30.96	     -31.513	      350.06	         4.7	     000000	000	0000
105.017	2009	105	 24	      1030.9	     -31.825	      62.938	      -31.69	      65.921	     -31.929	      63.474	     -31.681	     -31.733	     -30.646	     -31.415	     -31.248	     -30.878	     -31.267	      350.06	         4.7	     000000	000	0000
105.017	2009	105	 25	        1031	     -31.848	      63.308	     -31.709	      65.811	     -31.898	       62.85	     -31.693	       -31.7	     -30.524	     -31.276	     -31.191	     -30.825	     -31.252	      350.06	         4.7	     000000	000	0000
105.018	2009	105	 26	        1031	     -31.836	      63.434	     -31.716	       65.74	     -31.873	       62.21	     -31.695	     -31.724	     -30.417	     -31.207	     -31.162	     -30.962	     -31.552	      350.06	         4.7	     000000	000	0000
105.019	2009	105	 27	        1031	     -31.845	      63.412	     -31.735	      65.984	     -31.876	      61.975	     -31.742	     -31.776	     -30.475	     -31.334	     -31.253	     -31.195	     -31.513	      350.06	         4.7	     000000	000	0000
105.019	2009	105	 28	        1031	     -31.867	      63.256	     -31.734	      66.156	     -31.934	      62.452	     -31.767	     -31.808	     -30.535	     -31.422	     -31.339	     -31.395	     -31.484	      350.06	         4.7	     000000	000	0000
105.02	2009	105	 29	        1031	     -31.876	      63.123	     -31.752	      66.145	     -31.905	      63.085	     -31.766	     -31.776	      -30.58	     -31.525	     -31.373	     -31.489	     -31.405	      350.06	         4.7	     000000	000	0000
105.021	2009	105	 30	        1031	     -31.889	      63.013	     -31.769	      66.213	     -31.921	      63.743	     -31.762	     -31.825	     -30.569	     -31.509	     -31.382	     -31.402	     -31.432	      350.14	         4.7	     000000	000	0000
105.022	2009	105	 31	        1031	     -31.875	      62.653	     -31.768	       65.98	     -31.922	      63.618	     -31.757	     -31.833	     -30.557	     -31.488	     -31.334	     -31.003	     -31.484	      353.67	         4.7	     000000	000	0000
105.022	2009	105	 32	        1031	     -31.898	      63.056	     -31.782	      65.566	     -31.993	      63.269	     -31.766	     -31.762	      -30.57	     -31.286	     -31.188	     -30.719	     -31.442	      354.55	         4.7	     000000	000	0000
105.023	2009	105	 33	        1031	     -31.943	      63.855	     -31.784	       64.77	     -32.054	       63.61	     -31.795	     -31.691	     -30.687	      -31.09	     -30.976	     -30.853	     -31.219	      354.55	         4.7	     000000	000	0000
105.024	2009	105	 34	        1031	     -31.974	       63.97	     -31.826	      64.015	     -32.087	      63.731	     -31.804	     -31.537	     -30.735	     -30.941	     -30.891	     -31.059	     -31.181	      354.55	         4.7	     000000	000	0000
105.024	2009	105	 35	        1031	         -32	      63.841	     -31.826	      64.107	     -32.111	      63.781	     -31.754	     -31.536	     -30.773	     -30.809	     -30.784	     -30.954	     -31.107	      354.55	         4.7	     000000	000	0000
105.025	2009	105	 36	        1031	     -31.999	      64.001	     -31.835	      64.427	      -32.12	      63.729	     -31.834	     -31.579	      -30.82	     -30.779	     -30.612	     -30.948	     -30.834	      354.55	         4.7	     000000	000	0000
105.026	2009	105	 37	        1031	     -31.988	      63.921	     -31.833	      64.305	     -32.051	      62.971	     -31.701	     -31.646	     -30.782	     -30.761	     -30.569	     -30.945	     -30.974	      354.55	         4.7	     000000	000	0000
105.026	2009	105	 38	        1031	     -31.974	       63.86	     -31.816	      64.101	     -31.891	      61.493	     -31.704	     -31.689	     -30.757	     -30.774	     -30.581	     -30.941	     -30.936	      354.55	         4.7	     000000	000	0000
105.027	2009	105	 39	        1031	     -31.986	       63.78	     -31.805	      63.586	     -31.755	      60.298	     -31.534	     -31.764	     -30.737	      -30.79	     -30.515	     -30.915	       -31.1	      354.55	         4.7	     000000	000	0000
105.028	2009	105	 40	        1031	     -31.993	      63.439	     -31.776	      62.724	     -31.707	        59.9	     -31.476	     -31.771	     -30.842	     -30.828	     -30.587	     -30.885	     -31.267	      354.55	         4.7	     000000	000	0000
105.028	2009	105	 41	        1031	     -31.961	      63.268	     -31.773	      63.401	     -31.755	      60.063	     -31.508	     -31.663	     -30.903	     -30.879	     -30.679	     -30.881	     -31.207	      354.55	         4.7	     000000	000	0000
105.029	2009	105	 42	        1031	     -31.931	      64.022	     -31.788	       63.88	     -31.879	      61.045	     -31.666	     -31.495	     -30.902	     -30.983	       -30.9	      -30.92	     -31.078	      354.55	         4.7	     000000	000	0000
105.03	2009	105	 43	        1031	     -31.977	      64.502	     -31.892	      64.225	     -31.982	      61.111	     -31.681	     -31.759	     -30.815	     -30.928	     -30.981	      -31.06	     -31.399	      354.55	         4.7	     000000	000	0000
105.031	2009	105	 44	        1031	      -31.95	      64.181	     -31.863	      63.861	     -32.143	      62.032	     -31.682	      -31.68	     -30.622	     -30.766	     -30.782	     -30.685	     -31.158	      354.55	         4.7	     000000	000	0000
105.031	2009	105	 45	        1031	     -31.955	      64.119	     -31.848	      64.218	      -32.18	      62.889	     -31.551	     -31.565	     -30.491	     -30.746	     -30.807	     -30.873	     -31.108	      354.56	         4.7	     000000	000	0000
105.032	2009	105	 46	        1031	     -31.968	      63.752	     -31.939	      63.905	     -32.207	      63.494	     -31.469	     -31.847	     -30.417	     -30.598	     -30.704	     -30.807	     -31.121	      354.56	         4.7	     000000	000	0000
105.033	2009	105	 47	        1031	     -31.929	      63.482	     -31.862	      63.438	     -32.236	       63.63	     -31.444	     -31.773	     -30.446	     -30.516	     -30.644	     -30.657	     -31.154	      354.56	         4.7	     000000	000	0000
105.033	2009	105	 48	        1031	     -31.888	      63.418	     -31.806	      63.779	      -32.29	      63.447	     -31.617	     -31.756	     -30.491	     -30.466	     -30.647	     -30.656	     -31.098	      354.56	         4.7	     000000	000	0000
105.034	2009	105	 49	        1031	     -31.848	      63.231	       -31.8	      64.154	     -32.298	      63.367	     -31.649	     -31.768	     -30.488	     -30.465	     -30.655	     -30.622	      -31.13	      354.56	         4.7	     000000	000	0000
105.035	2009	105	 50	        1031	     -31.826	      63.016	      -31.78	      64.162	     -32.283	      63.449	     -31.658	     -31.703	     -30.484	     -30.474	     -30.655	     -30.611	     -31.068	      354.56	         4.7	     000000	000	0000
105.035	2009	105	 51	        1031	     -31.895	      63.285	     -31.832	      64.153	     -32.293	      63.639	     -31.478	     -31.817	     -30.472	     -30.554	     -30.834	     -30.819	     -31.029	      354.56	         4.7	     000000	000	0000
105.036	2009	105	 52	        1031	     -31.933	      63.514	      -31.95	      63.279	     -32.285	      63.897	     -31.505	     -31.902	     -30.489	     -30.502	     -30.823	     -30.785	     -31.057	      354.56	         4.7	     000000	000	0000
105.037	2009	105	 53	        1031	     -31.959	      63.262	     -31.963	      63.015	     -32.321	      64.112	     -31.584	     -31.894	     -30.558	     -30.436	     -30.705	     -30.698	     -31.094	      354.56	         4.7	     000000	000	0000
105.037	2009	105	 54	        1031	     -31.931	      62.626	     -31.911	      62.753	     -32.317	       64.02	     -31.351	     -31.926	     -30.622	      -30.22	       -30.6	     -30.601	     -31.092	      354.56	         4.7	     000000	100	0000
105.038	2009	105	 55	        1031	     -31.895	      61.905	     -31.904	      62.837	      -32.34	      64.064	       -31.4	     -31.993	     -30.654	     -30.247	     -30.765	     -30.738	     -31.185	      354.53	         4.7	     000000	100	0000
105.039	2009	105	 56	        1031	     -31.847	      61.389	     -31.976	      62.973	     -32.364	      63.212	     -31.664	     -32.021	      -30.73	     -30.482	     -30.822	     -30.798	     -31.213	      346.52	         4.7	     000000	000	0000
105.04	2009	105	 57	        1031	     -31.844	      61.533	     -31.977	      62.728	     -32.373	      62.167	     -31.684	     -31.971	      -30.72	     -30.558	     -30.773	     -30.798	     -31.214	      344.59	         4.7	     000000	000	0000
105.04	2009	105	 58	        1031	     -31.865	      61.929	     -32.006	      62.704	     -32.386	      61.423	     -31.723	     -31.975	     -30.649	     -30.486	     -30.839	     -30.877	     -31.267	      343.41	         4.7	     000000	000	0000
105.041	2009	105	 59	        1031	     -31.848	      61.842	     -32.005	      62.369	     -32.388	      60.618	     -31.799	     -31.973	     -30.659	     -30.399	     -30.676	      -30.77	     -31.283	      343.47	         4.7	     000000	000	0000
105.042	2009	105	100	        1031	     -31.908	      61.812	     -31.952	      61.814	     -32.393	      60.155	     -31.767	     -31.954	     -30.652	     -30.371	     -30.581	     -30.705	     -31.203	      343.47	         4.7	     000001	000	0000
105.042	2009	105	101	        1031	     -31.836	      61.234	      -31.93	      61.577	     -32.355	      59.983	     -31.722	     -31.954	     -30.598	     -30.226	     -30.666	     -30.769	     -31.167	      342.79	         4.7	     000001	000	0000
105.043	2009	105	102	        1031	     -31.885	      61.105	     -31.952	      61.597	     -32.337	      59.905	     -31.803	     -31.976	     -30.683	     -30.388	     -30.636	     -30.787	     -31.283	      327.59	         4.7	     000001	000	0000
