DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 98	2009	 98	  0	      1010.6	     -32.057	      67.484	     -32.503	      67.107	     -33.515	      63.445	      -32.64	     -33.383	     -33.692	     -31.721	     -32.468	     -32.355	     -33.102	      65.252	         4.7	     000000	000	0000
98.0007	2009	 98	  1	      1010.6	     -32.047	      67.278	     -32.511	      66.977	     -33.542	      64.458	     -32.581	      -33.35	     -33.902	     -31.751	     -32.497	     -32.362	     -33.342	      65.974	         4.7	     000000	000	0000
98.0014	2009	 98	  2	      1010.6	     -32.055	      66.988	     -32.481	      67.385	     -33.616	      65.187	     -32.581	      -33.33	     -33.957	     -31.779	     -32.444	     -32.303	     -33.377	      63.793	         4.7	     000000	000	0000
98.0021	2009	 98	  3	      1010.6	     -32.053	      67.072	     -32.457	       68.56	     -33.626	      65.461	     -32.571	     -33.336	     -33.928	     -31.733	     -32.377	     -32.342	     -33.324	      58.808	         4.7	     000000	000	0000
98.0028	2009	 98	  4	      1010.6	     -32.051	       66.97	     -32.502	      69.067	     -33.616	      65.331	     -32.565	     -33.407	     -33.965	     -31.741	     -32.537	      -32.48	     -33.367	      51.706	         4.7	     000000	000	0000
98.0035	2009	 98	  5	      1010.7	     -32.057	      67.427	     -32.543	      69.189	     -33.604	      66.061	     -32.581	     -33.453	      -33.84	     -31.779	     -32.592	     -32.565	     -33.416	      53.999	         4.7	     000000	000	0000
98.0042	2009	 98	  6	      1010.7	     -32.039	      67.552	     -32.502	      68.806	     -33.548	       66.96	      -32.58	     -33.445	     -33.679	     -31.736	     -32.347	     -32.331	     -33.345	      53.903	         4.7	     000000	000	0000
98.0049	2009	 98	  7	      1010.7	     -32.012	      67.968	     -32.472	       68.77	     -33.495	      67.281	     -32.543	     -33.403	     -33.541	     -31.726	     -32.497	     -32.493	     -33.529	      61.479	         4.7	     000000	000	0000
98.0056	2009	 98	  8	      1010.7	     -32.004	      68.003	     -32.595	      69.255	     -33.524	      67.518	     -32.536	     -33.504	     -33.562	     -31.779	     -32.774	     -32.694	     -33.356	      65.604	         4.7	     000000	000	0000
98.0062	2009	 98	  9	      1010.7	     -32.004	      67.841	      -32.65	      68.353	     -33.564	      66.916	     -32.552	     -33.565	     -33.737	     -31.733	     -32.778	     -32.635	     -33.362	      64.782	         4.7	     000000	000	0000
98.0069	2009	 98	 10	      1010.7	     -31.998	      67.637	      -32.69	      67.408	     -33.616	      65.976	     -32.543	     -33.594	     -33.887	     -31.736	     -32.751	     -32.625	     -33.397	      71.385	         4.7	     000000	000	0000
98.0076	2009	 98	 11	      1010.7	     -32.081	      67.384	     -32.725	      66.675	     -33.552	      64.123	     -32.597	     -33.617	     -33.931	      -32.08	     -32.875	     -32.724	     -33.161	      57.206	         4.7	     000000	000	0000
98.0083	2009	 98	 12	      1010.7	     -32.191	        67.2	     -32.758	        66.5	     -33.438	      62.963	     -32.778	     -33.649	      -33.79	     -32.143	     -32.859	     -32.716	     -33.103	      55.537	         4.7	     000000	000	0000
98.009	2009	 98	 13	      1010.7	     -32.153	      66.615	     -32.739	      67.088	     -33.361	      63.384	     -32.776	      -33.63	     -33.675	     -32.009	     -32.743	     -32.567	     -33.084	      60.101	         4.7	     000000	000	0000
