DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     358	2016	358	  0	      990.01	     -32.974	       67.83	     -32.701	      70.454	     -32.607	      65.257	     -33.439	     -33.418	     -33.362	     -33.149	     -33.105	     -33.117	       -9999	      113.48	         0.2	      127.04	         5.6	      127.19	        5.58	     000000	000	0001
 358.001	2016	358	  0	      989.99	     -32.995	      67.872	     -32.733	       70.25	     -32.634	      65.282	     -33.459	     -33.451	     -33.392	     -33.145	     -33.117	     -33.116	       -9999	       111.1	         0.2	      120.82	        5.56	      121.09	        5.56	     000000	000	0001
 358.001	2016	358	  1	      989.99	     -32.987	       67.87	     -32.724	      70.475	     -32.645	      65.272	     -33.444	     -33.451	     -33.406	     -33.081	      -33.02	     -33.028	       -9999	      107.84	         0.2	     118.167	         5.6	       118.3	     5.55556	     000000	000	0001
 358.002	2016	358	  3	      990.01	     -32.919	      68.174	     -32.652	      71.228	     -32.595	      65.812	     -33.376	     -33.378	     -33.331	     -32.983	      -32.91	     -32.898	       -9999	      106.03	         0.2	      121.04	        5.77	      105.89	        5.76	     000000	000	0001
 358.003	2016	358	  4	      989.98	     -32.831	      68.214	     -32.566	      71.576	     -32.522	      65.969	     -33.294	     -33.295	     -33.247	     -32.933	     -32.865	     -32.842	       -9999	      109.49	         0.2	     120.478	     5.46667	     120.244	     5.55556	     000000	000	0001
 358.003	2016	358	  5	      989.99	     -32.789	      68.197	     -32.517	      71.569	     -32.458	       65.99	      -33.24	     -33.234	     -33.188	     -32.918	     -32.851	      -32.84	       -9999	      106.73	         0.2	       115.8	     5.14444	     116.233	     5.15556	     000000	000	0001
 358.004	2016	358	  5	      990.03	     -32.705	      68.649	     -32.454	      71.682	     -32.393	       66.32	     -33.157	     -33.165	      -33.12	     -32.818	     -32.735	     -32.731	       -9999	      101.51	         0.2	      118.28	         5.2	      117.71	        5.15	     000000	000	0001
 358.005	2016	358	  6	      990.01	     -32.666	      68.863	     -32.379	      71.888	      -32.34	      66.644	     -33.112	     -33.114	     -33.059	     -32.818	     -32.756	     -32.744	       -9999	      110.93	         0.2	      124.75	        5.36	      124.42	        5.31	     000000	000	0001
 358.006	2016	358	  7	      990.02	     -32.668	      68.483	     -32.394	      71.103	     -32.331	      66.246	     -33.119	     -33.122	      -33.06	     -32.878	     -32.849	     -32.842	       -9999	      110.31	         0.2	      120.37	        5.18	      120.44	         5.2	     000000	000	0001
 358.006	2016	358	  9	         990	     -32.675	      68.615	     -32.404	      70.775	     -32.335	      66.195	     -33.127	     -33.147	     -33.082	     -32.835	     -32.786	     -32.793	       -9999	      107.93	         0.2	     120.256	     5.44444	     120.578	     5.41111	     000000	000	0001
 358.007	2016	358	 10	         990	     -32.638	      68.539	     -32.363	      70.962	     -32.307	      66.064	     -33.082	     -33.109	     -33.055	     -32.763	     -32.702	       -32.7	       -9999	      108.48	         0.2	      121.02	        5.83	      120.81	        5.81	     000000	000	0001
 358.008	2016	358	 11	      989.99	     -32.619	      68.154	     -32.349	      70.566	     -32.277	        65.6	     -33.069	      -33.08	     -33.027	     -32.807	     -32.765	      -32.77	       -9999	       111.2	         0.2	     126.411	     5.52222	     126.422	     5.52222	     000000	000	0001
 358.008	2016	358	 11	      990.08	     -32.643	      68.168	     -32.368	      70.343	     -32.297	      65.336	     -33.096	     -33.106	     -33.048	      -32.84	     -32.808	     -32.817	       -9999	      111.97	         0.2	     121.411	     5.44444	     121.078	     5.37778	     000000	000	0001
 358.009	2016	358	 12	      990.09	      -32.67	      68.191	     -32.386	      70.655	     -32.302	      65.688	     -33.125	     -33.124	     -33.052	     -32.865	      -32.81	     -32.808	       -9999	      110.61	         0.2	      127.57	        5.82	      127.34	        5.85	     000000	000	0001
