DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     173	2016	173	  0	      991.03	      4.5452	       78.02	      4.7686	      79.821	      4.8841	      76.543	      4.5334	      4.7243	      4.7794	      4.9082	      4.9698	      4.9654	       -9999	      126.32	        4.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.001	2016	173	  0	      991.04	      4.4033	      78.382	      4.6468	      79.814	      4.7582	      76.679	      4.3779	       4.548	      4.6136	      4.8235	       4.846	      4.9054	       -9999	      134.71	      4.5676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.001	2016	173	  2	      991.04	       4.426	      78.589	       4.642	      80.097	      4.7388	      76.836	      4.4663	      4.6182	      4.6482	      5.0547	      5.1004	       5.154	       -9999	      142.86	      5.7694	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.002	2016	173	  2	      991.02	      4.5526	      77.807	      4.7761	      79.371	      4.8813	      76.087	      4.6033	      4.7554	      4.8231	       5.096	      5.1835	      5.2688	       -9999	      141.55	       7.075	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.003	2016	173	  3	      991.05	      4.6054	      77.684	      4.8331	      79.688	      4.9475	      76.651	      4.6185	      4.8041	      4.8825	      4.9565	      5.0051	       5.065	       -9999	      134.59	        5.45	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.003	2016	173	  5	      991.04	      4.4526	      78.149	      4.6685	      79.562	       4.775	       76.52	      4.4222	      4.5792	      4.6599	       4.901	      4.8943	      4.9301	       -9999	      130.34	      5.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.004	2016	173	  5	      991.02	      4.3619	      78.162	      4.5906	      79.639	      4.7336	      76.582	      4.3486	      4.5004	      4.6236	      4.9185	      4.9575	      4.9334	       -9999	      125.85	         5.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.005	2016	173	  6	      991.02	      4.3885	      78.506	        4.63	      80.289	       4.775	      77.102	      4.4091	       4.568	      4.6498	      4.9027	      4.9091	      4.9429	       -9999	      127.03	      5.1412	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.006	2016	173	  8	      991.03	      4.4181	      78.755	      4.6438	      80.476	      4.7385	      77.228	      4.4552	      4.6111	      4.6623	      4.9903	      5.0517	      5.0714	       -9999	      138.11	      5.2147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.006	2016	173	  8	      990.99	      4.5157	      77.854	      4.7217	      78.994	      4.7927	        75.8	       4.578	      4.6834	      4.7134	      5.0735	      5.1271	      5.2082	       -9999	      141.23	         6.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.007	2016	173	 10	      991.04	      4.4605	       77.66	      4.6774	       79.27	      4.7838	      76.401	       4.442	      4.6023	      4.6835	      4.8709	      4.8624	      4.9027	       -9999	      116.48	      5.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.008	2016	173	 11	      991.06	      4.4822	      78.795	      4.6912	      80.504	      4.7138	      76.962	      4.5293	      4.6397	      4.6118	      4.9828	      5.0222	      5.0902	       -9999	       143.7	      3.2441	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.008	2016	173	 11	      991.03	      4.5472	      78.577	      4.7414	       79.77	      4.8282	      76.658	      4.6105	      4.7103	      4.7615	      5.0532	      5.0581	      5.1316	       -9999	      143.36	      5.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.009	2016	173	 13	         991	      4.5414	      77.808	      4.7491	      78.955	      4.8496	      75.854	      4.5911	      4.7201	      4.7541	      5.0298	      5.0248	      5.1094	       -9999	      144.21	      5.7139	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  173.01	2016	173	 14	         991	      4.5463	      77.569	      4.7543	      79.032	      4.8499	      75.738	      4.5999	      4.7528	      4.7671	      5.0171	      5.0827	      5.1371	       -9999	      141.91	      4.9794	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  173.01	2016	173	 14	      990.95	      4.5256	      77.649	      4.7612	      79.067	      4.8834	      75.964	      4.5501	      4.7504	      4.8102	      4.8718	      4.9727	       5.023	       -9999	      157.27	      5.7294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.011	2016	173	 16	       990.9	      4.4483	      77.009	      4.6681	      78.575	      4.8096	      75.831	      4.4398	      4.6423	      4.7283	      4.8823	      4.9292	      4.9622	       -9999	      157.21	      7.5472	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.012	2016	173	 16	      990.86	       4.426	      76.244	      4.6498	      78.203	      4.8055	      75.399	      4.4266	      4.6172	      4.7055	      4.9382	      5.0515	      5.0654	       -9999	      151.79	      8.6559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.012	2016	173	 17	      990.77	       4.491	      75.851	      4.6862	      77.865	      4.8499	      74.822	      4.4615	      4.6285	      4.7192	      4.9623	      5.0505	      5.0829	       -9999	      154.22	      9.6853	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.013	2016	173	 19	      990.81	      4.5088	      75.661	      4.6811	      77.841	      4.8431	       74.71	      4.4539	      4.6258	      4.7107	      4.9515	      5.0056	      5.0886	       -9999	      150.63	      9.2833	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.014	2016	173	 19	      990.89	      4.4595	      76.255	      4.6478	      78.554	      4.7917	      75.373	      4.4409	      4.6236	      4.6774	      4.9034	      4.9683	      5.0383	       -9999	      151.58	      6.9647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.015	2016	173	 20	      990.78	      4.3934	      76.373	      4.5768	      78.007	      4.7168	      74.914	      4.3462	      4.5075	      4.5676	       4.855	      4.9422	       4.951	       -9999	      156.36	         8.7	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 173.015	2016	173	 22	      990.85	      4.3905	      76.608	      4.5788	       78.43	      4.7148	      75.175	      4.3928	      4.5392	      4.5706	      4.9309	      4.9673	      4.9988	       -9999	      147.07	      7.2147	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
