DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 56	2009	 56	  0	      1016.5	     -37.587	      64.604	     -38.329	      68.052	      -39.56	      60.531	     -37.799	     -38.918	     -39.819	     -36.949	     -37.721	     -37.593	     -38.916	      132.54	         4.7	     000000	000	0000
56.0007	2009	 56	  1	      1016.5	     -37.455	      64.796	     -38.344	      68.148	     -39.428	      61.356	     -37.812	     -38.947	     -39.772	     -36.924	     -38.106	     -37.991	     -38.991	      129.87	         4.7	     000000	000	0000
56.0014	2009	 56	  2	      1016.4	     -37.281	      64.787	     -38.377	      67.285	     -39.306	        61.8	     -37.624	     -38.989	     -39.728	     -36.826	     -38.325	     -38.119	      -39.03	      126.15	         4.7	     000000	000	0000
56.0021	2009	 56	  3	      1016.5	     -37.286	      63.895	     -38.437	      66.298	     -39.235	      61.899	     -37.815	     -39.089	     -39.596	     -37.157	     -38.119	     -38.261	     -38.754	      126.91	         4.7	     000000	000	0000
56.0028	2009	 56	  4	      1016.5	      -37.35	      63.649	     -38.386	      65.795	     -39.123	      62.228	     -37.932	     -39.021	     -39.483	     -37.308	     -38.217	     -38.151	     -38.752	      128.08	         4.7	     000000	000	0000
56.0035	2009	 56	  5	      1016.5	     -37.397	      63.789	     -38.435	      65.506	     -39.046	      62.475	      -38.01	     -39.055	     -39.504	     -37.384	     -38.389	     -38.292	     -38.839	      128.31	         4.7	     000000	000	0000
56.0042	2009	 56	  6	      1016.4	     -37.382	      64.246	     -38.433	      65.619	     -39.008	       62.63	     -37.981	     -39.066	     -39.504	     -36.907	      -38.07	     -38.213	     -38.801	      131.35	         4.7	     000000	000	0000
56.0049	2009	 56	  7	      1016.4	     -37.169	      64.638	     -38.345	       65.72	     -38.976	      62.875	     -37.697	      -38.95	      -39.45	     -36.567	     -38.094	     -37.999	     -38.681	      128.56	         4.7	     000000	000	0000
56.0056	2009	 56	  8	      1016.3	     -36.987	      64.918	     -38.261	      65.796	       -38.9	      62.899	     -37.509	     -38.903	     -39.327	     -36.414	     -37.798	     -37.945	     -38.552	      129.81	         4.7	     000000	000	0000
56.0063	2009	 56	  9	      1016.3	     -36.783	      65.517	     -38.007	      65.905	     -38.787	      62.783	     -37.262	     -38.644	     -39.155	     -36.133	     -37.387	     -37.517	     -38.341	      132.66	         4.7	     000000	000	0000
56.0069	2009	 56	 10	      1016.3	     -36.539	      66.156	     -37.742	      66.363	     -38.646	      62.847	     -36.925	     -38.364	     -38.984	     -35.831	     -37.119	     -37.254	       -38.2	      131.16	         4.7	     000000	000	0000
56.0076	2009	 56	 11	      1016.2	     -36.307	      66.409	     -37.425	      66.838	     -38.481	      63.167	     -36.604	      -38.05	     -38.714	     -35.723	     -36.905	     -36.932	     -37.915	      134.54	         4.7	     000000	000	0000
56.0083	2009	 56	 12	      1016.2	     -36.159	      65.904	     -37.252	      66.409	     -38.293	      63.822	     -36.511	     -37.863	     -38.614	     -35.909	     -37.116	     -36.937	      -37.96	      138.32	         4.7	     000000	000	0000
56.009	2009	 56	 13	      1016.3	     -36.143	      65.444	     -37.283	      65.802	     -38.232	      64.231	     -36.627	     -37.946	     -38.741	     -36.202	     -37.445	     -37.241	     -38.201	      138.53	         4.7	     000000	000	0000
56.0097	2009	 56	 14	      1016.2	     -36.256	      65.151	     -37.426	      65.581	      -38.31	      64.611	     -36.864	     -38.121	     -38.847	     -36.344	     -37.502	      -37.42	     -38.197	      140.56	         4.7	     000000	000	0000
56.0104	2009	 56	 15	      1016.2	     -36.421	      64.647	     -37.585	      65.259	     -38.322	      64.595	     -37.102	     -38.266	     -38.853	     -36.824	     -37.906	     -37.688	     -38.236	      138.67	         4.7	     000000	000	0000
56.0111	2009	 56	 16	      1016.2	     -36.779	      64.078	     -37.927	      65.296	      -38.45	       63.26	     -37.645	     -38.675	     -39.439	     -37.403	     -38.484	     -38.181	     -39.254	      137.17	         4.7	     000000	000	0000
56.0118	2009	 56	 17	      1016.2	     -37.018	      64.065	     -38.183	      65.635	     -38.833	      62.077	      -37.77	     -39.081	     -39.926	     -36.655	     -37.974	     -38.213	     -39.317	      136.44	         4.7	     000000	000	0000
56.0125	2009	 56	 18	      1016.2	     -37.018	      63.363	      -38.08	      65.211	     -39.072	      61.256	     -37.631	     -38.901	     -39.985	     -36.606	     -37.874	     -37.691	     -39.193	      141.22	         4.7	     000000	000	0000
56.0132	2009	 56	 19	      1016.2	     -37.005	      63.003	     -38.144	      64.492	     -39.232	      60.821	      -37.59	      -39.03	      -40.13	     -36.629	     -37.925	     -37.924	      -39.34	      144.11	         4.7	     000000	000	0000
56.0139	2009	 56	 20	      1016.2	     -37.003	      63.723	     -38.036	       64.26	     -39.313	      61.599	     -37.576	     -38.797	     -39.951	     -36.598	     -37.648	     -37.574	     -38.901	       145.4	         4.7	     000000	000	0000
56.0146	2009	 56	 21	      1016.2	     -37.088	      63.408	     -38.166	      63.958	      -39.28	      62.516	     -37.733	     -38.932	     -40.028	     -37.348	     -38.661	     -38.245	     -39.335	      143.16	         4.7	     000000	000	0000
