DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      27	2016	 27	  0	      982.12	     -34.227	      71.491	     -34.046	      72.039	     -34.459	      66.072	     -34.156	     -34.454	     -35.061	     -33.726	     -33.982	     -33.956	       -9999	      109.79	      3.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0007	2016	 27	  1	      982.15	     -34.258	      71.661	     -34.101	      72.239	     -34.512	      66.486	     -34.183	     -34.523	     -35.119	     -33.762	     -33.984	     -33.935	       -9999	      114.03	      3.9778	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0014	2016	 27	  2	      982.16	     -34.321	      71.856	     -34.104	      72.112	     -34.477	      66.292	     -34.298	     -34.513	      -35.08	     -33.957	     -34.089	     -34.097	       -9999	      117.93	      3.7556	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0021	2016	 27	  3	      982.17	     -34.375	      71.726	       -34.2	      72.057	     -34.563	      66.774	     -34.272	      -34.63	     -35.141	      -33.71	      -34.08	     -34.032	       -9999	       120.2	      4.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0028	2016	 27	  3	      982.13	     -34.069	      70.853	      -34.03	       72.05	     -34.533	       66.77	     -33.815	      -34.36	     -35.131	     -33.273	     -33.671	     -33.589	       -9999	      118.38	      4.4222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0035	2016	 27	  4	      982.16	     -33.998	      71.485	     -34.052	      72.991	     -34.569	      67.229	     -33.895	     -34.424	     -35.159	     -33.449	     -33.976	     -33.942	       -9999	      116.94	      4.0676	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0042	2016	 27	  5	      982.16	      -33.97	      71.446	     -33.978	       72.41	     -34.517	      66.863	     -33.793	     -34.291	     -35.086	     -33.317	      -33.66	     -33.623	       -9999	      119.25	      4.5056	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0049	2016	 27	  7	      982.15	     -33.808	      71.279	     -33.758	      72.141	     -34.244	      66.116	     -33.578	     -34.023	     -34.787	     -33.248	     -33.547	     -33.501	       -9999	       117.8	      4.5889	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0056	2016	 27	  8	      982.16	     -33.653	      71.265	     -33.566	      72.119	     -34.057	      66.052	     -33.457	     -33.825	     -34.579	     -33.254	     -33.491	     -33.468	       -9999	      117.57	      4.5971	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0063	2016	 27	  9	      982.17	     -33.594	      71.609	     -33.446	      72.203	     -33.895	      66.146	     -33.409	      -33.73	     -34.412	     -33.251	     -33.437	     -33.417	       -9999	      123.59	      4.5529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0069	2016	 27	  9	      982.16	     -33.581	      71.912	     -33.425	      72.277	     -33.819	      66.523	     -33.444	     -33.742	     -34.345	     -33.283	      -33.48	     -33.451	       -9999	      121.14	      4.3765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0076	2016	 27	 10	      982.17	     -33.604	      72.025	     -33.419	      72.264	     -33.785	      66.853	     -33.459	      -33.75	     -34.324	     -33.256	     -33.456	      -33.41	       -9999	      122.54	      4.3912	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0083	2016	 27	 11	      982.19	     -33.563	      71.869	      -33.38	      72.113	     -33.745	      66.898	     -33.402	     -33.708	     -34.289	     -33.186	     -33.393	      -33.36	       -9999	      122.66	      4.3618	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  27.009	2016	 27	 13	      982.18	     -33.546	      71.841	     -33.322	      71.995	     -33.704	      66.814	     -33.408	     -33.647	     -34.232	     -33.208	     -33.333	     -33.303	       -9999	      121.84	      4.6265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0097	2016	 27	 14	      982.18	     -33.565	      71.748	     -33.307	      71.785	     -33.643	      66.513	     -33.443	     -33.652	     -34.187	     -33.248	     -33.361	     -33.341	       -9999	      120.09	      4.6559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0104	2016	 27	 15	      982.17	     -33.574	      71.677	     -33.318	      71.887	     -33.622	      66.476	     -33.466	     -33.675	     -34.176	     -33.264	     -33.415	     -33.419	       -9999	      121.09	      4.4206	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0111	2016	 27	 16	      982.15	     -33.602	       71.66	     -33.361	      71.742	     -33.637	      66.563	     -33.484	     -33.732	      -34.22	     -33.225	      -33.42	     -33.408	       -9999	      118.28	      4.8324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0118	2016	 27	 16	      982.08	     -33.535	      71.131	      -33.31	      71.396	     -33.603	      66.226	     -33.399	     -33.652	     -34.166	     -33.148	     -33.299	     -33.266	       -9999	      122.17	      5.1265	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0125	2016	 27	 17	      982.13	      -33.56	      71.133	     -33.294	      71.263	      -33.59	      66.146	     -33.469	     -33.682	     -34.156	     -33.228	     -33.387	     -33.384	       -9999	      124.57	      5.1306	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0132	2016	 27	 18	      982.15	     -33.488	      70.848	     -33.237	      71.175	     -33.552	      65.949	     -33.344	     -33.579	     -34.137	     -33.082	     -33.169	     -33.152	       -9999	      123.83	      5.1559	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0139	2016	 27	 20	       982.1	      -33.45	      70.805	     -33.167	      71.339	     -33.479	      65.756	      -33.31	     -33.502	      -34.08	     -33.109	     -33.202	     -33.188	       -9999	      119.91	      5.3176	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0146	2016	 27	 21	      982.07	     -33.444	      70.927	     -33.152	      71.427	     -33.403	      65.655	     -33.324	      -33.49	     -33.983	     -33.165	     -33.247	     -33.248	       -9999	      118.46	      5.1583	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0153	2016	 27	 22	      982.11	     -33.483	      71.194	     -33.189	      71.624	     -33.404	      65.867	     -33.401	     -33.538	     -33.967	     -33.208	     -33.292	     -33.275	       -9999	      119.03	      4.8765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  27.016	2016	 27	 22	      982.17	     -33.555	      71.349	     -33.254	      71.679	     -33.445	       66.21	     -33.463	      -33.64	      -34.01	     -33.211	     -33.323	     -33.294	       -9999	      118.62	      4.9059	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0167	2016	 27	 23	      982.15	     -33.464	       71.08	     -33.176	      71.549	      -33.41	      66.218	     -33.282	     -33.508	     -33.962	     -33.011	     -33.095	     -33.064	       -9999	      118.68	      4.8389	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 27.0174	2016	 27	 24	      982.16	      -33.45	      71.398	     -33.132	      71.904	     -33.347	      66.359	      -33.32	     -33.461	     -33.894	     -33.129	     -33.192	     -33.184	       -9999	      116.55	      4.4941	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
