DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     346	2016	346	  0	        1002	     -31.986	      77.494	     -31.636	      75.541	     -32.296	      66.163	     -31.788	     -31.951	     -32.827	     -32.448	     -31.883	     -31.884	       -9999	      102.32	      1.2147	      105.33	        1.34	      105.31	        1.34	     000000	000	0001
 346.001	2016	346	  0	        1002	     -32.155	        76.9	     -31.793	       75.65	      -32.29	      66.147	     -31.966	     -32.147	     -32.956	     -32.536	     -32.121	     -32.152	       -9999	      95.251	      1.1028	       88.35	        1.02	       88.85	        1.03	     000000	000	0001
 346.001	2016	346	  1	        1002	      -32.37	      77.177	     -31.948	      76.598	     -32.251	      66.182	     -32.151	     -32.301	     -33.034	      -32.72	     -32.281	     -32.346	       -9999	      85.163	     0.83889	        69.8	        0.85	       71.06	        0.86	     000000	000	0001
 346.002	2016	346	  3	        1002	     -32.452	      77.169	     -32.075	      76.905	     -32.259	      66.408	      -32.21	     -32.473	     -33.066	     -32.779	     -32.427	     -32.579	       -9999	      67.226	     0.72941	       49.11	        0.74	       51.32	        0.74	     000000	000	0001
 346.003	2016	346	  4	        1002	      -32.48	      76.949	     -32.181	      76.246	     -32.427	      66.986	     -32.242	     -32.615	     -33.463	      -32.71	     -32.383	     -32.419	       -9999	      58.757	     0.68611	       63.98	        0.89	       66.14	        0.89	     000000	000	0001
 346.003	2016	346	  5	        1002	     -32.425	      75.981	      -32.15	      75.361	      -32.45	      66.819	     -32.176	     -32.457	     -33.384	     -32.806	     -32.251	     -32.304	       -9999	      58.546	     0.71389	     55.0667	    0.744444	     55.5667	    0.722222	     000000	000	0001
 346.004	2016	346	  5	        1002	     -32.458	      75.939	     -32.133	      74.982	     -32.441	      65.919	     -32.201	     -32.421	     -33.315	     -32.854	     -32.249	     -32.352	       -9999	      57.449	     0.53333	       47.76	        0.82	       48.08	        0.84	     000000	000	0001
 346.005	2016	346	  6	        1002	     -32.518	      76.049	     -32.138	      74.764	     -32.419	      65.128	     -32.258	      -32.42	     -33.199	     -32.803	     -32.292	     -32.326	       -9999	      35.342	     0.71389	       29.62	        1.01	        30.3	        1.02	     000000	000	0001
 346.006	2016	346	  7	        1002	     -32.541	      75.688	     -32.125	      74.206	     -32.425	      65.062	      -32.24	     -32.449	     -33.241	     -32.521	     -32.345	     -32.382	       -9999	      16.397	     0.96471	       26.57	        1.22	       25.57	        1.22	     000000	000	0001
 346.006	2016	346	  9	      1002.1	     -32.521	      74.888	     -32.273	      74.455	     -32.542	      65.467	      -32.22	     -32.766	     -33.483	     -32.747	     -32.448	     -32.489	       -9999	      13.735	      1.0529	       30.35	         1.1	       30.75	        1.13	     000000	000	0001
