DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     329	2016	329	  0	      1007.6	       -25.2	      79.171	     -24.963	      82.083	     -24.893	      76.066	      -25.39	     -25.392	     -25.431	     -25.171	      -25.15	     -25.115	       -9999	      141.21	         0.2	      135.84	        0.83	      136.16	        0.83	     000000	000	0001
 329.001	2016	329	  0	      1007.6	     -25.204	      79.411	     -24.961	      82.303	      -24.88	      76.337	     -25.395	      -25.37	     -25.412	     -25.164	     -25.135	     -25.103	       -9999	      140.66	         0.2	      142.74	        0.56	      142.88	        0.56	     000000	000	0001
 329.001	2016	329	  1	      1007.6	     -25.205	      79.795	     -24.945	      82.198	     -24.859	      76.599	     -25.394	     -25.375	     -25.398	     -25.172	     -25.144	     -25.108	       -9999	      142.45	         0.2	      131.07	        0.57	      131.11	        0.56	     000000	000	0001
 329.002	2016	329	  3	      1007.6	     -25.209	      80.155	     -24.949	      81.784	     -24.854	      77.105	     -25.397	     -25.367	       -25.4	     -25.167	      -25.14	     -25.106	       -9999	       141.5	         0.2	      129.57	        0.62	      128.94	        0.65	     000000	000	0001
 329.003	2016	329	  4	      1007.6	       -25.2	      80.439	     -24.947	      82.498	      -24.84	       77.32	     -25.386	     -25.366	     -25.387	     -25.147	     -25.121	      -25.09	       -9999	      142.19	         0.2	      118.73	         0.7	      120.08	        0.68	     000000	000	0001
 329.003	2016	329	  5	      1007.7	      -25.18	      80.539	     -24.925	      83.024	     -24.831	      77.218	     -25.375	     -25.371	     -25.386	     -25.133	      -25.12	      -25.09	       -9999	      141.44	         0.2	         120	        0.54	       119.7	        0.55	     000000	000	0001
 329.004	2016	329	  5	      1007.6	     -25.177	      80.521	      -24.92	       82.84	     -24.829	      77.171	     -25.371	     -25.361	     -25.376	     -25.133	     -25.115	     -25.086	       -9999	      141.45	         0.2	     108.133	         0.6	     110.156	    0.588889	     000000	000	0001
 329.005	2016	329	  6	      1007.7	     -25.162	      80.432	     -24.916	      82.777	     -24.825	      77.468	     -25.354	     -25.343	      -25.36	     -25.121	     -25.098	      -25.08	       -9999	      141.45	         0.2	      106.87	        0.84	      106.37	        0.83	     000000	000	0001
 329.006	2016	329	  7	      1007.7	     -25.154	      80.293	     -24.905	      82.654	     -24.804	        77.5	     -25.335	     -25.325	     -25.325	     -25.095	     -25.069	     -25.042	       -9999	      140.01	         0.2	      106.01	        0.72	      105.75	        0.72	     000000	000	0001
 329.006	2016	329	  9	      1007.7	     -25.131	      80.187	     -24.888	      82.735	     -24.792	      77.608	     -25.305	      -25.31	     -25.311	     -25.069	     -25.072	      -25.04	       -9999	      139.75	         0.2	       110.8	        0.62	      112.62	        0.62	     000000	000	0001
 329.007	2016	329	 10	      1007.7	     -25.102	      80.081	     -24.879	      83.154	     -24.782	      77.662	     -25.275	      -25.29	     -25.296	     -25.006	     -25.059	      -25.03	       -9999	      139.79	         0.2	      102.25	        0.57	      101.12	        0.59	     000000	000	0001
 329.008	2016	329	 11	      1007.7	     -25.057	      80.012	     -24.843	      82.766	     -24.769	      77.617	     -25.246	     -25.258	     -25.274	     -24.983	     -25.014	     -24.993	       -9999	      139.82	         0.2	       89.75	        0.52	       90.53	        0.52	     000000	000	0001
 329.008	2016	329	 11	      1007.6	     -25.033	      79.953	     -24.837	      82.751	      -24.75	      77.595	     -25.207	     -25.246	     -25.262	     -24.989	     -25.033	     -24.985	       -9999	      139.83	         0.2	       90.26	        0.69	       90.99	        0.68	     000000	000	0001
 329.009	2016	329	 12	      1007.7	     -25.033	      80.234	     -24.818	      82.904	     -24.746	      77.548	     -25.219	      -25.27	     -25.268	     -25.008	     -25.003	     -24.976	       -9999	      139.75	         0.2	       79.26	        0.82	       79.08	        0.82	     000000	000	0001
  329.01	2016	329	 13	      1007.6	     -25.024	      80.424	     -24.804	      82.283	     -24.716	      77.278	     -25.216	     -25.227	     -25.227	     -24.995	     -25.004	     -24.953	       -9999	      135.04	         0.2	       77.29	        0.94	       78.06	        0.93	     000000	000	0001
  329.01	2016	329	 15	      1007.7	     -25.011	      80.166	     -24.797	      81.918	     -24.703	       77.09	     -25.217	      -25.25	     -25.229	     -24.994	     -24.992	     -24.944	       -9999	      129.44	         0.2	       86.16	        0.96	       84.84	        0.95	     000000	000	0001
 329.011	2016	329	 16	      1007.7	     -25.006	      79.709	     -24.784	      81.822	     -24.686	      76.901	     -25.203	     -25.219	     -25.237	     -24.955	      -24.95	     -24.921	       -9999	      126.75	         0.2	       93.82	         1.1	       93.47	         1.1	     000000	000	0001
 329.012	2016	329	 16	      1007.7	      -24.98	      79.253	     -24.758	      81.863	     -24.671	      76.616	      -25.17	     -25.193	     -25.216	     -24.899	     -24.914	     -24.873	       -9999	      124.12	         0.2	       99.82	         1.2	       100.2	         1.2	     000000	000	0001
 329.012	2016	329	 17	      1007.7	     -24.935	      78.942	     -24.717	      81.839	      -24.65	      76.351	     -25.124	     -25.143	     -25.195	     -24.838	     -24.847	      -24.83	       -9999	      123.66	         0.2	       95.58	        1.08	       95.86	        1.08	     000000	000	0001
 329.013	2016	329	 18	      1007.7	     -24.891	       78.96	     -24.683	      82.186	     -24.626	      76.367	     -25.074	     -25.095	      -25.17	     -24.798	      -24.81	      -24.79	       -9999	      123.51	         0.2	       93.86	        0.91	       94.68	        0.92	     000000	000	0001
 329.014	2016	329	 20	      1007.6	     -24.867	      79.263	     -24.651	      82.781	     -24.596	      76.404	     -25.041	      -25.08	     -25.141	     -24.782	     -24.807	     -24.782	       -9999	      123.55	         0.2	        87.8	        0.72	       88.41	        0.71	     000000	000	0001
 329.015	2016	329	 21	      1007.6	     -24.833	       79.51	      -24.62	      83.194	     -24.569	      76.554	     -25.019	     -25.064	     -25.117	     -24.766	     -24.758	      -24.73	       -9999	      123.38	         0.2	       74.34	        0.53	       75.85	        0.53	     000000	000	0001
 329.015	2016	329	 22	      1007.7	     -24.804	      79.896	     -24.589	      83.106	     -24.537	      76.658	     -24.994	      -25.02	     -25.085	     -24.745	     -24.744	      -24.69	       -9999	      123.46	         0.2	       65.78	        0.45	       65.96	        0.45	     000000	000	0001
 329.016	2016	329	 22	      1007.7	     -24.776	      80.379	     -24.552	      83.364	     -24.512	       76.73	     -24.969	     -24.985	     -25.052	     -24.741	     -24.731	     -24.647	       -9999	      123.59	         0.2	       89.87	        0.61	       88.66	        0.62	     000000	000	0001
 329.017	2016	329	 23	      1007.7	     -24.766	      80.676	     -24.527	       83.59	     -24.483	       76.92	     -24.954	     -24.962	     -25.036	     -24.725	     -24.723	     -24.615	       -9999	      123.72	         0.2	        93.6	        0.53	       93.56	        0.54	     000000	000	0001
