DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
143	2009	143	  0	      1004.4	     -5.8618	      75.932	      -5.684	      76.754	     -5.6528	      76.771	     -6.0142	     -5.9573	     -4.9329	     -5.3226	     -5.4566	     -4.5746	       -9999	         257	         4.7	     000000	000	0001
143.001	2009	143	  1	      1004.6	     -5.8997	      78.422	       -5.76	      80.029	     -5.7041	      78.731	     -5.9742	     -5.9027	     -4.8726	     -5.3784	     -5.3337	     -4.8788	       -9999	      256.82	         4.7	     000000	000	0001
143.001	2009	143	  2	      1004.5	     -5.8773	      79.908	     -5.7175	      81.095	     -5.6661	       80.33	     -5.8805	     -5.7969	     -4.7313	     -5.3024	     -5.2638	     -4.7724	       -9999	      263.61	         4.7	     000000	000	0001
143.002	2009	143	  3	      1004.4	     -5.8673	      78.496	     -5.6605	      79.216	     -5.6326	      79.229	     -5.9057	     -5.8053	     -4.9238	      -5.252	     -5.3923	      -4.554	       -9999	      245.11	         4.7	     000000	000	0001
143.003	2009	143	  4	      1004.5	     -5.9108	        78.4	     -5.6985	      79.562	      -5.694	      79.076	     -6.0002	     -5.8754	     -5.0365	     -5.3513	     -5.4804	     -4.6905	       -9999	      261.41	         4.7	     000000	000	0001
143.003	2009	143	  5	      1004.5	     -5.9667	      79.603	     -5.7845	      81.093	     -5.7666	      80.166	     -6.0016	     -5.9229	     -5.0218	     -5.4539	     -5.5776	     -4.8917	       -9999	      267.05	         4.7	     000000	000	0001
143.004	2009	143	  6	      1004.5	     -5.9823	      79.408	     -5.8225	      81.087	     -5.8069	      80.336	     -6.0479	     -5.9404	      -5.082	     -5.3761	     -5.3723	     -4.6684	       -9999	      255.74	         4.7	     000000	000	0001
143.005	2009	143	  7	      1004.4	     -5.9734	      78.436	     -5.8068	      78.974	      -5.818	      79.537	     -6.0975	     -6.0083	     -5.1725	     -5.6034	     -5.5983	      -4.551	       -9999	      259.54	         4.7	     000000	000	0001
143.006	2009	143	  8	      1004.5	     -6.0181	      77.953	     -5.8717	      78.562	     -5.8929	      78.693	     -6.1583	     -6.1069	     -5.2558	     -5.5743	     -5.6446	       -4.76	       -9999	      261.79	         4.7	     000000	000	0001
143.006	2009	143	  9	      1004.5	     -5.9801	      78.905	     -5.8616	      80.204	     -5.8996	      79.622	     -6.0492	     -5.9936	     -5.1346	     -5.5565	     -5.5189	     -4.7467	       -9999	      261.66	         4.7	     000000	000	0001
143.007	2009	143	 10	      1004.6	     -5.9923	      78.759	     -5.8258	      79.754	     -5.8605	      79.589	     -6.0905	     -6.0047	     -5.2068	     -5.6572	     -5.6679	     -4.7904	       -9999	         260	         4.7	     000000	000	0001
143.008	2009	143	 11	      1004.5	     -6.0337	      79.064	     -5.9052	      79.982	     -5.9208	      79.703	     -6.1402	     -6.0775	     -5.3104	     -5.7776	     -5.6693	     -4.7878	       -9999	      258.16	         4.7	     000000	000	0001
143.008	2009	143	 12	      1004.6	     -6.1264	      79.508	       -5.98	      80.735	     -5.9867	      80.359	     -6.2053	     -6.1329	     -5.3608	     -5.8433	     -5.6981	      -4.927	       -9999	      256.14	         4.7	     000000	000	0001
143.009	2009	143	 13	      1004.4	     -6.1633	      78.818	     -6.0102	      80.104	     -6.0057	       80.29	     -6.2703	     -6.1916	     -5.4441	     -5.8562	     -5.7289	     -4.7397	       -9999	      257.79	         4.7	     000000	000	0001
143.01	2009	143	 14	      1004.6	     -6.2181	      78.826	     -6.1018	       80.31	     -6.0694	      79.879	     -6.3417	     -6.2735	     -5.5379	     -5.9026	     -5.8008	     -4.9557	       -9999	         266	         4.7	     000000	000	0001
143.01	2009	143	 15	      1004.6	     -6.1834	      79.832	     -6.0716	      81.385	     -6.0638	      80.617	     -6.2438	     -6.1791	     -5.4224	       -5.71	     -5.6023	     -4.9013	       -9999	      256.73	         4.7	     000000	000	0001
143.011	2009	143	 16	      1004.5	     -6.1387	      78.664	     -5.9923	      79.175	     -5.9867	      79.581	     -6.2074	      -6.163	     -5.4413	       -5.73	     -5.7535	     -4.8295	       -9999	      259.51	         4.7	     000000	000	0001
143.012	2009	143	 17	      1004.7	     -6.1521	      78.546	     -6.0482	      79.636	     -6.0247	      79.054	     -6.2347	     -6.2071	     -5.5071	     -5.7519	     -5.7765	      -4.916	       -9999	      260.12	         4.7	     000000	000	0001
143.012	2009	143	 18	      1004.7	      -6.161	      79.285	     -6.0672	      80.727	     -6.0683	      79.603	     -6.1942	     -6.1588	     -5.4553	     -5.6069	     -5.5756	     -5.0386	       -9999	      272.68	         4.7	     000000	000	0001
143.013	2009	143	 19	      1004.6	     -6.0682	      80.272	     -5.9297	      81.002	     -5.9341	      80.826	     -6.0297	     -5.9762	     -5.2362	     -5.4622	     -5.4973	     -4.9093	       -9999	      255.64	         4.7	     000000	000	0001
143.014	2009	143	 20	      1004.7	     -5.9945	      78.763	     -5.8771	        79.6	     -5.8593	      79.602	     -6.0074	     -5.9412	     -5.2362	     -5.4594	     -5.5866	     -4.9171	       -9999	      252.42	         4.7	     000000	000	0001
143.015	2009	143	 21	      1004.7	     -6.0023	      78.585	     -5.8917	      80.074	     -5.8503	      79.588	     -6.0087	     -5.9433	     -5.2439	     -5.5521	     -5.6246	      -5.018	       -9999	      261.12	         4.7	     000000	000	0001
143.015	2009	143	 22	      1004.7	     -5.9945	      79.158	     -5.8771	      80.331	     -5.8503	      79.824	      -5.989	     -5.9252	     -5.2278	     -5.4508	     -5.5079	     -4.8701	       -9999	      251.95	         4.7	     000000	000	0001
143.016	2009	143	 23	      1004.8	     -6.0191	      77.693	      -5.895	      78.491	     -5.8805	      78.396	     -6.0527	     -5.9987	     -5.3384	     -5.5212	     -5.6195	     -4.8931	       -9999	      253.42	         4.7	     000000	000	0001
143.017	2009	143	 24	      1004.7	     -5.9129	      78.283	     -5.8145	      79.556	     -5.8123	      78.981	     -5.9149	      -5.888	     -5.2474	     -5.4134	     -5.4819	     -4.7316	       -9999	      255.06	         4.7	     000000	000	0001
143.017	2009	143	 25	      1004.8	     -5.9397	      77.179	     -5.8637	      77.843	     -5.8615	      77.437	     -6.0009	     -5.9505	     -5.3785	     -5.4256	     -5.6335	     -4.8431	       -9999	      259.13	         4.7	     000000	000	0001
143.018	2009	143	 26	      1004.8	     -5.9609	      78.215	     -5.8872	      79.398	     -5.8604	      78.881	     -5.9575	     -5.9322	     -5.2551	      -5.529	     -5.6216	      -4.988	       -9999	      261.83	         4.7	     000000	000	0001
143.019	2009	143	 27	      1004.7	     -6.0179	      76.972	     -5.9084	      78.263	     -5.8536	      78.188	     -6.0353	     -6.0077	     -5.3434	     -5.4883	     -5.6594	     -4.8602	       -9999	      251.13	         4.7	     000000	000	0001
143.019	2009	143	 28	      1004.7	      -6.057	      77.072	     -5.9497	      78.479	     -5.8827	      77.685	     -6.0989	     -6.0628	     -5.4245	     -5.4848	     -5.7278	     -4.8994	       -9999	      259.01	         4.7	     000000	000	0001
143.02	2009	143	 29	      1004.7	     -6.0894	      77.956	     -5.9822	      79.616	     -5.8995	      78.395	     -6.1165	     -6.0629	     -5.3959	     -5.5172	      -5.692	     -4.7977	       -9999	      260.06	         4.7	     000000	000	0001
143.021	2009	143	 30	      1004.8	     -6.1889	      77.488	     -6.0738	      79.076	     -5.9866	      78.128	     -6.2543	     -6.2064	     -5.4868	     -5.6112	      -5.776	     -4.9819	       -9999	      255.95	         4.7	     000000	000	0001
143.022	2009	143	 31	      1004.8	     -6.1666	      79.163	     -6.0973	       80.59	     -6.0023	      79.492	      -6.176	     -6.1525	     -5.3896	     -5.6089	       -5.78	     -4.9998	       -9999	      260.34	         4.7	     000000	000	0001
143.022	2009	143	 32	      1004.8	     -6.1856	      79.685	     -6.0883	      81.184	     -5.9933	      80.098	     -6.1445	     -6.1014	     -5.2853	     -5.6195	     -5.6946	     -5.1193	       -9999	      257.35	         4.7	     000000	000	0001
143.023	2009	143	 33	      1004.8	     -6.1654	      79.551	     -6.0794	      80.691	     -5.9877	       79.61	     -6.1493	     -6.0995	     -5.2971	     -5.6667	     -5.7831	     -5.1649	       -9999	      258.58	         4.7	     000000	000	0001
