DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
      84	2016	 84	  0	      997.79	     -33.083	      68.148	     -32.933	      69.931	      -33.12	      65.284	     -33.612	     -33.698	     -34.065	     -33.061	     -33.051	     -32.839	       -9999	      78.226	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 84.0007	2016	 84	  1	      997.81	     -33.094	      67.703	     -32.938	      69.495	     -33.659	      67.944	     -33.618	     -33.708	     -34.697	     -32.914	      -32.99	     -32.805	       -9999	      76.153	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 84.0014	2016	 84	  1	      997.81	     -33.082	      67.669	     -32.975	      69.441	     -33.787	      67.211	     -33.599	     -33.757	     -34.904	     -32.853	     -33.011	     -32.847	       -9999	      79.369	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 84.0021	2016	 84	  2	      997.79	       -33.1	      67.641	     -33.127	       69.99	     -33.803	      65.935	     -33.649	     -33.995	     -34.902	     -32.939	     -33.476	     -33.333	       -9999	      76.703	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 84.0028	2016	 84	  4	      997.78	     -33.135	      67.443	      -33.29	      70.503	     -33.895	      66.118	     -33.737	      -34.18	     -34.953	     -32.962	     -33.487	     -33.353	       -9999	      77.424	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 84.0035	2016	 84	  5	      997.76	     -33.114	      67.896	     -33.295	       70.36	     -33.904	      66.672	     -33.668	      -34.18	     -34.938	     -32.851	      -33.35	       -33.2	       -9999	      78.016	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 84.0042	2016	 84	  5	      997.77	     -33.179	      68.201	     -33.337	      70.328	     -33.909	      66.886	     -33.801	     -34.204	     -34.886	     -33.141	     -33.536	     -33.419	       -9999	      65.749	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 84.0049	2016	 84	  7	      997.78	     -33.293	      68.193	     -33.485	      69.198	     -33.928	      66.046	     -33.975	     -34.368	     -34.846	     -33.335	     -33.798	     -33.705	       -9999	      63.607	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 84.0056	2016	 84	  8	      997.78	     -33.392	      67.836	     -33.574	      67.851	     -33.938	      65.766	     -34.123	     -34.436	      -34.82	     -33.485	     -33.715	     -33.639	       -9999	      52.716	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	000	1001
 84.0062	2016	 84	  8	      997.77	     -33.478	      67.337	     -33.569	       67.72	     -33.981	       65.42	     -34.174	     -34.421	     -34.832	     -33.465	     -33.632	     -33.583	       -9999	      39.956	         0.2	       -9999	       -9999	       -9999	       -9999	     000000	100	1001
 84.0069	2016	 84	  9	      997.78	     -33.499	      66.607	     -33.598	      67.884	     -34.006	      65.541	     -34.172	     -34.458	     -34.859	       -33.4	     -33.671	     -33.656	       -9999	      28.816	         0.2	       -9999	       -9999	       -9999	       -9999	     100000	100	1001
 84.0076	2016	 84	 11	      997.79	     -33.506	      66.171	     -33.613	      68.232	     -34.053	       65.62	     -34.158	     -34.461	     -34.894	     -33.339	     -33.621	     -33.616	       -9999	      27.576	         0.2	       -9999	       -9999	       -9999	       -9999	     100000	100	1001
 84.0083	2016	 84	 12	      997.78	     -33.475	      66.066	     -33.607	      68.759	     -34.106	      66.048	     -34.094	     -34.428	     -34.933	     -33.202	     -33.553	     -33.515	       -9999	      30.906	         0.2	       -9999	       -9999	       -9999	       -9999	     100000	100	0001
  84.009	2016	 84	 12	      997.77	     -33.441	      66.073	     -33.569	      69.272	     -34.157	       66.15	     -34.013	     -34.371	     -34.986	     -33.129	     -33.493	     -33.439	       -9999	      41.023	         0.2	       -9999	       -9999	       -9999	       -9999	     100000	000	0001
