DayFrac  	Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   11mWdir[deg]     11mWspd[m/s]  11mLftWdir[deg] 11mLftWspd[m/s] 6mLftWdir[deg] 6mLftWspd[m/s] HumidityQC AirTempQC TCAirTempQC
     277	2016	277	  0	      995.31	     -8.4218	      90.288	     -8.6894	      91.811	     -9.3103	      85.833	     -8.4585	     -8.8273	       -9.73	     -8.8633	     -8.9317	     -8.8343	       -9999	      311.39	      4.9222	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.001	2016	277	  0	      995.35	     -8.2743	      90.505	     -8.5359	      91.912	     -9.2605	      86.176	     -8.3701	     -8.7203	     -9.7571	     -8.9091	     -8.8677	     -8.7516	       -9999	      310.49	      4.3324	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.001	2016	277	  1	      995.34	     -8.3335	      90.934	     -8.5902	      92.479	     -9.2891	      86.895	     -8.5164	     -8.8359	     -9.8187	      -8.948	     -8.9606	     -8.8667	       -9999	      311.47	      4.3471	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.002	2016	277	  3	      995.34	     -8.2881	      91.246	     -8.5468	      92.959	     -9.2348	      87.159	     -8.4151	     -8.7638	     -9.7545	     -8.7822	     -8.7691	      -8.733	       -9999	      318.78	        3.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.003	2016	277	  4	      995.32	     -8.1888	      91.492	     -8.4107	       93.55	     -9.1779	      87.463	     -8.2871	     -8.6011	     -9.7351	     -8.6904	     -8.5466	     -8.4289	       -9999	      319.26	        3.95	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.003	2016	277	  5	      995.34	     -8.1539	      91.951	     -8.2408	      93.974	     -8.9831	      88.262	     -8.2959	     -8.3845	     -9.4361	     -8.8979	     -8.5795	     -8.4974	       -9999	      317.74	      3.4794	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.004	2016	277	  5	      995.34	     -8.2745	       92.85	      -8.282	      94.452	     -8.9421	       88.56	     -8.5027	     -8.5159	     -9.4862	     -9.1374	     -8.8082	     -8.7295	       -9999	      319.08	      2.9361	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.005	2016	277	  6	      995.34	     -8.5235	       93.79	     -8.6008	      96.813	     -9.1295	      90.231	     -8.9076	     -8.9995	     -9.8382	     -9.3191	     -9.1459	     -9.1284	       -9999	      324.73	      2.3528	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.006	2016	277	  7	      995.33	     -8.6425	       94.24	     -8.6929	      97.479	     -9.1963	      89.805	     -8.9216	     -9.0375	     -9.8895	     -9.1848	       -9.04	     -8.9694	       -9999	      325.74	      2.3471	       -9999	       -9999	       -9999	       -9999	     000100	000	0001
 277.006	2016	277	  9	      995.34	     -8.7442	      94.438	     -8.7333	      97.228	     -9.1499	      89.105	     -9.0667	     -9.0432	     -9.7737	      -9.464	     -9.2043	     -9.1576	       -9999	      327.26	      2.3324	       -9999	       -9999	       -9999	       -9999	     010100	000	0001
 277.007	2016	277	 10	      995.32	     -8.8074	      93.744	     -8.8814	      96.921	      -9.298	      89.179	     -9.0841	     -9.2551	     -9.9796	     -9.3286	     -9.2573	     -9.1859	       -9999	      322.53	      2.6853	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.008	2016	277	 11	      995.32	     -8.8439	      92.409	     -8.9061	      94.149	     -9.2792	      87.238	     -9.1143	     -9.2207	     -9.9166	     -9.4219	     -9.2378	     -9.1556	       -9999	      318.36	      2.7588	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.008	2016	277	 11	      995.32	     -8.9377	      92.235	     -8.9426	      93.501	     -9.2545	      86.778	     -9.2543	     -9.2498	     -9.9092	     -9.6697	     -9.3591	     -9.2894	       -9999	      322.34	      2.3765	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.009	2016	277	 12	      995.31	     -9.1667	      92.882	     -9.1257	      94.355	     -9.2768	      87.547	     -9.5606	     -9.4988	     -9.8715	     -9.9388	     -9.6652	     -9.6132	       -9999	      324.04	      2.1444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  277.01	2016	277	 13	      995.32	     -9.3168	      93.236	     -9.3019	      95.802	     -9.4194	      88.871	       -9.66	     -9.7024	     -10.082	     -9.8663	     -9.7088	     -9.6772	       -9999	      327.09	      2.0333	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
  277.01	2016	277	 15	      995.28	     -9.3799	      92.916	     -9.3868	      95.686	      -9.529	      88.314	     -9.6948	     -9.7627	     -10.149	     -9.8704	     -9.7279	     -9.6713	       -9999	      326.46	      2.2294	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.011	2016	277	 16	      995.28	     -9.3809	      92.537	     -9.3888	      94.875	     -9.5536	      87.581	     -9.6087	     -9.6978	     -10.133	     -9.7937	     -9.6157	     -9.5663	       -9999	      324.92	      2.0529	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.012	2016	277	 16	      995.27	     -9.3345	      92.304	     -9.3473	      94.574	      -9.525	       87.84	     -9.5199	     -9.5937	     -10.082	     -9.6908	     -9.5582	     -9.4809	       -9999	      332.82	      2.0824	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.012	2016	277	 17	      995.23	     -9.2338	      92.177	     -9.2782	       94.06	     -9.5092	      87.403	     -9.3479	     -9.4834	     -10.042	     -9.5698	     -9.4215	     -9.2982	       -9999	      323.36	      1.9647	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
 277.013	2016	277	 18	      995.24	      -9.219	      91.795	     -9.1929	      93.151	     -9.4735	      87.251	     -9.3535	     -9.3803	     -10.103	     -9.7249	     -9.4162	     -9.2877	       -9999	      324.44	      2.1444	       -9999	       -9999	       -9999	       -9999	     000000	000	0001
