DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 68	2009	 68	  0	      1001.7	     -37.911	      64.243	     -37.757	      64.135	     -38.574	      61.034	     -37.984	      -38.14	     -39.077	      -37.24	     -37.312	     -37.201	     -38.144	      55.531	         4.7	     000000	000	0000
68.0007	2009	 68	  1	      1001.7	     -37.824	      63.954	     -37.691	       64.17	     -38.507	      60.708	     -37.915	     -38.067	     -38.974	     -37.208	     -37.238	     -37.105	     -37.881	      55.577	         4.7	     000000	000	0000
68.0014	2009	 68	  2	      1001.7	     -37.779	      63.813	     -37.606	      64.034	      -38.39	      60.191	     -37.861	     -37.986	     -38.874	     -37.214	     -37.242	     -37.092	     -37.835	      55.673	         4.7	     000000	000	0000
68.0021	2009	 68	  3	      1001.7	     -37.733	      63.694	     -37.556	      64.448	     -38.289	      60.259	     -37.809	     -37.938	     -38.704	     -37.219	     -37.247	     -37.097	     -37.749	      55.759	         4.7	     000000	000	0000
68.0028	2009	 68	  4	      1001.7	     -37.683	      63.972	     -37.531	      64.623	     -38.206	      60.881	     -37.777	      -37.92	      -38.64	     -37.236	     -37.356	     -37.202	     -37.968	       55.81	         4.7	     000000	000	0000
68.0035	2009	 68	  5	      1001.7	     -37.682	      64.161	     -37.522	      65.488	     -38.278	      62.112	     -37.776	     -37.945	     -38.814	     -37.243	     -37.245	     -37.123	     -37.946	      55.894	         4.7	     000000	000	0000
68.0042	2009	 68	  6	      1001.7	      -37.68	      64.212	     -37.505	      65.666	       -38.2	      62.322	      -37.78	     -37.911	      -38.67	     -37.277	      -37.29	     -37.169	     -37.632	      57.538	         4.7	     000000	000	0000
68.0049	2009	 68	  7	      1001.7	     -37.703	      64.083	     -37.502	      65.429	     -38.143	      62.661	     -37.795	     -37.934	     -38.662	     -37.351	     -37.397	     -37.273	      -38.01	       76.75	         4.7	     000000	000	0000
68.0056	2009	 68	  8	      1001.7	     -37.726	      63.881	     -37.535	      64.734	     -38.187	       63.04	     -37.834	     -37.995	     -38.726	     -37.341	     -37.401	     -37.291	     -37.884	      92.845	         4.7	     000000	000	0000
68.0062	2009	 68	  9	      1001.7	     -37.731	      63.889	     -37.555	      64.576	      -38.25	      62.954	      -37.86	     -38.023	     -38.838	      -37.31	      -37.37	      -37.27	     -38.158	      92.931	         4.7	     000000	000	0000
68.0069	2009	 68	 10	      1001.7	     -37.743	       64.01	     -37.578	       65.03	     -38.444	      62.935	     -37.872	     -38.055	     -39.178	     -37.245	     -37.346	     -37.251	     -38.593	      92.995	         4.7	     000000	000	0000
