DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
 74	2009	 74	  0	      1007.8	     -38.644	      62.499	     -39.203	       62.82	      -40.06	      60.614	     -39.105	     -39.881	     -40.778	      -37.74	     -38.571	     -38.492	     -39.525	       161.7	         4.7	     000000	000	0000
74.0007	2009	 74	  1	      1007.8	     -38.601	      62.364	     -39.282	      63.484	     -40.071	      60.692	      -39.06	      -39.91	     -40.727	     -38.063	     -39.066	     -39.007	     -39.419	      161.71	         4.7	     000000	000	0000
74.0014	2009	 74	  2	      1007.8	     -38.738	      63.301	     -39.393	      63.558	     -39.914	      60.123	     -39.151	     -40.005	     -40.386	     -38.299	     -38.845	      -38.77	     -38.986	       161.7	         4.7	     000000	000	0000
74.0021	2009	 74	  3	      1007.8	     -38.942	      64.003	     -39.394	      63.316	     -39.851	      60.828	     -39.328	     -39.938	     -40.394	     -38.807	     -39.069	     -38.965	      -39.68	      161.71	         4.7	     000000	000	0000
74.0028	2009	 74	  4	      1007.8	     -39.126	      63.839	     -39.471	      63.449	     -40.052	      62.593	     -39.518	      -40.01	     -40.671	     -38.772	     -39.106	      -39.06	      -39.85	       161.7	         4.7	     000000	000	0000
74.0035	2009	 74	  5	      1007.9	     -39.333	      63.068	     -39.611	      64.079	     -40.158	      62.915	     -39.702	     -40.144	     -40.731	     -39.117	     -39.284	     -39.224	     -39.614	       161.7	         4.7	     000000	000	0000
74.0042	2009	 74	  6	      1007.9	      -39.55	      61.826	     -39.724	      63.915	     -40.136	      61.756	     -39.919	     -40.262	     -40.642	     -39.261	     -39.372	     -39.329	     -39.536	       161.7	         4.7	     000000	000	0000
74.0049	2009	 74	  7	      1007.9	     -39.756	      60.978	     -39.904	      63.519	     -40.323	      61.697	     -40.126	     -40.411	     -40.993	     -39.421	     -39.757	      -39.68	     -40.348	      161.69	         4.7	     000000	000	0000
74.0056	2009	 74	  8	      1007.9	     -39.889	      60.438	     -40.076	      62.903	     -40.638	       61.63	     -40.291	     -40.659	     -41.363	     -39.286	     -39.573	     -39.526	     -40.384	       161.7	         4.7	     010000	000	0000
74.0062	2009	 74	  9	      1007.9	     -39.967	      60.235	     -40.163	      62.643	     -40.772	      60.824	      -40.35	     -40.769	     -41.431	     -39.254	     -39.528	     -39.486	     -40.246	       161.7	         4.7	     010000	000	0000
74.0069	2009	 74	 10	      1007.9	     -40.007	      60.395	     -40.212	      62.867	      -40.86	      60.372	     -40.365	      -40.81	       -41.5	     -39.247	     -39.674	     -39.648	     -40.456	      161.71	         4.7	     010000	000	0000
74.0076	2009	 74	 11	      1007.9	     -40.072	      60.967	     -40.214	      62.867	     -40.985	      60.475	     -40.386	     -40.825	      -41.64	     -39.279	      -39.33	     -39.292	     -40.369	       161.7	         4.7	     000000	000	0000
