DayFrac  Year JulianDay HourMin    Pressure[mbar]  10MVTair[degC]      10MRH[%]     6MVTair[degC]      6MRH[%]      2MVTair[degC]      2MRH[%]       10MTair[degC]    6MTair[degC]   2MTair[degC]  10MTCETair[degC] 6MTCETair[degC] 6MTCWTair[degC] 2MTCWTair[degC]   Wdir[deg]       Wspd[m/s]  HumidityQC AirTempQC TCAirTempQC
125	2009	125	  0	      996.08	     -13.965	       75.15	     -14.115	      76.235	     -14.222	      75.421	     -14.119	     -14.295	     -11.847	     -13.689	     -13.489	     -12.852	     -13.376	      153.81	         4.7	     000000	000	1100
125.001	2009	125	  1	      996.09	     -14.081	      75.637	     -14.138	      76.161	     -14.217	      74.897	     -14.218	     -14.302	      -12.08	     -13.849	     -13.568	     -12.656	     -13.288	      123.93	         4.7	     000000	000	1100
125.001	2009	125	  2	      996.12	     -14.138	      75.885	     -14.174	      76.004	     -14.252	      74.286	      -14.26	     -14.341	     -12.535	      -13.92	     -13.618	     -12.348	     -13.117	      100.63	         4.7	     000000	000	1100
125.002	2009	125	  3	      996.11	     -14.176	      75.525	     -14.227	      75.167	     -14.353	      73.885	     -14.264	     -14.377	     -12.756	     -14.003	     -13.663	      -12.29	     -13.358	      78.254	         4.7	     000000	000	0000
125.003	2009	125	  4	      996.13	     -14.169	       76.07	      -14.21	      75.555	     -14.369	      73.981	      -14.24	     -14.332	     -12.806	     -14.078	     -13.638	      -12.08	     -13.289	      82.207	         4.7	     000000	000	0000
125.003	2009	125	  5	      996.11	     -14.087	      76.427	     -14.161	      76.744	     -14.267	      74.562	     -14.188	     -14.251	     -12.665	      -14.03	     -13.526	     -11.944	     -13.179	      132.73	         4.7	     000100	000	0000
125.004	2009	125	  6	      996.16	     -14.015	      76.046	      -14.06	      77.003	     -14.235	      75.868	     -14.191	     -14.222	     -12.333	     -14.016	     -13.518	     -12.113	      -13.41	      163.22	         4.7	     000100	000	0000
125.005	2009	125	  7	      996.18	     -13.936	      75.303	     -14.028	      77.008	     -14.268	      76.736	     -14.063	     -14.226	     -12.311	     -13.728	     -13.408	     -12.219	     -13.406	      146.44	         4.7	     000100	000	0000
125.006	2009	125	  8	      996.16	     -13.958	      75.126	     -14.023	      76.419	     -14.265	      75.909	     -14.094	     -14.237	     -12.535	     -13.586	     -13.337	     -12.415	     -13.312	      142.59	         4.7	     000000	000	0000
125.006	2009	125	  9	      996.17	     -14.067	      76.068	     -14.157	      76.273	     -14.376	      75.194	     -14.251	     -14.388	       -12.8	     -13.349	     -13.175	     -12.567	     -13.313	       149.3	         4.7	     000000	000	0000
125.007	2009	125	 10	      996.19	      -14.06	      75.917	     -14.126	      76.449	     -14.326	      75.024	     -14.206	      -14.34	     -12.839	     -12.988	     -12.895	     -12.392	     -12.967	      149.55	         4.7	     000000	000	0000
